1634058490.187, MrmFullScanInfo, 129, 102, 1135883280, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7556, 16132, 8065, -15924, -9876, 15644, 13392, -15488, -16256, 4477, 16256, 10134, -15276, -13928, 14691, 16256, -10736, -16250, 4159, 16256, 1870, -16245, -10090, 12200, 14786, 10243, -14670, -15222, 13562, 14445, -14781, -12455, 16017, 11371, -16048, -14081, 15610, 15777, -13921, -16222, 10711, 16256, -4958, -16256, -8747, 16116, 16256, -5983, -16256, -12153, 16064, 15941, -13337, -16256, 6360, 16256, 704, -16252, -9759, 16088, 16256, -3037, -16256, -16234, 9962, 16231, 7904, -15962, -15909, 12907, 16256, 2710, -16256, -16155, 6327, 16256, 14648, -14343, -16256, 2993, 16256, 7068, -16256, -14258, 16172, 16243, -12874, -16256, -2145, 16038, 15481, -9318, -16204, -3062, 16256, 11515, -16142, -15029, 13309, 15639, -1523, -7629, -11559, -3601, 15435, 15047, -11119, -16250, -1021, 16059, 10635, -9304, -14840, -2695, 14785, 12205, -8129, -14096, 583, 12235, 5003, -8015, -6922, 1876, 6279, 3845, -2531, -5134, -1591, 4155, 4490, -1903, -5078, -1990, 2029, 3859, 1798, -2140, -4118, -1386, 4976, 4546, -2889, -6136, -1414, 5152, 4805, -1862, -5507, -2182, 4799, 5303, -2143, -6341, -1454, 5281, 4115, -3259, -4897, 223, 4003, 3043, -1802, -3969, -1197, 3000, 3557, -1485, -4582, -893, 3819, 2804, -2268, -3279, 762, 2470, 465, -1371, -1297, 478, 1329, 370, -980, -715, 535, 310, 208, 271, -789, -624, 792, 865
1634058490.312, MrmFullScanInfo, 130, 102, 1135883405, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7767, 15948, 9090, -15922, -10140, 15550, 12672, -15082, -16256, 4230, 16256, 10564, -15203, -14199, 14358, 16237, -9823, -16256, 3109, 16256, 2891, -16253, -9518, 13074, 14882, 10582, -14897, -15653, 13374, 14665, -14528, -11992, 15814, 12077, -16081, -14586, 15713, 15877, -14351, -16241, 9995, 16256, -3835, -16256, -9444, 16071, 16253, -7233, -16256, -12786, 16131, 16050, -13830, -16256, 7283, 16256, 2520, -16243, -10615, 15884, 16174, -1638, -16256, -16256, 9930, 16092, 7616, -16093, -15779, 12904, 16256, 1805, -16256, -15889, 5196, 16256, 14766, -13814, -16256, 3095, 16256, 6060, -16253, -14583, 16255, 16256, -13109, -16256, -2940, 16073, 15311, -8359, -16232, -3286, 16256, 11456, -16118, -15117, 13212, 15565, -2057, -7933, -11544, -4060, 15445, 15131, -11659, -16176, -1495, 16098, 10657, -9297, -14899, -2137, 14943, 12412, -8289, -14012, 190, 12303, 5103, -7998, -6838, 2064, 6196, 4132, -2552, -5253, -1313, 4223, 4414, -1931, -5003, -1829, 2084, 3905, 1819, -2240, -4127, -1428, 4932, 4678, -2976, -6198, -1404, 5076, 4510, -2100, -5433, -2193, 4798, 5285, -2267, -6418, -1498, 5254, 4208, -3149, -5053, 116, 3934, 3043, -1933, -3935, -1152, 2918, 3665, -1245, -4645, -898, 3815, 2909, -2262, -3399, 678, 2492, 382, -1414, -1345, 411, 1256, 333, -914, -660, 663, 443, 143, 271, -841, -643, 821, 884
1634058490.428, MrmFullScanInfo, 131, 102, 1135883530, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8439, 15888, 7869, -15994, -10088, 15597, 12847, -15527, -16256, 4686, 16256, 9527, -15343, -14901, 14025, 16246, -9059, -16256, 4394, 16256, 2331, -16246, -9319, 12414, 14879, 10272, -15000, -15266, 13231, 14934, -14750, -12751, 15718, 12453, -16070, -14067, 15624, 15439, -13757, -16219, 10764, 16256, -4640, -16256, -9228, 16048, 16251, -5775, -16256, -13135, 16124, 16069, -13376, -16243, 6656, 16255, 782, -16239, -10234, 15841, 16250, -2121, -16256, -16229, 10181, 16256, 7148, -16142, -15211, 12633, 16256, 1897, -16256, -15937, 5130, 16256, 15083, -14024, -16256, 1842, 16256, 6255, -16256, -14038, 16156, 16230, -13194, -16256, -2880, 15936, 15123, -8666, -16256, -3265, 16256, 11981, -16120, -15013, 12973, 15674, -1817, -7816, -11469, -3998, 15610, 14967, -10730, -16251, -1504, 16083, 11229, -8835, -14923, -2205, 14582, 12677, -8613, -13893, 213, 12223, 4396, -8439, -6768, 1697, 6083, 3962, -2232, -5198, -1505, 4180, 4612, -1561, -5096, -1909, 2091, 3916, 1755, -2230, -4142, -1422, 4976, 4675, -2722, -6148, -1344, 4983, 4805, -1799, -5441, -2106, 4750, 5343, -2369, -6303, -1546, 5172, 4304, -3035, -5087, -146, 3919, 3133, -1735, -3997, -1014, 3119, 3672, -1360, -4514, -841, 3657, 2854, -2184, -3308, 678, 2457, 400, -1349, -1346, 421, 1241, 336, -871, -684, 618, 324, 98, 235, -828, -675, 759, 880
1634058490.553, MrmFullScanInfo, 132, 102, 1135883655, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8530, 16031, 9685, -15794, -9452, 15537, 12938, -15421, -16256, 4589, 16256, 9611, -15516, -14542, 14516, 16138, -9384, -16256, 2007, 16256, 2012, -16220, -9706, 12757, 14471, 10204, -15281, -15212, 13226, 15195, -14638, -12453, 15907, 12715, -16065, -14320, 15624, 15784, -14125, -16113, 10861, 16256, -4373, -16256, -9724, 16008, 16256, -5565, -16256, -13127, 16084, 16074, -13577, -16256, 6368, 16256, 803, -16256, -10001, 15807, 16256, -1796, -16256, -16256, 9677, 16090, 8252, -15979, -15656, 12845, 16256, 3219, -16256, -16239, 5582, 16243, 15191, -13285, -16256, 3238, 16256, 6318, -16256, -14461, 16219, 16252, -12936, -16256, -2384, 16046, 15142, -8898, -16256, -4247, 16256, 11216, -16081, -14990, 13362, 15397, -1503, -7798, -11429, -4268, 15511, 15242, -11445, -16237, -1939, 16090, 10606, -9485, -14972, -2817, 14859, 12311, -8220, -14027, 11, 12194, 4857, -8017, -6682, 1783, 6001, 4143, -2403, -5276, -1575, 4171, 4564, -1786, -5153, -2111, 2015, 4047, 1818, -2274, -4103, -1341, 4990, 4636, -2996, -6192, -1530, 4961, 4693, -1858, -5458, -2200, 4682, 5459, -2268, -6344, -1539, 5148, 4343, -3084, -4907, 267, 3915, 3036, -1873, -3975, -1092, 3044, 3557, -1389, -4583, -936, 3739, 2840, -2216, -3293, 815, 2552, 361, -1334, -1246, 469, 1243, 340, -963, -727, 613, 471, 193, 263, -685, -587, 762, 853
1634058490.678, MrmFullScanInfo, 133, 102, 1135883780, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8780, 16044, 8201, -16112, -9582, 15757, 12950, -15868, -16246, 3512, 16256, 9928, -15129, -14688, 14843, 16183, -9428, -16256, 4134, 16256, 1410, -16256, -9665, 12770, 14675, 9629, -14885, -14847, 13308, 14801, -15044, -12241, 15843, 12765, -16150, -14168, 15818, 15570, -14383, -16164, 9719, 16214, -4613, -16256, -9810, 16065, 16256, -6209, -16256, -13396, 16177, 16091, -14036, -16256, 6264, 16256, 2361, -16256, -9916, 15784, 16256, -1799, -16256, -16210, 9395, 16240, 7823, -16047, -15383, 13184, 16256, 2891, -16256, -16090, 6158, 16256, 15273, -13773, -16256, 2029, 16256, 7468, -16256, -14595, 16189, 16199, -13070, -16256, -3192, 16078, 15132, -9260, -16249, -4265, 16256, 11931, -16063, -15464, 13286, 15440, -1650, -7861, -11552, -3573, 15475, 14773, -10988, -16244, -1373, 16077, 10424, -9515, -14843, -2937, 14820, 12291, -8179, -14061, 649, 12485, 4658, -8209, -6860, 1797, 6080, 3969, -2574, -5141, -1843, 3883, 4492, -1801, -5109, -1877, 2120, 3926, 1772, -2337, -4179, -1364, 4899, 4712, -3066, -6078, -1693, 4953, 4701, -1881, -5476, -2136, 4744, 5354, -2270, -6453, -1495, 5243, 4378, -3074, -4890, 58, 3972, 3142, -1827, -3931, -1059, 2933, 3557, -1381, -4528, -872, 3782, 2832, -2198, -3353, 657, 2469, 411, -1328, -1312, 436, 1282, 393, -931, -663, 583, 356, 240, 328, -844, -676, 767, 876
1634058490.803, MrmFullScanInfo, 134, 102, 1135883905, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8701, 16126, 8086, -15863, -10532, 15409, 13018, -15428, -16256, 4731, 16256, 10510, -15400, -14303, 14332, 16256, -10024, -16256, 3458, 16253, 2854, -16240, -10247, 12819, 14642, 10042, -15041, -15826, 13600, 14172, -14811, -12415, 15868, 12354, -16059, -14073, 15533, 15634, -13795, -16226, 10628, 16256, -4322, -16251, -9258, 16170, 16248, -5681, -16256, -13601, 16157, 16148, -13686, -16256, 6190, 16256, 1288, -16202, -10324, 15700, 16147, -2518, -16256, -16231, 9137, 16256, 7885, -16084, -15437, 12939, 16256, 3192, -16256, -16224, 5415, 16250, 14822, -13931, -16256, 2226, 16256, 7208, -16256, -14198, 16251, 16184, -12714, -16256, -2298, 16092, 15579, -8564, -16256, -3795, 16256, 11761, -15904, -15222, 13442, 15653, -1455, -7780, -11470, -4126, 15626, 15006, -10857, -16256, -920, 16160, 10917, -9312, -14867, -3035, 14730, 12291, -8213, -14005, 109, 12242, 4426, -8274, -6932, 1797, 6091, 3819, -2359, -5210, -1694, 4094, 4425, -1865, -5097, -1898, 2166, 4013, 1718, -2237, -4104, -1335, 5043, 4438, -2644, -6162, -1534, 5025, 4606, -1952, -5524, -2127, 4663, 5340, -2284, -6249, -1542, 5199, 4022, -3277, -5051, -193, 3958, 3091, -1766, -3866, -1146, 3005, 3530, -1381, -4530, -913, 3732, 2921, -2339, -3209, 676, 2504, 447, -1276, -1295, 453, 1270, 341, -929, -673, 560, 341, 145, 280, -837, -618, 753, 910
1634058490.928, MrmFullScanInfo, 135, 102, 1135884030, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9043, 16041, 8013, -16046, -10092, 15604, 13471, -15509, -16190, 4188, 16256, 10341, -15438, -14186, 14703, 16246, -9531, -16256, 3778, 16256, 2527, -16248, -10348, 11868, 14731, 10697, -14490, -14870, 13280, 14452, -14874, -12938, 15848, 12850, -16133, -14362, 15604, 15622, -13503, -16218, 10423, 16207, -3397, -16256, -9178, 16105, 16256, -5524, -16256, -13204, 16117, 16165, -13482, -16256, 5634, 16256, 711, -16256, -10507, 15834, 16251, -2466, -16256, -16215, 9513, 16256, 8955, -16093, -15727, 12815, 16256, 3300, -16256, -16090, 4706, 16256, 14747, -13500, -16256, 2818, 16256, 6479, -16256, -14608, 16192, 16205, -12806, -16256, -2195, 15955, 15358, -7642, -16253, -3198, 16256, 11807, -16119, -15183, 13189, 15562, -1781, -7687, -11169, -4209, 15491, 14831, -10724, -16256, -1570, 16145, 10992, -9091, -14795, -2410, 14799, 12361, -7906, -14028, 345, 12142, 4459, -8162, -6921, 1797, 6191, 4024, -2427, -5200, -1512, 4216, 4633, -1833, -5040, -2091, 2036, 3937, 1858, -2149, -4071, -1272, 4986, 4561, -3030, -6167, -1262, 5196, 4701, -1819, -5486, -2409, 4817, 5344, -1904, -6326, -1643, 5169, 4139, -3222, -4931, 76, 3963, 2871, -1879, -3984, -1244, 2824, 3489, -1393, -4566, -1100, 3723, 2849, -2313, -3312, 596, 2446, 298, -1365, -1259, 451, 1254, 366, -945, -733, 609, 378, 93, 164, -764, -628, 784, 930
1634058491.045, MrmFullScanInfo, 136, 102, 1135884155, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8446, 16007, 8685, -15898, -10856, 15707, 13102, -15000, -16256, 4721, 16256, 10114, -15117, -14864, 14638, 16238, -9973, -16256, 3347, 16256, 2875, -16240, -9869, 12944, 14327, 9923, -14886, -15146, 12563, 15278, -14903, -12483, 15800, 12041, -16109, -14319, 15575, 15618, -13929, -16107, 10626, 16256, -4459, -16256, -10231, 15922, 16256, -5844, -16256, -12445, 16205, 16115, -13101, -16256, 6618, 16256, 888, -16256, -10677, 15859, 16256, -1795, -16256, -16218, 9838, 16256, 7321, -16207, -15644, 11840, 16256, 2496, -16256, -16247, 5193, 16002, 15369, -13389, -16256, 2871, 16256, 6866, -16256, -13912, 16133, 16254, -12869, -16256, -2814, 15914, 15454, -8565, -16256, -4804, 16256, 10964, -16012, -15490, 12855, 15545, -1408, -7718, -11536, -4060, 15485, 15039, -10182, -16253, -1378, 16079, 10878, -8961, -15045, -3135, 14712, 12586, -8105, -14062, -5, 12183, 4735, -8074, -7019, 1667, 6148, 3979, -2378, -5116, -1714, 3993, 4619, -1643, -5157, -1999, 2091, 3980, 1757, -2218, -4133, -1363, 4804, 4726, -2889, -6081, -1548, 4997, 4775, -1745, -5485, -2228, 4632, 5386, -2304, -6293, -1562, 5133, 4253, -3112, -4954, 12, 3913, 3004, -1770, -3999, -1175, 2978, 3651, -1331, -4607, -858, 3688, 2836, -2285, -3268, 637, 2356, 359, -1391, -1371, 416, 1295, 438, -952, -653, 561, 381, 139, 254, -759, -619, 868, 912
1634058491.163, MrmFullScanInfo, 137, 102, 1135884280, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8345, 16069, 9180, -15859, -10039, 15784, 13579, -15334, -16256, 4646, 16256, 10011, -15189, -14724, 14625, 16238, -10230, -16251, 3258, 16256, 1322, -16256, -11042, 12182, 14722, 10508, -14885, -15181, 13392, 14695, -14782, -12751, 15919, 11653, -16141, -14301, 15769, 15640, -13777, -16241, 11084, 16250, -4579, -16256, -9498, 16079, 16256, -5593, -16256, -12684, 16106, 16125, -13723, -16241, 6265, 16256, 804, -16231, -10240, 15832, 16224, -2428, -16256, -16148, 9825, 16256, 7795, -15659, -15459, 13060, 16256, 2423, -16256, -15955, 5176, 16194, 14968, -13770, -16236, 2733, 16256, 6921, -16256, -14368, 16187, 16183, -13178, -16256, -2858, 16174, 15667, -8310, -16246, -3566, 16241, 11649, -16033, -15417, 12546, 15672, -1632, -7896, -11422, -4474, 15356, 15193, -11148, -16255, -2438, 15954, 10719, -9092, -14903, -3132, 14532, 12760, -8386, -14109, 95, 12144, 4878, -7881, -6980, 1706, 6206, 4262, -2588, -5199, -1683, 4032, 4574, -1714, -5121, -1832, 2042, 3834, 1822, -2178, -4161, -1397, 4888, 4789, -2931, -6127, -1463, 5158, 4764, -1955, -5476, -1979, 4776, 5258, -2062, -6384, -1426, 5221, 4361, -3085, -4948, 66, 3965, 3052, -1826, -4040, -1045, 3062, 3601, -1421, -4659, -961, 3814, 2904, -2262, -3366, 739, 2558, 431, -1345, -1301, 488, 1231, 287, -977, -660, 586, 454, 150, 253, -809, -683, 744, 878
1634058491.288, MrmFullScanInfo, 138, 102, 1135884405, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8163, 16036, 9083, -15801, -10530, 15503, 13324, -15338, -16247, 4354, 16256, 9710, -14955, -14939, 14744, 16186, -9848, -16256, 2384, 16256, 3474, -16233, -10613, 12924, 14816, 9812, -14936, -14996, 12870, 15348, -14708, -12274, 16047, 12275, -15899, -14365, 15535, 15869, -14153, -16189, 10056, 16256, -4828, -16251, -10740, 16054, 16256, -5926, -16256, -13226, 15950, 15963, -13467, -16242, 6336, 16256, 1932, -16223, -10150, 15744, 16206, -1683, -16256, -16256, 9363, 16140, 8666, -15996, -15757, 12742, 16256, 2817, -16229, -16159, 5183, 16219, 14797, -13983, -16256, 2394, 16256, 6988, -16256, -14549, 16183, 16256, -13068, -16256, -2830, 15832, 15359, -8409, -16227, -2643, 16256, 11471, -16201, -15407, 13282, 15582, -1539, -7932, -11602, -4024, 15280, 14997, -11315, -16242, -1601, 16102, 10722, -9401, -15025, -2542, 14752, 12312, -8320, -13908, 82, 12214, 4677, -8069, -6789, 1794, 6074, 3992, -2368, -5208, -1762, 4141, 4668, -1611, -5190, -1958, 2220, 4068, 1792, -2262, -4173, -1192, 4957, 4563, -3022, -6071, -1500, 4976, 4807, -1737, -5401, -2063, 4727, 5305, -2153, -6293, -1502, 5284, 4169, -3247, -4862, 240, 3975, 3033, -1784, -3885, -1048, 3049, 3595, -1320, -4548, -965, 3793, 2900, -2257, -3331, 754, 2391, 428, -1273, -1382, 408, 1244, 307, -973, -704, 586, 400, 156, 269, -852, -719, 820, 888
1634058491.413, MrmFullScanInfo, 139, 102, 1135884530, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8232, 16141, 8841, -15929, -10993, 15322, 12982, -15359, -16256, 5270, 16256, 10526, -15109, -15043, 14584, 16229, -10131, -16256, 2940, 16242, 3220, -16233, -9638, 12679, 14401, 9759, -14074, -15154, 13166, 15102, -14753, -12728, 15870, 11827, -16056, -14718, 15664, 15769, -14198, -16170, 11074, 16256, -3266, -16237, -10001, 16173, 16256, -5925, -16256, -12113, 16165, 16162, -13399, -16256, 6955, 16256, 1577, -16256, -11044, 15621, 16256, -2315, -16256, -16256, 10107, 16096, 8099, -16108, -15635, 12710, 16256, 2071, -16251, -16235, 4319, 16256, 15302, -14057, -16256, 3096, 16256, 6440, -16256, -14343, 16209, 16184, -13287, -16256, -3118, 16019, 15252, -7823, -16256, -3417, 16256, 11141, -15982, -15306, 13148, 15602, -1590, -7783, -11604, -4459, 15642, 14778, -10845, -16214, -1175, 16101, 10929, -9257, -14989, -3190, 14992, 12363, -7950, -14019, 185, 12188, 4423, -8181, -7002, 1621, 6150, 3909, -2394, -5124, -1679, 3962, 4616, -1914, -5093, -2064, 2161, 3926, 1790, -2280, -4112, -1279, 5016, 4460, -2907, -6163, -1516, 5046, 4600, -1999, -5409, -2308, 4694, 5244, -2263, -6335, -1431, 5271, 4120, -3247, -4966, 145, 3970, 2997, -1786, -3823, -1219, 2893, 3529, -1307, -4592, -849, 3753, 2847, -2202, -3204, 735, 2377, 418, -1318, -1324, 458, 1204, 411, -960, -672, 576, 372, 118, 231, -687, -638, 848, 928
1634058491.538, MrmFullScanInfo, 140, 102, 1135884655, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8729, 15882, 9471, -15773, -10927, 15404, 13176, -15309, -16256, 4935, 16256, 10037, -15088, -14862, 13794, 16254, -9779, -16256, 2617, 16249, 3386, -16251, -9795, 12494, 14047, 9384, -14611, -15114, 12950, 15130, -14370, -13288, 15740, 11802, -15920, -14574, 15526, 15851, -14222, -16110, 10242, 16256, -3302, -16256, -10280, 16070, 16256, -4647, -16256, -12700, 16205, 16183, -14052, -16256, 6703, 16246, 1851, -16236, -11051, 15730, 16236, -1797, -16256, -16250, 10552, 16197, 8141, -16101, -15358, 12762, 16256, 2172, -16256, -16211, 4683, 16256, 14842, -13552, -16256, 2134, 16254, 5927, -16256, -14435, 16187, 16246, -12898, -16256, -2477, 15932, 15363, -7973, -16243, -3935, 16256, 11904, -15961, -15356, 12896, 15488, -1684, -7694, -11444, -4133, 15431, 14990, -10548, -16256, -1302, 16178, 10823, -9035, -15000, -2948, 14875, 12342, -8053, -13918, 182, 12197, 4639, -8080, -6766, 1851, 6033, 4068, -2306, -5152, -1624, 4169, 4583, -1853, -5163, -2101, 1962, 3852, 1681, -2148, -4086, -1249, 4904, 4610, -2791, -6145, -1347, 5017, 4668, -1974, -5489, -2194, 4687, 5431, -2152, -6189, -1548, 5064, 4265, -3154, -5053, 15, 3950, 2938, -1855, -3933, -1143, 2968, 3639, -1281, -4523, -864, 3689, 2915, -2259, -3305, 741, 2397, 423, -1273, -1346, 377, 1256, 356, -921, -733, 588, 354, 183, 243, -794, -622, 831, 929
1634058491.708, MrmFullScanInfo, 141, 102, 1135884780, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7906, 16022, 8989, -16051, -9812, 15487, 13086, -15558, -16256, 4352, 16256, 10381, -15291, -14334, 14719, 16201, -9951, -16256, 2576, 16233, 2501, -16233, -10584, 13004, 14186, 10016, -14520, -14955, 13555, 14526, -14952, -12409, 15838, 12299, -16007, -14331, 15736, 15675, -13575, -16245, 10566, 16256, -4057, -16256, -9437, 16060, 16256, -5843, -16256, -12837, 16157, 16208, -13829, -16244, 5597, 16256, 1179, -16201, -9954, 15838, 16256, -2500, -16256, -16256, 9742, 16030, 8624, -16104, -15230, 12958, 16256, 3432, -16256, -16171, 5465, 16254, 14991, -14103, -16256, 2145, 16256, 7165, -16256, -14984, 16181, 16156, -12469, -16256, -2522, 16116, 15133, -8272, -16254, -3244, 16256, 11975, -16156, -15159, 13078, 15461, -1589, -7875, -11342, -4074, 15463, 15253, -10981, -16241, -1559, 16069, 10894, -8962, -14910, -2476, 14771, 12392, -8437, -14091, 618, 12362, 4690, -8114, -6874, 1824, 5997, 3980, -2306, -5050, -1437, 4112, 4515, -1758, -5119, -1840, 1991, 3971, 1719, -2341, -4055, -1249, 4988, 4675, -2800, -6133, -1425, 5017, 4675, -1946, -5424, -2020, 4676, 5331, -2284, -6232, -1367, 5152, 4127, -3309, -5019, 29, 3973, 2988, -1767, -3823, -1000, 2934, 3645, -1229, -4471, -913, 3676, 2675, -2289, -3282, 638, 2493, 402, -1384, -1265, 476, 1185, 293, -904, -722, 598, 372, 195, 261, -859, -641, 838, 936
1634058491.833, MrmFullScanInfo, 142, 102, 1135884905, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8119, 15895, 8228, -15878, -10529, 15595, 13613, -15115, -16256, 3950, 16256, 10528, -15201, -14400, 14767, 16246, -9917, -16256, 3846, 16249, 2098, -16256, -10201, 12224, 14635, 10493, -15105, -15323, 13234, 14456, -14922, -12484, 15797, 12171, -16104, -14055, 15723, 15865, -14280, -16100, 10141, 16256, -4400, -16256, -9481, 16074, 16256, -5341, -16256, -13239, 16088, 15906, -13584, -16256, 6748, 16243, 1747, -16256, -10168, 15944, 16249, -2665, -16256, -16256, 8827, 16256, 7384, -15957, -15602, 12495, 16256, 1730, -16256, -16170, 5485, 16000, 15075, -14429, -16256, 1967, 16256, 7199, -16245, -14055, 16181, 16142, -13707, -16256, -2580, 16045, 15175, -8903, -16256, -3001, 16256, 11525, -16076, -15314, 12622, 15767, -1448, -7861, -11513, -4111, 15558, 14779, -11282, -16250, -2342, 15976, 11162, -9015, -14922, -3107, 14546, 12586, -8278, -14018, 113, 12278, 4498, -8142, -6722, 1916, 6134, 4142, -2297, -5201, -1819, 3956, 4566, -1690, -5119, -1975, 2011, 3901, 1691, -2271, -4137, -1241, 4972, 4545, -2865, -6140, -1602, 4843, 4658, -1890, -5513, -2143, 4661, 5342, -2434, -6299, -1215, 5335, 4054, -3390, -5038, 48, 3924, 2897, -1711, -3949, -1206, 2922, 3631, -1231, -4529, -646, 3761, 2706, -2359, -3230, 797, 2432, 389, -1319, -1286, 425, 1219, 336, -893, -677, 588, 363, 113, 203, -843, -688, 802, 876
1634058491.958, MrmFullScanInfo, 143, 102, 1135885030, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8516, 15991, 8904, -16065, -10432, 15447, 13189, -15615, -16256, 4239, 16256, 10101, -15287, -14688, 14471, 16240, -9348, -16256, 3076, 16250, 2357, -16256, -10199, 12952, 14660, 10277, -14862, -15261, 12930, 15157, -15022, -12098, 15763, 12856, -16022, -14312, 15492, 15606, -14049, -16205, 9431, 16256, -3873, -16254, -10376, 16157, 16256, -6693, -16256, -13793, 16055, 16113, -13616, -16138, 6629, 16256, 1841, -16148, -10743, 15651, 16244, -2355, -16256, -16230, 9096, 16256, 7838, -16081, -15508, 12931, 16256, 2177, -16256, -16118, 5057, 16256, 14715, -13905, -16256, 3386, 16256, 8038, -16256, -13862, 16231, 16254, -13196, -16256, -2744, 15983, 15106, -8657, -16245, -3453, 16256, 11344, -16068, -15268, 12822, 15695, -1464, -7658, -11529, -4431, 15446, 15101, -11121, -16239, -1987, 16032, 10565, -9282, -14751, -2713, 14557, 12671, -8461, -14118, 173, 12316, 4592, -8194, -6918, 1666, 5961, 4145, -2358, -5075, -1700, 3965, 4730, -1588, -5194, -1932, 2055, 3982, 1693, -2276, -4175, -1367, 4930, 4621, -2835, -6051, -1481, 5041, 4635, -1931, -5511, -2245, 4677, 5386, -2187, -6247, -1433, 5228, 4197, -3161, -4985, 84, 3896, 3053, -1796, -3912, -1128, 2933, 3590, -1265, -4525, -938, 3749, 2725, -2242, -3251, 843, 2445, 431, -1351, -1257, 515, 1178, 339, -981, -695, 536, 351, 130, 279, -819, -636, 832, 923
1634058492.083, MrmFullScanInfo, 144, 102, 1135885155, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8606, 15915, 9053, -15876, -10161, 15490, 13288, -15304, -16253, 5031, 16256, 10294, -14869, -14894, 14127, 16183, -9178, -16256, 2727, 16230, 1732, -16256, -10563, 12898, 14534, 9861, -14919, -15202, 12370, 14870, -14501, -13200, 15375, 12848, -16036, -14812, 15793, 15592, -14174, -16238, 11062, 16256, -3835, -16256, -10961, 16097, 16243, -4710, -16256, -13574, 16112, 16256, -13914, -16256, 6009, 16256, 1638, -16227, -10678, 15641, 16256, -1269, -16256, -16222, 9122, 16089, 8513, -16168, -15452, 12135, 16256, 2912, -16256, -15934, 5061, 16256, 15338, -13819, -16256, 1517, 16256, 7755, -16256, -14619, 16125, 16239, -12784, -16256, -2956, 15998, 15349, -8052, -16215, -4377, 16256, 12241, -16047, -15738, 12412, 15529, -1793, -7857, -11474, -4522, 15412, 15129, -10587, -16242, -1170, 16103, 11172, -8801, -14950, -2849, 14608, 12801, -8129, -13972, -145, 12247, 4946, -8035, -6979, 1715, 5924, 4072, -2224, -5188, -1717, 4010, 4576, -1753, -5034, -2016, 2017, 3859, 1801, -2253, -4083, -1274, 4939, 4598, -2899, -6201, -1619, 4953, 4679, -1872, -5457, -2192, 4601, 5366, -2138, -6186, -1374, 5236, 4140, -3305, -5030, 25, 4005, 3100, -1787, -3841, -1100, 2861, 3588, -1247, -4425, -931, 3728, 2782, -2302, -3245, 726, 2411, 352, -1385, -1279, 424, 1183, 303, -940, -688, 551, 313, 129, 251, -778, -597, 773, 957
1634058492.199, MrmFullScanInfo, 145, 102, 1135885280, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9056, 16056, 8705, -15984, -10561, 15421, 13218, -15191, -16256, 4132, 16256, 9709, -14960, -14394, 14515, 16170, -9078, -16256, 3344, 16234, 2956, -16236, -10682, 12428, 14846, 10430, -15041, -15129, 13300, 14832, -14788, -12282, 15765, 13099, -15977, -14283, 15627, 15806, -13647, -16139, 10395, 16256, -4368, -16256, -9629, 16180, 16230, -5650, -16256, -14435, 16128, 16062, -13484, -16256, 5926, 16256, 926, -16243, -10018, 15788, 16246, -3324, -16256, -16242, 8885, 16256, 8201, -16162, -15646, 12433, 16256, 2532, -16256, -16226, 5857, 16256, 15013, -14357, -16256, 2496, 16256, 7086, -16256, -14337, 16222, 16151, -12581, -16256, -2723, 16058, 14801, -9248, -16256, -3670, 16256, 11639, -16068, -15367, 12942, 15592, -1701, -7669, -11381, -4642, 15402, 14799, -10977, -16256, -2157, 16023, 10901, -9276, -14940, -2732, 14736, 12418, -8233, -13911, -303, 12131, 4458, -7936, -6844, 1782, 6048, 3986, -2476, -5151, -1687, 3994, 4639, -1623, -5124, -1947, 1937, 3965, 1838, -2164, -4085, -1370, 4968, 4630, -2945, -6032, -1385, 4986, 4618, -1874, -5451, -1992, 4595, 5422, -2196, -6326, -1511, 5191, 4182, -3209, -4926, 124, 3879, 2865, -1810, -3805, -960, 3058, 3606, -1187, -4488, -1023, 3745, 2741, -2381, -3258, 752, 2447, 392, -1279, -1286, 442, 1263, 281, -934, -698, 570, 323, 236, 193, -868, -597, 820, 983
