1634058632.946, MrmFullScanInfo, 141, 102, 1136026052, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8093, 16121, 8084, -15995, -10681, 15497, 13440, -15614, -16256, 4872, 16256, 10229, -15339, -14782, 14515, 16155, -10162, -16256, 3450, 16256, 2680, -16230, -9242, 12477, 14275, 10261, -15049, -15104, 13246, 14591, -15112, -12525, 15873, 11719, -16070, -14664, 15532, 15342, -14431, -16125, 10619, 16256, -4545, -16256, -9829, 16072, 16200, -6592, -16256, -12316, 16095, 16106, -13237, -16256, 6900, 16256, 1404, -16217, -10199, 16036, 16254, -1973, -16256, -16230, 9889, 16256, 7824, -16087, -15984, 12197, 16256, 2120, -16254, -15967, 5368, 16256, 14680, -13546, -16256, 2444, 16256, 6740, -16254, -14551, 16082, 16255, -13462, -16256, -2993, 15983, 15379, -8827, -16228, -3437, 16256, 11344, -16033, -15447, 13501, 15554, -1523, -7738, -11626, -3994, 15344, 14973, -10784, -16253, -1118, 16132, 11270, -9178, -14984, -2498, 14958, 11869, -8343, -13619, 1293, 10821, 3531, -5330, -5295, -2148, 4017, 8721, 69, -10174, -4418, 8542, 7214, -4805, -8050, -991, 4951, 5082, -714, -5123, -2200, 2628, 4037, 803, -2973, -3268, -951, 3613, 4195, -2014, -5684, -773, 6010, 3236, -4541, -4179, 1299, 3875, 1723, -3001, -3332, 1053, 3606, 1531, -2804, -2454, 630, 1906, 1694, -849, -3186, -627, 3382, 2559, -3044, -3262, 2396, 3069, -1699, -2611, 785, 2082, -229, -1217, -290, 438, 723, -111, -584, 170, 48, -194, 122, 407
1634058633.071, MrmFullScanInfo, 142, 102, 1136026177, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9220, 15941, 9100, -15900, -9973, 15453, 13425, -15273, -16241, 3851, 16256, 9056, -15320, -13917, 14357, 16256, -9651, -16256, 3222, 16256, 2112, -16232, -10518, 12764, 14183, 10880, -14882, -15197, 13522, 14150, -14800, -12642, 15885, 12684, -16055, -14085, 15726, 15814, -13998, -16242, 10147, 16256, -4516, -16256, -9047, 16078, 16245, -5483, -16256, -13611, 16144, 15977, -13990, -16256, 6669, 16256, 1757, -16249, -9950, 15800, 16256, -2278, -16256, -16204, 9050, 16256, 7904, -15938, -15680, 12959, 16256, 1737, -16256, -16173, 5415, 16256, 15169, -14218, -16256, 2701, 16256, 7395, -16256, -14451, 16156, 16229, -12952, -16256, -2847, 15803, 15418, -8547, -16256, -3626, 16256, 11562, -16060, -15385, 12941, 15633, -1725, -8012, -11598, -4066, 15432, 14956, -11505, -16236, -779, 16162, 10775, -9505, -15051, -2089, 15036, 11926, -8782, -13471, 1044, 10876, 3434, -5639, -5119, -2098, 4320, 8825, -156, -10189, -4123, 8784, 7241, -4985, -7865, -964, 4875, 5114, -775, -5054, -2134, 2650, 4064, 690, -3092, -3153, -777, 3595, 4225, -2084, -5747, -895, 6004, 3172, -4486, -4247, 1374, 3892, 1595, -3076, -3406, 980, 3599, 1453, -2721, -2521, 627, 1912, 1684, -1060, -3097, -583, 3395, 2529, -3045, -3254, 2372, 3114, -1639, -2553, 758, 2109, -274, -1217, -374, 489, 792, -210, -599, 180, -7, -206, 111, 347
1634058633.196, MrmFullScanInfo, 143, 102, 1136026302, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8575, 15939, 8417, -15953, -10389, 15355, 13009, -15729, -16256, 4211, 16256, 9776, -15520, -14484, 14198, 16208, -9917, -16256, 3549, 16256, 2638, -16256, -9690, 12819, 14677, 10960, -14647, -15032, 13743, 14810, -14138, -12526, 15572, 12090, -16152, -14683, 15912, 15821, -14114, -16113, 10002, 16256, -4523, -16256, -9502, 16208, 16238, -5603, -16256, -12870, 16153, 16136, -13996, -16256, 6835, 16256, 1725, -16256, -10429, 15866, 16256, -2549, -16256, -16207, 9703, 16177, 8122, -15994, -15694, 12551, 16256, 2131, -16256, -15964, 5659, 16256, 14659, -13913, -16252, 2533, 16256, 6724, -16256, -14524, 16229, 16256, -13433, -16256, -3142, 16054, 15529, -8659, -16256, -3228, 16256, 11483, -15946, -15290, 13072, 15332, -1595, -7797, -11737, -3967, 15311, 15007, -11152, -16250, -2211, 16043, 11096, -8930, -14884, -2545, 14869, 12086, -8552, -13510, 1086, 10941, 3655, -5470, -5303, -2184, 3827, 8760, 195, -10001, -4770, 8070, 7254, -4781, -7950, -1014, 4987, 5069, -663, -5086, -2299, 2503, 4139, 957, -2925, -3302, -1093, 3382, 4335, -1950, -5778, -669, 6194, 3168, -4568, -4239, 1322, 3951, 1764, -2937, -3462, 912, 3614, 1603, -2738, -2403, 657, 2028, 1664, -1028, -3124, -580, 3402, 2401, -2947, -3357, 2261, 3207, -1727, -2651, 693, 2098, -201, -1244, -275, 518, 758, -202, -558, 154, 33, -207, 200, 483
1634058633.321, MrmFullScanInfo, 144, 102, 1136026427, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8819, 15936, 8752, -15957, -10475, 15633, 13000, -15251, -16256, 4722, 16256, 9996, -15372, -14572, 14456, 16196, -9034, -16256, 3427, 16256, 3213, -16224, -10184, 12498, 14477, 10081, -14612, -15104, 13120, 14785, -14794, -12398, 15745, 12396, -16076, -14537, 15554, 15905, -13690, -16236, 10883, 16256, -4187, -16256, -9847, 16078, 16256, -6326, -16256, -13440, 16130, 16093, -13223, -16256, 6258, 16256, 1187, -16236, -9794, 15740, 16256, -2374, -16256, -16254, 8895, 16256, 8457, -15953, -15978, 12182, 16256, 2900, -16256, -16199, 5677, 16247, 14773, -14011, -16256, 3180, 16256, 7622, -16256, -14580, 16146, 16255, -12967, -16256, -2275, 16023, 15129, -8606, -16255, -3487, 16256, 11625, -16012, -15089, 12599, 15659, -1815, -7986, -11578, -3720, 15407, 15188, -10817, -16256, -1102, 16106, 10827, -9523, -14924, -1913, 14763, 12196, -8718, -13595, 843, 10882, 3752, -5449, -5193, -2206, 4063, 8756, -5, -10089, -4173, 8573, 7411, -4589, -7969, -993, 4957, 5185, -692, -5158, -2454, 2500, 4134, 901, -3026, -3192, -883, 3579, 4256, -1883, -5738, -764, 6057, 3251, -4450, -4200, 1343, 4060, 1627, -3051, -3312, 1087, 3668, 1543, -2710, -2483, 681, 2070, 1678, -1128, -3217, -639, 3357, 2542, -2936, -3268, 2459, 3083, -1765, -2626, 820, 2027, -199, -1220, -381, 483, 756, -161, -562, 156, -39, -190, 226, 464
1634058633.438, MrmFullScanInfo, 145, 102, 1136026552, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8624, 16031, 8947, -15895, -10135, 15399, 13256, -15372, -16250, 4489, 16256, 10384, -15268, -14722, 14566, 16229, -9718, -16254, 2502, 16254, 2277, -16249, -10035, 12592, 14453, 10167, -14685, -15457, 13383, 14676, -14826, -12374, 15836, 12689, -16057, -14502, 15441, 15888, -14334, -16205, 10818, 16252, -3790, -16256, -9428, 15996, 16209, -5781, -16256, -13143, 16120, 16043, -13422, -16256, 7448, 16256, 1158, -16232, -9672, 15923, 16251, -1729, -16256, -16236, 9318, 16110, 8014, -15974, -15798, 12663, 16256, 2041, -16256, -16229, 5467, 16062, 14740, -13972, -16256, 2527, 16256, 7320, -16256, -14720, 16186, 16232, -13569, -16256, -2432, 16111, 15329, -8046, -16189, -3197, 16256, 11664, -16075, -15113, 12928, 15439, -1903, -7858, -11731, -3601, 15490, 15134, -11400, -16253, -1884, 16013, 11227, -9199, -14852, -2016, 14828, 12081, -8787, -13507, 1387, 10821, 3420, -5591, -5188, -2187, 3926, 8704, -10, -10056, -4037, 8685, 7293, -4746, -7788, -928, 4848, 5009, -606, -4896, -2355, 2291, 4019, 992, -2890, -3312, -1006, 3562, 4442, -1798, -5774, -812, 6008, 3085, -4497, -4250, 1211, 3902, 1743, -2871, -3331, 946, 3655, 1564, -2616, -2554, 550, 1870, 1685, -1035, -3208, -723, 3396, 2529, -2930, -3427, 2262, 3112, -1641, -2596, 664, 2048, -133, -1208, -231, 481, 719, -150, -552, 196, 12, -280, 147, 496
1634058633.563, MrmFullScanInfo, 146, 102, 1136026677, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8507, 16058, 9152, -15943, -9881, 15779, 13417, -15387, -16237, 3174, 16256, 10728, -15096, -14371, 14777, 16086, -9955, -16256, 2269, 16256, 1863, -16256, -10254, 12601, 14546, 10072, -15026, -15371, 13299, 14748, -14761, -12070, 15807, 12001, -16077, -14975, 15703, 15724, -13937, -16241, 9891, 16256, -3534, -16256, -9599, 16051, 16256, -5745, -16256, -12895, 16198, 16093, -13482, -16247, 6277, 16256, 1889, -16245, -11023, 15558, 16187, -2084, -16256, -16232, 9816, 16256, 8513, -16089, -15667, 12771, 16256, 2656, -16256, -15975, 4461, 16002, 14880, -13991, -16256, 3482, 16256, 7404, -16256, -14354, 16210, 16209, -12969, -16256, -3431, 15829, 15468, -8357, -16256, -3085, 16256, 11050, -16013, -15087, 12745, 15672, -1434, -7812, -11443, -4441, 15477, 14948, -10789, -16246, -2243, 16032, 11317, -9059, -14838, -2334, 14721, 11891, -8402, -13707, 713, 10732, 3516, -5584, -5311, -2129, 3763, 8688, 49, -9936, -4213, 8470, 7053, -4646, -7695, -880, 4495, 4859, -513, -4764, -2457, 2311, 4053, 1056, -2858, -3292, -1137, 3543, 4383, -1754, -5774, -828, 6013, 3413, -4364, -4476, 1121, 3840, 1843, -2861, -3410, 825, 3710, 1577, -2602, -2560, 614, 2057, 1820, -944, -3208, -817, 3356, 2706, -2953, -3484, 2223, 3194, -1627, -2502, 700, 1963, -175, -1099, -338, 336, 827, -35, -493, 198, -121, -277, 214, 570
1634058633.688, MrmFullScanInfo, 147, 102, 1136026802, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8769, 16082, 8813, -16134, -10649, 15612, 13124, -15461, -16251, 4273, 16256, 9735, -15145, -14892, 14540, 16218, -9077, -16256, 3344, 16256, 2973, -16235, -9901, 12415, 14507, 10163, -14410, -14878, 13526, 15006, -14453, -12652, 15919, 13130, -16071, -14826, 15531, 15845, -14248, -16181, 11000, 16256, -4161, -16256, -10136, 15996, 16256, -4771, -16256, -14181, 16087, 16072, -13363, -16242, 7381, 16256, 527, -16246, -9957, 15754, 16256, -1719, -16256, -16256, 8563, 16256, 8567, -16045, -15687, 12782, 16256, 1108, -16249, -16164, 6143, 16256, 15021, -13521, -16226, 2030, 16256, 7737, -16256, -14427, 16159, 16204, -13623, -16256, -2103, 15998, 15085, -8258, -16256, -3893, 16256, 11904, -16003, -15233, 12521, 15652, -1985, -7843, -11450, -4200, 15344, 15053, -9984, -16250, -1700, 16064, 10798, -9474, -14879, -2305, 14677, 12138, -8954, -13570, 921, 10759, 3582, -5600, -5238, -2160, 4014, 8651, -49, -9927, -4488, 8218, 7130, -4712, -7529, -867, 4450, 4948, -405, -4837, -2578, 2057, 4129, 1017, -2816, -3372, -1280, 3395, 4525, -1713, -5925, -799, 6044, 3409, -4572, -4260, 1129, 3848, 1825, -2938, -3395, 815, 3561, 1829, -2609, -2777, 488, 2071, 1894, -981, -3332, -714, 3432, 2612, -3050, -3478, 2246, 3146, -1603, -2621, 542, 1960, -108, -1145, -359, 308, 754, -97, -459, 214, -156, -260, 268, 528
1634058633.813, MrmFullScanInfo, 148, 102, 1136026927, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8990, 16077, 8859, -15963, -10015, 15463, 13130, -15402, -16256, 4819, 16256, 10212, -15616, -14423, 14222, 16227, -9447, -16256, 3240, 16256, 2082, -16235, -10579, 12565, 14855, 10794, -14506, -15379, 13256, 14792, -14465, -12499, 15869, 12447, -16198, -14293, 15747, 15772, -14149, -16113, 10499, 16256, -3520, -16256, -9992, 16113, 16256, -5670, -16256, -13198, 16155, 16049, -13612, -16256, 6527, 16256, 1841, -16224, -10261, 15856, 16256, -2450, -16256, -16254, 9493, 16256, 8443, -16161, -15486, 12511, 16256, 2597, -16256, -16226, 5231, 16256, 15048, -14282, -16256, 2012, 16256, 7717, -16222, -14172, 16109, 16200, -13240, -16256, -2731, 16111, 15053, -8485, -16254, -3267, 16256, 12322, -16067, -15157, 12851, 15525, -1587, -7995, -11718, -4093, 15403, 15519, -10951, -16242, -1382, 16133, 10948, -9586, -14817, -2106, 15048, 11677, -8919, -13555, 1229, 10989, 4034, -5366, -5004, -2185, 3919, 8561, -225, -9829, -4299, 8240, 6994, -4757, -7439, -779, 4585, 4973, -174, -4961, -2419, 2201, 4084, 1000, -2826, -3290, -1211, 3540, 4492, -1969, -5960, -816, 6096, 3496, -4513, -4490, 1256, 3940, 1818, -2874, -3388, 902, 3663, 1713, -2703, -2674, 471, 2135, 1876, -1002, -3428, -868, 3522, 2625, -2986, -3402, 2397, 3224, -1676, -2640, 649, 1997, -217, -1153, -372, 265, 689, -20, -589, 117, -78, -332, 318, 576
1634058633.938, MrmFullScanInfo, 149, 102, 1136027052, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8294, 15974, 8589, -15905, -10230, 15832, 13101, -15160, -16256, 4930, 16256, 10139, -15378, -14467, 14530, 16175, -9641, -16256, 3226, 16256, 1673, -16256, -10003, 13157, 14050, 10236, -14754, -15352, 13374, 14228, -14853, -12311, 15778, 12629, -16101, -14527, 15627, 15364, -14244, -16215, 10620, 16256, -3387, -16256, -8920, 16005, 16203, -5847, -16256, -12839, 16147, 16019, -12966, -16256, 6654, 16254, 1130, -16220, -10499, 15614, 16225, -2201, -16256, -16124, 9963, 16010, 7649, -16038, -15658, 12107, 16256, 2191, -16248, -16201, 5133, 16256, 14886, -13869, -16256, 2683, 16256, 6925, -16256, -14251, 16137, 16256, -13185, -16256, -3312, 16082, 15370, -8706, -16229, -3273, 16256, 11500, -16027, -15355, 12969, 15334, -1773, -7943, -11548, -4375, 15504, 15115, -10810, -16246, -1496, 16184, 11288, -9213, -14894, -2431, 14834, 11964, -9159, -13276, 794, 10890, 3220, -5583, -5175, -2162, 3817, 8473, 128, -9804, -4305, 8208, 7128, -4631, -7402, -685, 4490, 5013, -357, -4831, -2410, 2241, 4137, 1106, -2856, -3402, -1286, 3408, 4507, -1956, -5893, -598, 6158, 3434, -4474, -4417, 1245, 3923, 1815, -2955, -3495, 816, 3716, 1829, -2706, -2763, 603, 2196, 1940, -958, -3412, -700, 3565, 2528, -3073, -3402, 2414, 3218, -1665, -2568, 544, 1915, -141, -1034, -382, 247, 866, 27, -435, 162, -147, -278, 327, 648
1634058634.054, MrmFullScanInfo, 150, 102, 1136027177, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9013, 16078, 8996, -15689, -10592, 15555, 13415, -15364, -16256, 4248, 16256, 9787, -15501, -14531, 14606, 16224, -8974, -16256, 3306, 16255, 2084, -16250, -11187, 12438, 14744, 9948, -14599, -15172, 13458, 15025, -14752, -12520, 15615, 12893, -16073, -14013, 15722, 15572, -13760, -16233, 10653, 16256, -4667, -16255, -9452, 16111, 16256, -5568, -16256, -13744, 16139, 16091, -13830, -16256, 6011, 16256, 905, -16254, -9841, 15947, 16256, -2490, -16256, -16245, 9025, 16256, 8207, -16138, -15631, 12670, 16256, 3418, -16256, -16144, 5407, 16256, 15133, -14017, -16256, 2466, 16256, 7854, -16256, -14513, 16207, 16256, -12859, -16256, -2817, 16029, 15439, -8357, -16256, -3937, 16256, 11660, -16076, -15121, 13063, 15729, -1265, -7591, -11481, -4173, 15542, 14748, -10774, -16218, -2022, 16119, 10808, -9331, -14815, -2414, 14910, 11907, -8664, -13581, 1305, 10726, 3149, -5584, -5127, -2129, 3636, 8480, -44, -9849, -4323, 8250, 7013, -4688, -7621, -1045, 4444, 4885, -507, -4856, -2492, 2255, 4109, 1198, -2858, -3363, -1139, 3602, 4540, -1964, -5972, -1042, 6158, 3330, -4484, -4257, 1171, 3952, 1869, -2936, -3600, 725, 3645, 1756, -2752, -2600, 441, 2040, 1915, -938, -3370, -736, 3458, 2660, -2999, -3489, 2193, 3331, -1600, -2621, 565, 1941, -106, -1135, -409, 283, 736, -22, -434, 109, -134, -287, 248, 534
1634058634.179, MrmFullScanInfo, 151, 102, 1136027302, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8727, 16049, 8702, -16021, -11123, 15701, 12790, -15599, -16196, 3631, 16256, 10517, -15102, -14859, 14706, 16137, -9947, -16256, 3280, 16256, 3289, -16249, -9463, 12796, 14516, 10282, -14348, -15342, 12798, 15036, -14544, -11880, 15918, 12515, -16023, -14827, 15235, 15928, -14140, -16005, 9629, 16256, -3529, -16256, -10760, 16041, 16241, -5164, -16256, -13237, 16102, 16218, -12913, -16256, 6596, 16256, 3012, -16207, -10479, 15771, 16256, -927, -16256, -16236, 9747, 16256, 8723, -15942, -15876, 11982, 16256, 2676, -16247, -16226, 5093, 16256, 15209, -13452, -16256, 2710, 16256, 7094, -16256, -14547, 16047, 16256, -12668, -16256, -3227, 15958, 15562, -8048, -16235, -4842, 16256, 11694, -15918, -15167, 13085, 15371, -1243, -7774, -11442, -4436, 15412, 15287, -11093, -16206, -1622, 16039, 11170, -9297, -14896, -2393, 14826, 12131, -8344, -13500, 761, 10844, 3536, -5648, -5073, -2126, 3848, 8631, 13, -9890, -4242, 8192, 7043, -4625, -7583, -1168, 4476, 4889, -223, -4900, -2405, 2314, 4131, 1124, -2824, -3376, -1250, 3523, 4452, -2159, -5997, -1129, 6134, 3283, -4394, -4447, 1309, 3969, 2023, -2844, -3611, 770, 3782, 1847, -2743, -2629, 541, 2100, 1805, -1156, -3378, -908, 3563, 2504, -2979, -3624, 2321, 3268, -1605, -2627, 719, 2074, -11, -1052, -354, 356, 846, -34, -383, 209, -84, -275, 298, 600
1634058634.304, MrmFullScanInfo, 152, 102, 1136027427, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8918, 15943, 8961, -15961, -10805, 15508, 13786, -15241, -16256, 4986, 16256, 9331, -15574, -14333, 14768, 16187, -9978, -16256, 3030, 16256, 3396, -16255, -10502, 12421, 14704, 10283, -14731, -15455, 13208, 14520, -14752, -12789, 15827, 12648, -16106, -14314, 15755, 15824, -13788, -16246, 10730, 16256, -3551, -16256, -9888, 16091, 16252, -5541, -16256, -13534, 16038, 16042, -13386, -16256, 6124, 16256, 1307, -16256, -10612, 15772, 16254, -986, -16256, -16233, 8861, 16256, 7634, -16071, -15503, 12547, 16256, 2375, -16256, -16223, 5698, 16256, 14985, -13806, -16256, 2059, 16256, 8024, -16256, -14515, 16189, 16155, -13226, -16256, -3248, 15981, 15261, -8228, -16256, -3800, 16256, 11673, -16043, -15268, 13010, 15545, -1201, -8019, -11471, -4333, 15276, 14975, -10492, -16249, -1843, 16053, 11511, -8847, -14958, -2312, 15094, 11939, -8907, -13588, 719, 10627, 3566, -5553, -5092, -2085, 3827, 8525, 252, -9749, -4350, 8291, 7088, -4597, -7504, -805, 4357, 5099, -349, -4796, -2511, 2117, 4094, 1078, -2753, -3479, -1126, 3604, 4564, -2061, -5928, -744, 6161, 3469, -4420, -4358, 1073, 3892, 1817, -2971, -3623, 595, 3742, 1796, -2847, -2675, 586, 2020, 2009, -1040, -3438, -898, 3512, 2750, -2999, -3518, 2138, 3287, -1588, -2661, 618, 2041, -51, -1077, -434, 268, 812, 70, -450, 86, -104, -230, 241, 602
1634058634.429, MrmFullScanInfo, 153, 102, 1136027552, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8799, 15927, 8872, -16000, -10046, 15623, 13095, -15539, -16256, 4108, 16256, 10316, -15080, -14662, 14309, 16242, -9535, -16256, 3230, 16256, 2708, -16232, -10204, 13070, 14464, 11111, -14408, -15515, 13156, 14583, -14771, -12284, 15876, 11853, -16025, -14127, 15501, 15827, -13670, -16209, 10326, 16256, -2839, -16256, -9947, 16088, 16256, -5800, -16256, -12914, 15968, 16103, -13141, -16243, 5952, 16256, 1254, -16247, -10881, 15800, 16238, -1895, -16256, -16244, 9331, 16247, 8425, -15906, -15663, 12034, 16256, 2955, -16256, -15953, 4992, 16256, 15056, -13600, -16242, 2682, 16256, 7281, -16256, -14616, 16147, 16167, -12523, -16256, -3085, 15944, 15408, -7767, -16254, -4524, 16256, 11304, -16085, -15376, 13345, 15503, -1374, -8060, -11386, -4505, 15499, 14976, -10752, -16256, -2097, 15963, 10921, -9380, -15034, -2775, 14925, 11707, -9002, -13585, 590, 10887, 3426, -5724, -4985, -1957, 3918, 8715, -7, -9834, -4353, 8186, 7012, -4659, -7562, -897, 4381, 5036, -337, -4966, -2436, 2202, 4293, 1185, -2789, -3446, -1181, 3519, 4474, -1889, -5873, -882, 6093, 3536, -4432, -4334, 1285, 3929, 1936, -2910, -3565, 763, 3706, 1821, -2784, -2642, 531, 2183, 1955, -1049, -3370, -844, 3626, 2577, -3053, -3444, 2241, 3223, -1631, -2690, 641, 2040, -201, -1149, -410, 319, 801, -31, -489, 112, -175, -303, 304, 578
1634058634.554, MrmFullScanInfo, 154, 102, 1136027677, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9113, 16019, 8897, -15876, -10138, 15631, 13614, -15169, -16256, 4414, 16256, 10015, -14918, -14999, 14617, 16204, -9376, -16256, 4019, 16256, 2655, -16236, -10389, 12995, 14579, 9843, -15008, -15668, 12715, 14979, -14814, -11959, 15813, 12133, -16030, -14109, 15461, 15536, -14296, -16199, 10723, 16256, -3471, -16256, -10763, 15993, 16250, -6278, -16256, -13142, 16075, 15944, -13695, -16244, 6189, 16256, 928, -16256, -10467, 15635, 16207, -1002, -16256, -16242, 9142, 16256, 8132, -16079, -15493, 13016, 16210, 2722, -16256, -16103, 5476, 16002, 15024, -13796, -16254, 1480, 16256, 7573, -16256, -14549, 16148, 16221, -12501, -16256, -2572, 16069, 15234, -8603, -16202, -3803, 16256, 12121, -16016, -15291, 12805, 15486, -1311, -8038, -11628, -3640, 15594, 15135, -10575, -16216, -2356, 16089, 10794, -9432, -14814, -2373, 15043, 11845, -8606, -13527, 1353, 10865, 3282, -5594, -5002, -2066, 3730, 8547, -8, -9812, -4157, 8329, 7093, -4640, -7616, -1020, 4533, 4954, -485, -4894, -2535, 2116, 4203, 1184, -2808, -3500, -1148, 3684, 4418, -2006, -5961, -935, 6088, 3356, -4566, -4316, 1130, 3848, 1949, -2869, -3612, 776, 3751, 1810, -2713, -2606, 476, 2159, 1946, -932, -3404, -725, 3451, 2658, -2929, -3535, 2307, 3243, -1667, -2617, 671, 2012, -62, -1047, -424, 269, 780, -52, -456, 188, -98, -260, 373, 616
1634058634.686, MrmFullScanInfo, 155, 102, 1136027802, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9224, 16011, 8797, -15567, -10542, 15379, 13704, -15374, -16256, 4107, 16256, 10579, -15072, -15001, 13705, 16225, -9442, -16256, 2782, 16226, 2882, -16246, -11062, 12745, 13990, 10829, -14261, -15077, 13167, 15083, -14387, -12960, 15844, 12541, -15998, -14537, 15448, 15711, -13956, -16252, 10042, 16256, -2616, -16256, -9970, 15944, 16256, -5495, -16256, -13041, 16141, 16175, -13571, -16251, 6035, 16256, 2348, -16256, -11304, 15302, 16256, -1928, -16256, -16254, 9752, 16186, 8703, -16110, -15814, 12437, 16256, 2721, -16250, -16230, 3665, 16256, 15458, -13687, -16256, 1069, 16256, 7143, -16256, -14541, 16215, 16214, -12832, -16256, -3320, 16107, 15388, -7306, -16256, -4570, 16256, 12426, -15979, -15234, 12682, 15558, -1567, -7747, -11562, -4520, 15377, 15089, -11074, -16256, -2035, 16026, 11122, -9281, -14913, -2500, 14688, 11946, -8846, -13618, 558, 10767, 3514, -5548, -5245, -1952, 3745, 8617, 422, -9699, -4256, 8341, 7016, -4598, -7532, -880, 4488, 4967, -395, -4947, -2460, 2344, 4244, 1205, -2775, -3401, -1195, 3559, 4445, -1932, -5899, -781, 6087, 3412, -4508, -4383, 1187, 3935, 1991, -2812, -3550, 703, 3733, 1802, -2732, -2591, 500, 2072, 1909, -931, -3362, -666, 3562, 2562, -3060, -3514, 2185, 3277, -1646, -2635, 701, 2039, -133, -1160, -359, 400, 722, -95, -405, 102, -115, -258, 309, 596
1634058634.811, MrmFullScanInfo, 156, 102, 1136027927, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9165, 16043, 9196, -15995, -10263, 15565, 14309, -15391, -16235, 3478, 16256, 10374, -15340, -14658, 13968, 16110, -9729, -16256, 2910, 16256, 2426, -16256, -10515, 12222, 14430, 9590, -14820, -14963, 13113, 14731, -14297, -12088, 15957, 12356, -16037, -14485, 15630, 15704, -13752, -16196, 10192, 16196, -3989, -16256, -9762, 16097, 16227, -5146, -16256, -12785, 16090, 16046, -13168, -16256, 6212, 16256, 1948, -16227, -10719, 15734, 16256, -2146, -16256, -16234, 9691, 16256, 8495, -16011, -15720, 12314, 16256, 3102, -16256, -16214, 4909, 16244, 14936, -13908, -16256, 2641, 16256, 7718, -16256, -14382, 16117, 16255, -12355, -16256, -4262, 15924, 15431, -7946, -16256, -3295, 16256, 11445, -16063, -15507, 12962, 15588, -1611, -7788, -11574, -4094, 15464, 14577, -10686, -16218, -1635, 16072, 10967, -9373, -14990, -2565, 14890, 11814, -8721, -13543, 766, 10783, 3508, -5519, -5007, -2041, 4078, 8588, -149, -9796, -4504, 8159, 7076, -4616, -7579, -988, 4406, 5107, -334, -4909, -2413, 2192, 4136, 1070, -2960, -3326, -1114, 3759, 4507, -1776, -5904, -903, 6104, 3596, -4451, -4399, 1168, 3818, 1847, -2891, -3474, 773, 3650, 1791, -2578, -2721, 474, 2080, 2014, -982, -3407, -801, 3444, 2560, -3010, -3535, 2298, 3197, -1608, -2692, 586, 2001, -77, -1052, -331, 316, 731, -112, -432, 162, -103, -272, 332, 560
1634058634.936, MrmFullScanInfo, 157, 102, 1136028052, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9446, 15963, 8125, -15882, -10083, 15280, 13035, -15188, -16256, 4081, 16256, 10374, -14966, -14229, 14645, 16186, -9335, -16256, 3306, 16256, 2562, -16237, -10082, 12729, 14568, 10440, -14734, -15202, 13459, 14460, -15152, -12006, 15663, 12266, -15962, -14463, 15694, 15819, -13843, -16180, 10054, 16256, -4407, -16256, -9817, 16106, 16256, -6034, -16256, -13344, 16160, 16156, -13180, -16256, 6288, 16256, 1675, -16240, -10120, 15848, 16213, -2784, -16256, -16256, 8815, 16256, 8934, -16151, -15759, 11673, 16256, 2829, -16256, -15967, 4986, 16256, 14586, -14287, -16256, 2534, 16256, 7906, -16256, -14732, 16151, 16256, -12894, -16256, -3808, 16039, 15428, -8459, -16218, -2909, 16256, 11677, -15957, -15326, 12371, 15715, -1539, -7911, -11573, -4320, 15425, 15224, -10525, -16237, -1266, 16039, 11008, -9306, -14990, -2617, 14715, 12316, -8749, -13510, 995, 11053, 3508, -5556, -5186, -2270, 4026, 8598, 20, -9767, -4232, 8314, 7250, -4247, -7483, -806, 4543, 4891, -419, -4879, -2652, 2126, 4214, 1114, -2963, -3366, -1097, 3637, 4518, -1732, -5857, -772, 6112, 3304, -4488, -4362, 1173, 3994, 1904, -2928, -3486, 821, 3677, 1675, -2681, -2728, 531, 2075, 1869, -1044, -3454, -761, 3475, 2698, -2976, -3532, 2438, 3218, -1692, -2646, 508, 1939, -46, -1112, -428, 279, 758, -20, -452, 129, -125, -362, 361, 547
