1634058670.920, MrmFullScanInfo, 144, 102, 1136063993, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8587, 16115, 9169, -15738, -9843, 15880, 12689, -15445, -16256, 4738, 16256, 9409, -15317, -13946, 14452, 16199, -9526, -16256, 2228, 16247, 2380, -16253, -9384, 12799, 14666, 9830, -14882, -15362, 13527, 14590, -14437, -12590, 15911, 12869, -15950, -14534, 15828, 15632, -14404, -15973, 10439, 16256, -4464, -16256, -9035, 16109, 16200, -5040, -16256, -13236, 16031, 16170, -13591, -16256, 6637, 16256, 2466, -16256, -9857, 15766, 16256, -2661, -16256, -16255, 9614, 16256, 8765, -16008, -15609, 12755, 16256, 2487, -16255, -16232, 5594, 16256, 15012, -13937, -16256, 2446, 16256, 7392, -16228, -14326, 16185, 16246, -13056, -16256, -2952, 16046, 15558, -8780, -16246, -3554, 16256, 10967, -16093, -15129, 12975, 15649, -1537, -7992, -11576, -4220, 15672, 14769, -10882, -16246, -1594, 16056, 10460, -9854, -14857, -2478, 14867, 12545, -8738, -14095, 254, 12429, 4716, -8366, -7257, 1828, 6553, 3864, -2968, -5234, -1158, 4329, 4457, -2148, -5124, -1553, 2221, 3562, 1412, -2247, -3891, -1123, 4790, 4359, -3026, -5906, -1270, 4923, 4220, -1957, -5012, -1860, 4323, 5047, -2189, -5934, -1424, 4964, 3972, -3027, -4720, 35, 3767, 2878, -1775, -3788, -935, 2911, 3430, -1217, -4325, -646, 3539, 2687, -2054, -2982, 778, 2231, 281, -1205, -1151, 465, 1075, 318, -843, -580, 517, 290, 246, 298, -885, -780, 799, 965
1634058671.045, MrmFullScanInfo, 145, 102, 1136064118, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8991, 16005, 8293, -15662, -10454, 15485, 13008, -15707, -16256, 4198, 16256, 9353, -15461, -14662, 14589, 16256, -9294, -16256, 3120, 16256, 2506, -16216, -9698, 12445, 14529, 9774, -15083, -15112, 13621, 14797, -14787, -12340, 15920, 12735, -16043, -14387, 15635, 15852, -14264, -16156, 10437, 16224, -4189, -16256, -9459, 16118, 16256, -6456, -16256, -13258, 16140, 16069, -13370, -16256, 6710, 16256, 711, -16251, -10199, 15738, 16256, -2215, -16256, -16228, 9399, 16256, 8281, -15988, -15839, 12228, 16256, 2208, -16256, -16114, 5654, 16256, 15096, -14051, -16256, 2401, 16256, 8061, -16256, -14148, 16123, 16256, -12738, -16256, -2406, 16113, 15318, -8868, -16221, -3139, 16256, 11921, -16098, -15266, 13427, 15514, -1384, -7829, -11631, -4456, 15499, 14996, -10892, -16256, -1894, 16046, 10680, -9646, -14785, -2061, 15191, 12277, -8344, -14121, 32, 12417, 4729, -8419, -7158, 1823, 6417, 4105, -2927, -5303, -1147, 4341, 4418, -2177, -5237, -1572, 2277, 3705, 1453, -2247, -3902, -1109, 4770, 4476, -2967, -5906, -1248, 4947, 4262, -1850, -4924, -2051, 4171, 5119, -1972, -5998, -1340, 4996, 4095, -2974, -4727, 66, 3769, 2879, -1725, -3810, -1062, 2757, 3427, -1215, -4313, -852, 3577, 2590, -2110, -3104, 732, 2201, 318, -1253, -1087, 472, 992, 282, -725, -639, 518, 304, 276, 345, -822, -715, 779, 1024
1634058671.170, MrmFullScanInfo, 146, 102, 1136064243, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8046, 16066, 8729, -15888, -10445, 15591, 13612, -15244, -16253, 4400, 16256, 9772, -15200, -14904, 14715, 16193, -10109, -16256, 2757, 16249, 2364, -16229, -10368, 12082, 14763, 10784, -14529, -15053, 12992, 15076, -15080, -11824, 15901, 12110, -16057, -14765, 15795, 15705, -13540, -16236, 10091, 16256, -4093, -16256, -9667, 16169, 16249, -6216, -16256, -13282, 16167, 16136, -13517, -16242, 6317, 16256, 1495, -16230, -9786, 15723, 16230, -2204, -16256, -16254, 9225, 16256, 7266, -16163, -15694, 12544, 16256, 2720, -16254, -16157, 5776, 16256, 15126, -14233, -16256, 2694, 16256, 7128, -16256, -14203, 16214, 16256, -12808, -16256, -2722, 15945, 15262, -8215, -16154, -3245, 16256, 11046, -16105, -15003, 13142, 15600, -1550, -7897, -11558, -3869, 15317, 15008, -11004, -16256, -1654, 16090, 10568, -9772, -14652, -2180, 14741, 12206, -8446, -14047, 334, 12567, 4971, -8213, -7283, 2007, 6363, 3944, -2954, -5283, -1140, 4283, 4428, -2059, -5205, -1774, 2370, 3774, 1468, -2113, -3813, -1277, 4837, 4473, -2933, -5875, -1194, 4766, 4373, -1984, -5091, -1992, 4334, 4933, -1933, -5949, -1474, 4868, 3941, -3141, -4773, 0, 3641, 2888, -1749, -3749, -1022, 2898, 3456, -1273, -4270, -866, 3558, 2523, -2215, -3054, 727, 2258, 303, -1193, -1188, 352, 989, 294, -820, -595, 520, 306, 221, 340, -841, -799, 864, 1017
1634058671.295, MrmFullScanInfo, 147, 102, 1136064368, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8491, 16047, 8847, -15929, -10397, 15434, 12907, -15562, -16256, 4300, 16256, 9455, -15045, -14897, 14442, 16116, -10442, -16256, 3210, 16246, 2667, -16256, -9820, 12713, 14396, 9397, -14755, -14978, 13412, 14841, -14744, -12357, 15881, 12243, -16101, -14699, 15618, 15889, -14238, -16156, 10757, 16256, -4738, -16256, -9505, 16049, 16200, -5774, -16256, -12907, 16035, 16013, -13590, -16256, 7036, 16256, 1400, -16256, -9959, 15815, 16239, -2110, -16256, -16181, 10248, 16256, 7890, -16075, -15611, 12828, 16256, 2429, -16256, -16234, 5683, 16256, 15094, -14029, -16250, 2480, 16256, 6610, -16256, -14657, 16096, 16235, -13065, -16256, -3247, 16030, 15081, -8590, -16238, -3725, 16254, 11563, -16123, -14966, 12962, 15595, -1544, -7968, -11329, -4030, 15671, 14914, -10988, -16208, -1338, 16078, 10946, -9290, -14782, -2359, 14805, 12460, -8559, -14105, 272, 12463, 4879, -8326, -7180, 1863, 6393, 3899, -2926, -5317, -1198, 4326, 4348, -2106, -5234, -1577, 2244, 3540, 1394, -2178, -3895, -1332, 4793, 4528, -3070, -5874, -1081, 4953, 4284, -2085, -5013, -1860, 4206, 5019, -2058, -5839, -1563, 4835, 4120, -2968, -4703, 61, 3747, 2900, -1819, -3645, -978, 2858, 3380, -1236, -4293, -766, 3539, 2584, -2099, -3020, 853, 2216, 337, -1238, -1173, 390, 1038, 241, -758, -661, 483, 200, 224, 326, -863, -732, 727, 976
1634058671.411, MrmFullScanInfo, 148, 102, 1136064493, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8787, 16012, 8397, -15855, -10512, 15801, 13496, -15304, -16256, 4280, 16256, 9693, -15427, -14823, 14280, 16254, -9742, -16251, 3620, 16256, 2551, -16256, -10261, 12863, 14264, 10245, -14671, -15268, 13699, 15099, -14781, -12952, 15867, 11961, -16169, -14680, 15581, 15869, -14018, -16229, 10657, 16235, -3899, -16254, -9574, 16087, 16249, -5913, -16256, -12893, 16226, 16104, -13529, -16256, 6322, 16256, 1111, -16256, -10707, 15845, 16256, -2878, -16256, -16149, 9637, 16247, 8180, -15930, -15577, 12434, 16256, 2445, -16256, -15921, 5092, 16256, 14523, -14275, -16252, 2225, 16256, 7155, -16256, -14528, 16171, 16252, -13141, -16256, -2490, 16020, 15363, -8532, -16140, -2371, 16256, 11953, -15984, -15378, 13569, 15704, -1327, -7745, -11674, -4365, 15534, 14902, -11292, -16256, -999, 16162, 11212, -9013, -14979, -2964, 15088, 12413, -7791, -14111, 97, 12485, 4696, -8417, -7162, 1888, 6637, 3994, -2917, -5261, -1388, 4374, 4361, -2198, -5206, -1787, 2273, 3680, 1392, -2176, -3856, -1191, 4826, 4417, -2942, -5894, -1132, 5044, 4195, -1954, -5062, -2012, 4319, 5077, -2101, -5925, -1344, 4882, 4011, -3018, -4661, 76, 3694, 2860, -1787, -3712, -1107, 2775, 3404, -1170, -4251, -694, 3490, 2564, -2226, -3017, 749, 2224, 344, -1172, -1108, 460, 1061, 347, -762, -588, 525, 330, 170, 307, -884, -745, 787, 974
1634058671.536, MrmFullScanInfo, 149, 102, 1136064618, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7648, 15888, 8854, -15946, -10974, 15717, 13283, -15560, -16256, 4591, 16256, 9833, -15476, -14328, 14655, 16243, -9764, -16256, 3367, 16256, 2481, -16246, -9842, 12573, 14399, 10123, -15089, -15729, 13518, 14792, -14824, -12033, 15908, 11898, -16024, -14602, 15646, 15562, -14174, -16226, 10768, 16256, -4029, -16256, -9506, 16117, 16256, -6312, -16256, -12333, 16069, 16149, -13691, -16256, 6597, 16256, 1427, -16220, -11023, 15868, 16256, -2495, -16256, -16256, 9832, 16056, 8650, -16000, -15806, 12854, 16256, 2362, -16256, -16251, 5137, 16256, 14526, -13653, -16256, 2806, 16256, 7132, -16247, -14590, 16180, 16256, -13381, -16256, -2642, 16035, 15490, -8281, -16256, -3332, 16256, 11656, -15926, -15379, 13299, 15519, -1562, -8006, -11587, -4648, 15512, 14853, -10780, -16250, -1829, 16099, 10699, -9284, -14918, -2891, 14760, 12227, -8395, -14018, -465, 12315, 4799, -8236, -7177, 1778, 6520, 4179, -2832, -5247, -1301, 4293, 4358, -2072, -5157, -1515, 2212, 3553, 1520, -1993, -3905, -1190, 4743, 4402, -3122, -5942, -1282, 4836, 4280, -1851, -5038, -1775, 4252, 5089, -2040, -5913, -1354, 4961, 3894, -3124, -4644, 211, 3675, 2916, -1731, -3725, -890, 2969, 3397, -1226, -4296, -855, 3529, 2673, -2210, -3018, 740, 2276, 299, -1191, -1126, 469, 1038, 258, -761, -613, 440, 292, 313, 297, -879, -710, 808, 987
1634058671.661, MrmFullScanInfo, 150, 102, 1136064743, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9024, 16037, 8110, -15865, -11012, 15739, 13288, -15539, -16256, 3373, 16256, 9939, -15468, -14887, 14540, 16219, -9128, -16256, 3560, 16256, 2657, -16256, -10024, 12887, 14550, 10371, -14926, -15163, 13691, 15246, -14732, -12802, 15823, 12783, -16090, -14327, 15632, 16053, -14365, -16093, 10201, 16256, -4376, -16256, -9783, 16189, 16256, -5710, -16256, -13176, 16114, 15940, -13687, -16256, 7125, 16256, 2071, -16256, -10342, 15858, 16256, -2695, -16256, -16238, 9977, 16256, 8355, -15948, -15773, 13255, 16256, 2033, -16256, -16147, 5797, 16256, 15041, -14014, -16256, 1804, 16256, 6553, -16256, -14526, 16160, 16243, -13338, -16256, -2847, 15846, 15073, -8632, -16206, -3261, 16256, 12035, -16167, -15172, 12744, 15627, -1645, -8094, -11594, -3890, 15521, 14972, -11302, -16242, -1503, 16084, 10823, -9674, -14926, -2921, 14666, 12706, -8269, -14254, 79, 12449, 5016, -8382, -7259, 1823, 6434, 3977, -2932, -5296, -1336, 4217, 4470, -1801, -5202, -1554, 2213, 3692, 1367, -2107, -3882, -1099, 4918, 4268, -3065, -5961, -1238, 4898, 4407, -1730, -5029, -1991, 4371, 5083, -2047, -5944, -1289, 5036, 3953, -3156, -4718, 131, 3754, 2919, -1650, -3696, -1150, 2815, 3483, -1090, -4305, -779, 3595, 2484, -2175, -3028, 729, 2234, 316, -1230, -1126, 473, 1088, 262, -781, -609, 480, 260, 216, 259, -880, -670, 823, 954
1634058671.786, MrmFullScanInfo, 151, 102, 1136064868, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8373, 16060, 8676, -15960, -10573, 15415, 13040, -15564, -16256, 4835, 16256, 9290, -15190, -14699, 14291, 16050, -10046, -16256, 3100, 16256, 2543, -16253, -9484, 13166, 14111, 9830, -15011, -14852, 13005, 15053, -14468, -12171, 15985, 12424, -16077, -14657, 15738, 15420, -14217, -16218, 10847, 16253, -4667, -16256, -10020, 15995, 16245, -5518, -16256, -13049, 16124, 16230, -13557, -16256, 6286, 16256, 944, -16238, -10374, 15638, 16256, -1669, -16256, -16255, 9541, 16087, 7876, -16149, -15458, 12100, 16256, 2990, -16241, -15966, 5198, 16256, 15228, -13414, -16256, 2123, 16256, 7230, -16256, -14551, 16147, 16245, -12488, -16256, -3272, 15953, 15457, -8920, -16207, -3960, 16256, 11787, -16074, -15556, 12723, 15670, -1700, -7954, -11612, -4588, 15696, 14885, -11628, -16216, -640, 16144, 10784, -9232, -14887, -3045, 14621, 12366, -8624, -13977, -1, 12437, 4629, -8398, -7109, 1987, 6378, 3834, -2805, -5116, -1455, 4253, 4370, -1942, -5102, -1548, 2317, 3661, 1432, -2227, -3875, -1270, 4897, 4252, -2885, -5878, -1350, 4878, 4262, -1889, -5005, -1788, 4408, 4878, -2286, -5753, -1398, 4940, 3908, -3095, -4672, -68, 3656, 2908, -1868, -3687, -948, 2940, 3398, -1427, -4245, -678, 3459, 2657, -2205, -3026, 750, 2149, 281, -1229, -1139, 456, 1067, 217, -765, -611, 562, 291, 218, 367, -804, -661, 763, 910
1634058671.911, MrmFullScanInfo, 152, 102, 1136064993, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8626, 15975, 8130, -16029, -11024, 15557, 13139, -15590, -16234, 4379, 16256, 10775, -15344, -14493, 14077, 16243, -9509, -16256, 3821, 16256, 2399, -16221, -10138, 13063, 14427, 10013, -14175, -15128, 12961, 14649, -14646, -12795, 15795, 12773, -16038, -14290, 15733, 15734, -13990, -16256, 10337, 16256, -3945, -16256, -9952, 16106, 16256, -6140, -16256, -13472, 16099, 16139, -13296, -16256, 6209, 16256, 1307, -16246, -10447, 15894, 16256, -2035, -16256, -16252, 9054, 16031, 8205, -15944, -15977, 12105, 16256, 2688, -16256, -16237, 5186, 16002, 15399, -13955, -16256, 2634, 16256, 8181, -16256, -14250, 16193, 16239, -13070, -16256, -3029, 16032, 15475, -8409, -16256, -4213, 16256, 11773, -16056, -15247, 13362, 15641, -1961, -8201, -11701, -3975, 15481, 15074, -10912, -16252, -669, 16109, 11109, -9119, -14931, -2745, 14829, 12182, -8336, -13873, 585, 12396, 4999, -8276, -7159, 1889, 6528, 3932, -2569, -5231, -1190, 4343, 4376, -2162, -4989, -1493, 2310, 3703, 1450, -2122, -3805, -1268, 4895, 4376, -2920, -5917, -1070, 5012, 4244, -2006, -5048, -1873, 4501, 4995, -2002, -5949, -1322, 4971, 3990, -3026, -4752, 81, 3617, 2879, -1700, -3739, -979, 2890, 3333, -1402, -4267, -833, 3536, 2429, -2068, -3017, 847, 2293, 328, -1245, -1109, 475, 1063, 249, -783, -606, 490, 331, 258, 294, -813, -751, 827, 989
1634058672.027, MrmFullScanInfo, 153, 102, 1136065118, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8124, 16085, 8912, -15894, -10563, 15352, 13329, -15369, -16256, 4497, 16256, 10020, -15525, -14781, 14618, 16173, -10210, -16256, 2901, 16256, 3266, -16256, -10077, 12992, 14663, 10498, -14963, -15315, 13457, 14659, -14598, -12256, 15877, 12024, -16056, -14600, 15459, 15876, -14141, -16200, 10480, 16256, -4164, -16249, -9722, 16159, 16242, -6085, -16256, -13018, 16127, 16061, -13055, -16256, 6586, 16256, 920, -16256, -10291, 15881, 16256, -2368, -16256, -16227, 9816, 16015, 8239, -16200, -15738, 12165, 16256, 2138, -16256, -16167, 5923, 16256, 14789, -14278, -16215, 2858, 16256, 6121, -16256, -14888, 16119, 16218, -12666, -16255, -2445, 16144, 15302, -9071, -16256, -3227, 16256, 11496, -15980, -15498, 12236, 15649, -1053, -7864, -11714, -3669, 15386, 15212, -10643, -16248, -1307, 16086, 11045, -9217, -14980, -2664, 14539, 12701, -8020, -14002, 680, 12665, 5031, -8264, -7264, 1708, 6453, 3983, -2727, -5271, -1312, 4321, 4574, -1911, -5235, -1701, 2335, 3639, 1515, -2169, -3852, -1421, 4843, 4556, -3008, -5963, -1184, 4960, 4397, -1790, -5041, -2047, 4438, 4970, -1921, -5938, -1519, 4853, 4044, -2976, -4608, 83, 3706, 2843, -1722, -3664, -1101, 2674, 3405, -1403, -4265, -915, 3576, 2538, -2129, -3061, 726, 2232, 379, -1204, -1100, 439, 1051, 303, -803, -646, 419, 303, 238, 359, -823, -676, 793, 1006
1634058672.152, MrmFullScanInfo, 154, 102, 1136065243, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8107, 16038, 9142, -15809, -10543, 15285, 13294, -15352, -16240, 4510, 16256, 10827, -15058, -14741, 14391, 16197, -10056, -16256, 2829, 16248, 2649, -16240, -9845, 13015, 14727, 9804, -14943, -15517, 13311, 15185, -14601, -12095, 15936, 12407, -16031, -14853, 15610, 15706, -14138, -16238, 11080, 16256, -3357, -16256, -10244, 16113, 16256, -5655, -16256, -13066, 16134, 16161, -13197, -16256, 6673, 16256, 728, -16256, -10319, 15794, 16256, -1156, -16256, -16256, 9890, 16002, 8323, -16054, -15341, 12458, 16256, 2600, -16256, -16009, 4633, 16002, 15240, -13494, -16256, 2652, 16256, 6583, -16256, -14648, 16129, 16126, -12923, -16256, -2535, 16036, 15526, -8063, -16256, -3747, 16256, 11374, -16016, -15355, 12679, 15812, -1762, -8039, -11442, -4514, 15465, 14609, -11328, -16236, -1117, 16123, 10677, -9661, -14822, -2860, 14629, 12556, -8332, -14049, -195, 12259, 4523, -8341, -6981, 2045, 6387, 3955, -2983, -5273, -1405, 4335, 4459, -2071, -5214, -1636, 2206, 3696, 1427, -2150, -3792, -1219, 4724, 4356, -3155, -5860, -1210, 4944, 4306, -1744, -5106, -1893, 4332, 5041, -1983, -5890, -1366, 4882, 4047, -2810, -4678, 198, 3721, 2966, -1648, -3763, -1056, 2851, 3443, -1238, -4303, -826, 3471, 2626, -2042, -3029, 772, 2218, 333, -1141, -1129, 391, 1043, 248, -741, -611, 457, 209, 180, 256, -803, -765, 797, 977
1634058672.277, MrmFullScanInfo, 155, 102, 1136065368, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8295, 16163, 8182, -15710, -10381, 15509, 13947, -15537, -16256, 4355, 16256, 9648, -15256, -14955, 14521, 16099, -10074, -16256, 3443, 16256, 2944, -16256, -10091, 12275, 14210, 9655, -15222, -15466, 12945, 15040, -14699, -11990, 15878, 12113, -16121, -14343, 15491, 15789, -13919, -16140, 10745, 16249, -4585, -16213, -9898, 16093, 16229, -6506, -16256, -12951, 16153, 16110, -12831, -16256, 5534, 16256, 2009, -16244, -10057, 15869, 16243, -2084, -16256, -16195, 10351, 16256, 8581, -16018, -15768, 11922, 16256, 3351, -16256, -16220, 5283, 16183, 14932, -14030, -16256, 2665, 16256, 5947, -16256, -14386, 16082, 16182, -12494, -16256, -3441, 15982, 15520, -8772, -16246, -3174, 16256, 11715, -15900, -15461, 12563, 15598, -1595, -8155, -11596, -3817, 15537, 14823, -10427, -16256, -1589, 16089, 10772, -9461, -14868, -2915, 14405, 12402, -8848, -14007, 477, 12494, 4296, -8492, -7319, 1694, 6388, 4018, -2884, -5208, -1451, 4359, 4422, -1835, -5171, -1502, 2217, 3635, 1362, -2185, -3853, -1372, 4744, 4467, -2946, -5929, -1180, 4952, 4355, -1607, -5027, -1825, 4451, 5065, -2156, -5896, -1491, 4852, 3977, -2952, -4678, 141, 3776, 2813, -1568, -3624, -991, 2811, 3330, -1333, -4263, -734, 3510, 2631, -2098, -2969, 802, 2243, 305, -1216, -1098, 441, 996, 222, -813, -585, 575, 323, 249, 320, -820, -717, 863, 1017
1634058672.402, MrmFullScanInfo, 156, 102, 1136065493, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9002, 16072, 8536, -16005, -10041, 15424, 13923, -15324, -16256, 3204, 16256, 10607, -15179, -14702, 14258, 16177, -9727, -16256, 3257, 16256, 2629, -16256, -10404, 12583, 14502, 10679, -14500, -15246, 13273, 14552, -14579, -12576, 15741, 12439, -16051, -14297, 15546, 15719, -13739, -16208, 10114, 16256, -2807, -16256, -10164, 16037, 16256, -5262, -16256, -13114, 16125, 16144, -13258, -16256, 6199, 16256, 861, -16247, -11141, 15535, 16256, -1221, -16256, -16217, 8924, 16002, 8568, -16138, -15551, 12573, 16256, 2470, -16256, -15889, 4739, 16256, 15355, -13809, -16256, 1601, 16256, 8263, -16256, -14331, 16168, 16234, -12695, -16256, -3448, 15891, 15376, -8337, -16256, -3613, 16256, 12022, -15970, -15339, 12489, 15918, -1543, -8183, -11601, -3571, 15461, 15206, -11228, -16239, -982, 16167, 10782, -9218, -14715, -2135, 14804, 12723, -8626, -13983, 741, 12498, 5062, -8281, -7263, 1927, 6578, 3970, -2710, -5267, -1263, 4304, 4478, -2042, -5220, -1594, 2401, 3627, 1384, -2208, -3858, -1203, 4950, 4252, -2934, -5928, -1149, 4885, 4210, -1983, -5111, -1887, 4461, 5042, -2095, -5871, -1280, 4927, 3858, -3194, -4633, 58, 3720, 2660, -1773, -3658, -1059, 2845, 3391, -1177, -4293, -771, 3528, 2547, -2231, -2952, 773, 2216, 209, -1341, -1116, 440, 1120, 371, -670, -551, 533, 288, 181, 266, -851, -679, 792, 963
1634058672.527, MrmFullScanInfo, 157, 102, 1136065618, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8901, 16004, 8862, -15969, -10156, 15652, 13842, -15070, -16256, 4134, 16256, 9900, -15019, -14748, 14585, 16222, -9242, -16256, 2634, 16229, 2556, -16254, -10536, 12269, 14488, 9963, -14678, -15336, 13531, 14723, -14828, -12436, 15709, 12810, -15942, -14819, 15476, 15789, -13848, -16159, 9974, 16246, -3768, -16254, -9569, 16023, 16245, -6350, -16256, -13602, 16062, 16178, -13675, -16256, 5706, 16256, 2196, -16205, -10284, 15847, 16231, -1956, -16256, -16218, 9168, 16256, 8198, -16103, -15600, 12515, 16256, 3569, -16232, -16114, 5753, 16002, 15048, -13678, -16256, 1824, 16256, 7721, -16256, -14501, 16037, 16229, -12232, -16256, -3201, 16102, 15327, -8689, -16256, -3777, 16256, 11986, -16023, -15347, 13019, 15719, -1480, -7960, -11433, -4701, 15538, 14739, -11190, -16256, -1603, 16140, 11029, -9300, -14950, -2674, 14806, 12259, -8184, -14125, -246, 12291, 4884, -8280, -7191, 1819, 6456, 4097, -2752, -5404, -1415, 4234, 4306, -2253, -5174, -1667, 2160, 3568, 1410, -2152, -3834, -1312, 4733, 4572, -3058, -6040, -1257, 4951, 4263, -1980, -5112, -2064, 4317, 5013, -2009, -5940, -1467, 4829, 4101, -2918, -4700, 128, 3639, 2908, -1793, -3603, -1021, 2781, 3383, -1289, -4336, -936, 3440, 2633, -2121, -3107, 804, 2206, 349, -1175, -1157, 387, 1035, 313, -783, -616, 497, 238, 233, 328, -869, -762, 802, 1037
1634058672.644, MrmFullScanInfo, 158, 102, 1136065743, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -10418, 16119, 8548, -16051, -10909, 15475, 13416, -15421, -16256, 4388, 16256, 10042, -14990, -14664, 14505, 16191, -8762, -16256, 3006, 16256, 2780, -16233, -10140, 12879, 14631, 10348, -14798, -15380, 13045, 14405, -14946, -12398, 15848, 13009, -16085, -14439, 15581, 15693, -14085, -16220, 10221, 16238, -3795, -16256, -9548, 15998, 16256, -6750, -16256, -13738, 16057, 16054, -13368, -16256, 6154, 16256, 1310, -16256, -10732, 15747, 16228, -1956, -16256, -16251, 9059, 16256, 7549, -16063, -15484, 12310, 16256, 2503, -16256, -16028, 4680, 16256, 14730, -14104, -16256, 3179, 16256, 8193, -16256, -13846, 16157, 16214, -13393, -16256, -2732, 16054, 15679, -7963, -16180, -3778, 16256, 11496, -15973, -15430, 12645, 15755, -1653, -7966, -11807, -4024, 15188, 15250, -11049, -16256, -1927, 16122, 10831, -9282, -14800, -2350, 14753, 12367, -8568, -14003, 104, 12555, 5632, -7874, -7221, 1739, 6385, 4201, -2887, -5314, -1197, 4246, 4379, -2070, -5125, -1548, 2382, 3757, 1531, -2099, -3907, -1315, 4792, 4659, -3140, -5909, -1265, 4873, 4407, -1903, -4924, -1827, 4451, 5007, -2063, -5952, -1429, 5003, 4099, -2998, -4605, 342, 3742, 2811, -1732, -3763, -949, 2945, 3372, -1334, -4246, -734, 3541, 2636, -2069, -3072, 729, 2253, 304, -1259, -1136, 380, 1042, 202, -751, -601, 543, 292, 207, 329, -866, -754, 860, 983
1634058672.771, MrmFullScanInfo, 159, 102, 1136065868, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8777, 16096, 8786, -15853, -10782, 15497, 13276, -15017, -16256, 3310, 16256, 9708, -14970, -14959, 14252, 16190, -9392, -16256, 2978, 16256, 2890, -16224, -9672, 12986, 14470, 10921, -14592, -15214, 12729, 14754, -14080, -12820, 15927, 12135, -16082, -14640, 15433, 15715, -14090, -16206, 10034, 16256, -4255, -16256, -10291, 16064, 16256, -4695, -16256, -13348, 16109, 16122, -13198, -16256, 6867, 16256, 2429, -16256, -10664, 15941, 16177, -1517, -16256, -16233, 9291, 16256, 8866, -16183, -15822, 12111, 16256, 1586, -16256, -15971, 5258, 15992, 15219, -13634, -16250, 2088, 16256, 7821, -16256, -15105, 16221, 16187, -13187, -16256, -3025, 16185, 15412, -8369, -16227, -3918, 16256, 12589, -16146, -15658, 12773, 15660, -1771, -7941, -11487, -3732, 15612, 15072, -11210, -16234, -2083, 15968, 10751, -9460, -14904, -2540, 14810, 12210, -8550, -14013, 0, 12261, 4775, -8244, -6996, 1945, 6420, 4030, -2787, -5378, -1293, 4263, 4414, -2143, -5114, -1467, 2130, 3657, 1404, -2159, -3847, -1248, 4727, 4521, -2973, -5953, -1303, 4867, 4221, -1974, -4990, -1839, 4388, 5060, -2105, -5913, -1461, 4863, 4114, -2865, -4636, 92, 3724, 2886, -1724, -3759, -1000, 2726, 3313, -1390, -4264, -807, 3520, 2598, -2012, -3109, 826, 2223, 291, -1221, -1229, 396, 1058, 254, -795, -585, 515, 249, 167, 308, -790, -704, 920, 968
1634058672.896, MrmFullScanInfo, 160, 102, 1136065993, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8164, 16082, 8948, -15941, -10768, 15612, 13600, -15661, -16256, 4366, 16256, 9276, -15250, -14599, 14357, 16222, -9826, -16256, 3125, 16256, 3575, -16253, -10014, 12890, 14781, 10510, -14706, -14779, 13217, 14887, -14971, -12416, 15904, 12351, -16175, -14601, 15604, 15875, -14057, -16159, 10196, 16256, -4558, -16256, -9988, 16084, 16250, -6203, -16256, -12868, 16230, 16231, -13289, -16256, 6511, 16256, 2099, -16255, -10441, 15906, 16147, -1936, -16256, -16256, 10213, 16220, 8052, -16069, -15836, 11762, 16256, 2885, -16256, -15944, 5205, 16256, 15104, -13819, -16256, 2478, 16256, 6202, -16256, -14420, 16151, 16243, -12758, -16256, -2728, 16032, 15329, -8110, -16256, -3989, 16256, 11801, -15940, -15240, 12598, 15482, -1461, -7683, -11605, -3779, 15419, 15296, -10908, -16245, -1921, 16090, 11106, -9154, -14814, -2565, 14624, 12465, -8089, -13944, 410, 12379, 5395, -8057, -7033, 2009, 6389, 4205, -2831, -5254, -1492, 4346, 4475, -2014, -5089, -1683, 2381, 3674, 1547, -2161, -3822, -1188, 4920, 4476, -2972, -5986, -1272, 4952, 4301, -2038, -4990, -1834, 4382, 5004, -2047, -5989, -1282, 5065, 3927, -3082, -4687, 66, 3759, 2867, -1771, -3691, -1078, 2820, 3414, -1253, -4361, -805, 3533, 2535, -2097, -2988, 686, 2253, 323, -1259, -1063, 464, 1071, 294, -784, -628, 438, 299, 190, 339, -849, -730, 797, 1009
