1634058583.685, MrmFullScanInfo, 136, 102, 1135976746, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7740, 16184, 8322, -15922, -10244, 15647, 13609, -15620, -16251, 5662, 16256, 10123, -15528, -14329, 14461, 16151, -10229, -16256, 3501, 16256, 1705, -16245, -10223, 12751, 15137, 9995, -14893, -14877, 13308, 14884, -14433, -12580, 15951, 11747, -16130, -14728, 15692, 15564, -14050, -16195, 11085, 16256, -5380, -16256, -9517, 16115, 16256, -5703, -16256, -12793, 16232, 16003, -13681, -16256, 6200, 16256, 637, -16252, -9498, 15967, 16202, -2018, -16256, -16245, 10288, 16256, 7689, -16125, -15884, 12502, 16256, 2385, -16256, -16138, 5577, 16256, 15244, -14010, -16256, 2892, 16256, 6425, -16256, -14285, 16204, 16252, -13189, -16256, -1451, 16186, 15015, -8593, -16256, -3832, 16256, 11185, -16021, -15205, 13423, 15600, -1234, -7926, -11670, -3964, 15306, 14839, -10985, -16256, -589, 16218, 10703, -9645, -14988, -2702, 15186, 12162, -8817, -13938, 1871, 12175, 2475, -7711, -3053, 929, 951, 5242, 3657, -6792, -8282, 5136, 10483, -2746, -9565, -1452, 4931, 4524, 1068, -3855, -5109, 524, 7026, 2714, -5454, -4481, 262, 3947, 4108, -894, -6513, -3162, 7480, 6709, -5797, -8170, 2131, 7267, 1220, -4947, -3456, 1079, 3976, 3098, -2927, -4822, 328, 4280, 2373, -2523, -4096, -407, 3892, 3496, -2726, -5115, 1057, 5083, -136, -4007, -1291, 2808, 1650, -1000, -1596, -308, 1241, 816, -103, -491, -900, 54, 1041, 559
1634058583.747, MrmFullScanInfo, 137, 102, 1135976871, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8880, 16089, 8141, -15945, -10890, 15557, 12873, -15393, -16256, 4505, 16256, 9484, -15311, -14476, 14700, 16199, -9845, -16256, 3865, 16256, 2659, -16256, -10172, 12688, 14230, 9796, -14687, -15161, 13500, 14856, -14878, -12068, 15921, 12824, -15922, -14180, 15355, 15616, -13703, -16182, 10388, 16234, -4168, -16256, -9038, 16184, 16256, -6418, -16256, -13431, 16032, 16113, -13026, -16256, 5638, 16256, 620, -16256, -10421, 15652, 16256, -2388, -16256, -16256, 9714, 16256, 8042, -15994, -15536, 11763, 16256, 3072, -16256, -15746, 5237, 16256, 15157, -14014, -16256, 2898, 16256, 7208, -16256, -14444, 16172, 16234, -12978, -16256, -2103, 16113, 15312, -8650, -16256, -3829, 16256, 11422, -16131, -15243, 12974, 15342, -1862, -7951, -11461, -4155, 15568, 14933, -11301, -16232, -1632, 16016, 10902, -9616, -14988, -2526, 14991, 12207, -9306, -13696, 1559, 12103, 2192, -7809, -3079, 1025, 819, 5186, 3896, -6659, -8322, 5453, 10660, -2633, -9491, -1418, 4834, 4533, 879, -3731, -5121, 732, 6991, 2840, -5361, -4625, 345, 3986, 4127, -766, -6569, -3102, 7027, 7097, -5679, -8307, 2608, 7240, 1571, -4761, -3539, 1158, 4054, 2956, -2797, -4663, 414, 4235, 2554, -2393, -4135, -418, 4005, 3347, -2606, -5139, 1043, 5172, -195, -3995, -1239, 2716, 1650, -1034, -1658, -409, 1254, 854, -155, -559, -890, 39, 1131, 623
1634058583.872, MrmFullScanInfo, 138, 102, 1135976996, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8462, 16138, 9206, -16003, -10390, 15517, 13141, -15643, -16245, 4202, 16256, 10108, -15225, -14276, 14376, 16195, -9853, -16256, 2989, 16256, 2375, -16246, -9290, 12648, 14543, 9887, -14550, -15424, 13304, 14538, -14704, -12018, 15862, 12128, -16123, -14771, 15826, 15762, -14367, -16143, 9864, 16256, -3876, -16230, -9879, 15989, 16256, -5811, -16256, -13297, 16133, 16132, -13832, -16256, 7082, 16256, 1309, -16224, -10443, 15713, 16256, -1580, -16256, -16250, 9369, 16256, 7739, -15866, -15869, 12907, 16256, 1988, -16256, -16091, 5021, 16002, 14858, -13595, -16256, 2765, 16256, 7216, -16256, -14176, 16215, 16251, -13349, -16256, -2348, 16101, 15779, -7887, -16256, -3162, 16256, 11398, -16051, -15295, 12838, 15610, -1489, -7738, -11555, -3806, 15575, 14948, -11079, -16256, -956, 16134, 10669, -9649, -14911, -2223, 15113, 12395, -8755, -13820, 1708, 12020, 2155, -7715, -3124, 1050, 993, 5295, 3924, -6514, -8213, 5539, 10667, -2642, -9535, -1601, 4929, 4649, 964, -3731, -5173, 561, 7089, 2476, -5209, -4676, 307, 3935, 4258, -941, -6414, -3288, 7419, 6789, -5785, -8140, 2117, 7228, 1254, -4926, -3599, 1006, 4028, 3012, -2958, -4804, 337, 4196, 2470, -2561, -4032, -428, 3873, 3525, -2852, -5147, 1133, 5073, -150, -4013, -1081, 2724, 1573, -1040, -1558, -341, 1201, 816, -114, -539, -937, 70, 1120, 594
1634058584.036, MrmFullScanInfo, 139, 102, 1135977121, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8476, 15963, 8478, -15971, -11121, 15720, 12818, -15539, -16256, 4491, 16256, 10299, -15044, -14504, 14500, 16247, -10138, -16255, 3131, 16256, 2916, -16224, -10554, 12535, 14477, 10101, -14584, -15423, 13405, 14695, -14505, -13071, 15941, 12124, -16116, -14477, 15687, 15642, -13968, -16238, 10904, 16256, -4065, -16236, -9121, 16073, 16239, -5693, -16256, -13343, 16178, 16055, -13560, -16256, 6307, 16256, 970, -16256, -10184, 15924, 16250, -2579, -16256, -16195, 9361, 16256, 8108, -15629, -15845, 12690, 16256, 2452, -16256, -16254, 5830, 16256, 14897, -13823, -16256, 2652, 16256, 7212, -16256, -13981, 16256, 16256, -13402, -16256, -3274, 16005, 14999, -8778, -16256, -3529, 16256, 11749, -16004, -15492, 13311, 15596, -1544, -8008, -11601, -4022, 15624, 14838, -11818, -16256, -1481, 16111, 11072, -9383, -15042, -2614, 15204, 11807, -9037, -13979, 1561, 12090, 2021, -7840, -2936, 1066, 983, 5183, 3865, -6674, -8292, 5510, 10270, -3250, -9597, -1532, 4827, 4550, 942, -3808, -5038, 619, 7051, 2809, -5403, -4614, 462, 3970, 4068, -1018, -6573, -3137, 7215, 6870, -5710, -8122, 2171, 7271, 1488, -4841, -3551, 1139, 4039, 2872, -2908, -4579, 332, 4143, 2434, -2469, -4134, -440, 3924, 3481, -2632, -5126, 1108, 5054, -246, -4098, -1101, 2836, 1677, -992, -1572, -339, 1156, 861, -155, -608, -942, 108, 1119, 615
1634058584.161, MrmFullScanInfo, 140, 102, 1135977246, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8325, 16040, 8958, -15736, -10098, 15580, 13087, -15554, -16251, 3952, 16256, 10005, -15071, -14589, 14697, 16124, -9884, -16256, 2860, 16256, 2085, -16256, -9834, 12741, 14382, 10282, -14778, -15007, 12952, 14826, -14701, -12014, 15796, 11108, -16077, -14480, 15797, 15704, -13629, -16075, 11101, 16256, -4563, -16256, -10061, 16039, 16255, -5119, -16256, -12246, 16165, 16169, -13969, -16256, 5758, 16256, 689, -16250, -10055, 15951, 16202, -1699, -16256, -16254, 9814, 16256, 8234, -16131, -15573, 12924, 16256, 2855, -16256, -16173, 5597, 16256, 15032, -13996, -16256, 1579, 16256, 7076, -16256, -14612, 16150, 16254, -12864, -16256, -2777, 16073, 15054, -8588, -16254, -3253, 16256, 12045, -16091, -15188, 13447, 15447, -1531, -7763, -11715, -3772, 15332, 15224, -11180, -16243, -1581, 16130, 11307, -8696, -14956, -2453, 15141, 11781, -8842, -13818, 1583, 12023, 2515, -7784, -3032, 1058, 1020, 5323, 4190, -6495, -8125, 5770, 10200, -3187, -9681, -1716, 4840, 4692, 974, -3768, -5087, 842, 7126, 2674, -5257, -4770, 460, 4121, 4088, -1025, -6409, -3496, 7125, 6908, -5654, -8154, 2414, 7124, 1252, -4930, -3756, 869, 4106, 2931, -2909, -4780, 103, 4046, 2497, -2445, -4008, -365, 3958, 3325, -2752, -5157, 1054, 5086, -194, -4050, -1042, 2734, 1606, -1077, -1543, -289, 1233, 812, -193, -514, -933, 95, 1126, 649
1634058584.286, MrmFullScanInfo, 141, 102, 1135977371, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8948, 16066, 9188, -15902, -10575, 15744, 12526, -15385, -16240, 4924, 16256, 9798, -15248, -14627, 14949, 16170, -9500, -16215, 2456, 16239, 2454, -16207, -9874, 12849, 14308, 9665, -14821, -15239, 13441, 14884, -15197, -11787, 15746, 12385, -16002, -14450, 15727, 15518, -13999, -16229, 10730, 16246, -3998, -16256, -9220, 16087, 16200, -7525, -16256, -13347, 16061, 16226, -13786, -16256, 6658, 16256, 654, -16232, -9947, 15748, 16228, -2316, -16256, -16205, 9624, 16114, 9047, -16094, -15934, 12907, 16256, 2401, -16256, -16198, 5416, 16256, 15060, -13403, -16256, 2933, 16256, 7100, -16256, -14710, 16188, 16248, -13052, -16256, -1822, 16155, 15421, -8123, -16239, -3723, 16256, 11136, -16086, -14884, 12605, 15590, -1858, -8164, -11638, -4137, 15507, 14804, -11242, -16236, -1928, 16093, 11204, -9266, -14854, -2310, 14817, 12224, -9314, -13802, 1403, 12133, 2499, -7733, -3113, 954, 825, 5280, 3976, -6487, -8247, 5508, 10492, -2653, -9677, -1564, 4815, 4660, 1059, -3865, -5100, 740, 7200, 2728, -5351, -4560, 422, 4036, 4133, -843, -6507, -3212, 7267, 6859, -5646, -8343, 2169, 7232, 1291, -4928, -3510, 1159, 4042, 2998, -2875, -4783, 394, 4325, 2522, -2421, -4114, -536, 3897, 3607, -2774, -5121, 1144, 5173, -154, -4011, -1243, 2709, 1572, -1100, -1616, -353, 1185, 890, -154, -569, -909, 54, 1098, 626
1634058584.411, MrmFullScanInfo, 142, 102, 1135977496, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7917, 16110, 8939, -15944, -10031, 15574, 13001, -15578, -16256, 4903, 16256, 10467, -15206, -14788, 14832, 16093, -9817, -16256, 2717, 16256, 2248, -16256, -9857, 12786, 14412, 10058, -14639, -15171, 13122, 14808, -15063, -12223, 15808, 12354, -16037, -14671, 15784, 15848, -14185, -16204, 11005, 16256, -4345, -16256, -9775, 16117, 16256, -5875, -16256, -13322, 15986, 16097, -13663, -16256, 6522, 16256, 659, -16236, -10560, 16041, 16256, -2317, -16256, -16194, 9603, 16256, 8172, -16080, -15521, 12800, 16256, 2420, -16245, -16182, 5118, 16256, 15182, -14121, -16256, 2506, 16256, 7951, -16221, -14662, 16189, 16192, -13182, -16256, -2556, 15938, 15604, -8670, -16256, -3762, 16256, 11727, -16008, -15402, 13227, 15506, -1509, -7940, -11502, -4044, 15620, 14876, -10990, -16218, -1497, 16047, 10165, -9926, -15085, -2911, 15201, 12095, -8992, -13882, 1906, 12105, 2156, -7819, -3129, 789, 1004, 5302, 3708, -6778, -8349, 5451, 10362, -3108, -9708, -1710, 4857, 4567, 1022, -3845, -5233, 597, 7108, 2748, -5420, -4556, 451, 4085, 4093, -1049, -6541, -3446, 7426, 6846, -5727, -8307, 2223, 7273, 1411, -4876, -3528, 1131, 4043, 2971, -3012, -4693, 206, 4290, 2451, -2542, -4185, -485, 3845, 3530, -2678, -5136, 1228, 5021, -91, -3992, -1247, 2759, 1692, -973, -1590, -294, 1184, 803, -86, -483, -900, 53, 1088, 568
1634058584.536, MrmFullScanInfo, 143, 102, 1135977621, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8737, 16069, 8343, -15935, -10114, 15697, 13556, -15222, -16256, 4583, 16256, 9813, -15139, -14841, 14777, 16225, -9693, -16256, 3708, 16251, 2303, -16245, -10272, 12770, 14818, 10161, -14342, -15123, 12804, 15208, -14629, -12034, 16030, 12661, -16037, -14423, 15616, 15748, -14131, -16182, 10627, 16256, -3187, -16256, -10322, 15995, 16217, -6310, -16256, -13277, 16159, 16005, -13268, -16242, 6793, 16256, 968, -16241, -10377, 15417, 16184, -2339, -16256, -16179, 10005, 16256, 7177, -16098, -15681, 12079, 16256, 2876, -16256, -16221, 4908, 16054, 14955, -13854, -16256, 2757, 16256, 6853, -16256, -14104, 16125, 16231, -12959, -16256, -2445, 16119, 15634, -8278, -16256, -3676, 16256, 11233, -16039, -15018, 13119, 15462, -1639, -7963, -11317, -4698, 15514, 15033, -11376, -16251, -1622, 16003, 10799, -9611, -14920, -1927, 15027, 11846, -8784, -13832, 1115, 11963, 2364, -7714, -3074, 924, 802, 5175, 3862, -6607, -8024, 5879, 10399, -2979, -9574, -1673, 4746, 4649, 1053, -3785, -5097, 715, 7056, 2939, -5277, -4635, 425, 4046, 4151, -882, -6422, -3342, 7173, 7106, -5659, -8327, 2327, 7294, 1554, -4867, -3680, 1039, 4058, 2928, -2887, -4749, 359, 4044, 2653, -2431, -4082, -506, 3909, 3532, -2654, -5096, 1044, 5128, -212, -4054, -1210, 2731, 1634, -1063, -1703, -461, 1254, 841, -126, -573, -934, -4, 1116, 565
1634058584.668, MrmFullScanInfo, 144, 102, 1135977746, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8720, 16084, 9059, -15828, -10051, 15773, 13488, -15597, -16256, 4887, 16256, 10225, -15212, -14775, 14559, 16198, -9462, -16256, 2799, 16256, 1472, -16256, -10278, 12220, 14220, 9515, -14646, -15477, 13236, 15000, -14616, -11974, 15941, 12660, -16005, -14737, 15840, 15723, -13846, -16255, 11022, 16256, -3695, -16256, -9845, 16069, 16254, -5831, -16256, -13222, 16130, 16083, -13999, -16256, 6378, 16256, 1126, -16234, -10702, 15733, 16256, -1900, -16256, -16256, 10493, 16106, 8906, -16196, -15655, 12701, 16256, 1752, -16256, -16242, 4672, 16050, 14803, -13919, -16256, 2354, 16256, 6324, -16256, -14481, 16184, 16222, -13372, -16256, -2266, 16166, 15645, -8123, -16256, -3509, 16256, 11715, -16122, -15152, 12934, 15535, -1543, -7870, -11543, -3584, 15475, 14844, -10903, -16256, -1271, 16119, 10933, -9310, -15087, -2489, 15028, 12077, -8961, -13791, 2070, 11989, 2061, -7781, -3399, 1043, 917, 5315, 3881, -6454, -8287, 5539, 10364, -2734, -9605, -1559, 4916, 4483, 906, -3828, -5148, 644, 7062, 2709, -5267, -4433, 422, 3984, 4193, -776, -6550, -3389, 7360, 6554, -5726, -8229, 1992, 7194, 1261, -4860, -3498, 1047, 4058, 2913, -2774, -4730, 203, 4207, 2376, -2582, -4036, -477, 3801, 3554, -2792, -5102, 1030, 5103, -304, -4064, -1297, 2686, 1714, -946, -1566, -266, 1181, 809, -72, -526, -850, 100, 1148, 592
1634058584.793, MrmFullScanInfo, 145, 102, 1135977871, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9135, 16158, 8375, -15837, -10870, 15648, 13418, -15446, -16256, 4134, 16256, 10342, -15324, -14678, 14743, 16206, -9370, -16256, 3697, 16256, 3161, -16225, -10265, 12621, 14699, 10152, -14867, -15431, 13099, 15085, -15092, -12165, 15643, 12019, -16106, -14082, 15550, 15933, -13910, -16171, 10863, 16256, -3451, -16256, -10453, 16131, 16256, -6422, -16256, -13252, 16194, 16012, -13659, -16256, 6167, 16256, 813, -16244, -10555, 15723, 16231, -2149, -16256, -16248, 9722, 16256, 7429, -16162, -15799, 12812, 16256, 3140, -16251, -15916, 5052, 16251, 14941, -14270, -16256, 3233, 16256, 7594, -16256, -14137, 16200, 16229, -12919, -16256, -2821, 16012, 15345, -8269, -16256, -3140, 16256, 11095, -16055, -15066, 12658, 15769, -1334, -7679, -11531, -3627, 15294, 15286, -10621, -16256, -889, 16136, 10699, -9626, -14899, -1879, 14951, 12778, -8607, -14010, 1885, 11894, 2613, -7786, -3444, 912, 871, 5306, 3679, -6695, -8110, 5816, 10643, -2501, -9754, -1909, 4822, 4566, 1059, -3722, -5213, 524, 7084, 2496, -5403, -4494, 637, 4092, 4135, -847, -6534, -3525, 7243, 6837, -5542, -8284, 1989, 7271, 1288, -4908, -3542, 1098, 4118, 2870, -2873, -4776, 242, 4044, 2383, -2360, -4102, -552, 3893, 3553, -2761, -5107, 1147, 5166, -377, -4101, -1231, 2707, 1659, -1030, -1568, -322, 1237, 826, -132, -573, -893, 48, 1176, 587
1634058584.918, MrmFullScanInfo, 146, 102, 1135977996, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9720, 15868, 8528, -15906, -10285, 15451, 13080, -15701, -16256, 4376, 16256, 9549, -15115, -14521, 14056, 16219, -9353, -16256, 2694, 16245, 2517, -16246, -9412, 13115, 14404, 9937, -14863, -15026, 13497, 15113, -14656, -12905, 15928, 11959, -16010, -14612, 15748, 15778, -14486, -16215, 10531, 16256, -4345, -16256, -10458, 16165, 16255, -5545, -16256, -13036, 16076, 16147, -13403, -16256, 6702, 16256, 1808, -16256, -10115, 15852, 16256, -1868, -16256, -16250, 9053, 16256, 8705, -16022, -15768, 12232, 16256, 2453, -16256, -16187, 5503, 16256, 14940, -14407, -16256, 2236, 16256, 7461, -16256, -14529, 16204, 16256, -13004, -16256, -2988, 15885, 15226, -8291, -16256, -3049, 16256, 12199, -16188, -15327, 13166, 15634, -1355, -8014, -11512, -3843, 15501, 15066, -10707, -16255, -1623, 16070, 11201, -9276, -15001, -2113, 15107, 12140, -8966, -13838, 1743, 12151, 2329, -7711, -3273, 905, 918, 5215, 4129, -6430, -8068, 5687, 10450, -2961, -9759, -1639, 4754, 4525, 1089, -3837, -5084, 566, 7114, 2606, -5271, -4728, 475, 3929, 4150, -884, -6575, -3259, 7174, 7027, -5682, -8398, 2171, 7110, 1200, -4926, -3687, 898, 4019, 2942, -2865, -4684, 312, 4256, 2605, -2354, -4053, -375, 3886, 3471, -2735, -5024, 872, 5126, -313, -4102, -1115, 2767, 1680, -986, -1641, -374, 1162, 849, -147, -558, -896, 46, 1139, 628
1634058585.043, MrmFullScanInfo, 147, 102, 1135978121, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8047, 16056, 9634, -15879, -9925, 15336, 13212, -15371, -16256, 3471, 16256, 10526, -15216, -15189, 14474, 16214, -10160, -16256, 2304, 16249, 2592, -16256, -10192, 12680, 14737, 11098, -14706, -15434, 12440, 15368, -14640, -12683, 15859, 12111, -15973, -14817, 15820, 15725, -14334, -16187, 10063, 16256, -3446, -16256, -11110, 16113, 16256, -5249, -16256, -13339, 16054, 16135, -13836, -16251, 6980, 16256, 1524, -16223, -11278, 15924, 16254, -257, -16256, -16195, 9268, 16256, 8800, -16104, -15697, 12816, 16256, 1575, -16256, -15938, 5013, 16256, 15213, -13165, -16256, 2479, 16256, 8211, -16256, -14779, 16178, 16232, -13241, -16256, -3120, 16028, 15585, -8436, -16256, -4721, 16256, 11996, -16065, -15280, 12677, 15774, -1467, -7755, -11801, -3949, 15535, 14902, -11244, -16203, -1546, 16113, 11476, -9035, -15184, -3000, 15048, 12514, -8505, -13901, 1587, 12113, 2210, -7656, -2985, 987, 911, 5269, 3909, -6599, -8400, 5291, 10542, -2712, -9696, -1942, 4847, 4679, 1070, -3744, -5162, 556, 7013, 2805, -5333, -4717, 445, 4007, 4162, -958, -6479, -3671, 7256, 6916, -5694, -8292, 2136, 7191, 1501, -4784, -3708, 973, 4119, 2860, -2857, -4808, 197, 4243, 2509, -2428, -4132, -464, 3863, 3450, -2569, -5129, 1059, 5171, -365, -4115, -1296, 2681, 1637, -1035, -1571, -328, 1173, 832, -158, -531, -888, 37, 1081, 570
1634058585.168, MrmFullScanInfo, 148, 102, 1135978246, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8475, 15955, 9009, -15923, -10481, 15687, 12786, -15322, -16256, 4215, 16256, 9924, -15244, -14792, 14454, 16173, -9907, -16256, 2684, 16256, 2529, -16202, -10437, 12499, 14691, 9654, -14525, -15195, 13076, 14476, -14561, -12754, 16052, 12335, -15981, -14969, 15721, 15734, -13368, -16241, 10528, 16244, -3440, -16244, -9818, 16096, 16256, -4877, -16256, -13152, 16091, 16186, -13297, -16256, 5742, 16256, 1601, -16245, -10346, 15608, 16256, -2482, -16256, -16256, 9836, 16256, 9044, -16122, -15725, 12218, 16256, 2883, -16256, -16236, 5191, 16256, 14925, -13611, -16243, 2292, 16256, 7004, -16256, -14409, 16100, 16247, -12444, -16256, -2735, 16077, 15384, -7355, -16215, -4516, 16256, 11872, -15984, -15022, 12565, 15632, -1087, -7652, -11727, -4145, 15731, 14898, -10823, -16256, -877, 16172, 11244, -8850, -15083, -2589, 14804, 12171, -8513, -14051, 1457, 12129, 2210, -7797, -3067, 883, 996, 5217, 4067, -6363, -8121, 5526, 10436, -2612, -9788, -1912, 4892, 4638, 969, -3815, -5159, 713, 7094, 2748, -5355, -4663, 512, 3937, 4149, -941, -6481, -3562, 7329, 6921, -5833, -8121, 2241, 7216, 1376, -4865, -3583, 972, 4103, 2891, -2892, -4760, 112, 4102, 2557, -2459, -4057, -372, 3956, 3419, -2673, -5166, 953, 5067, -273, -4064, -1210, 2744, 1697, -912, -1609, -347, 1202, 793, -112, -548, -911, 43, 1040, 602
1634058585.300, MrmFullScanInfo, 149, 102, 1135978371, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8616, 16075, 9637, -15941, -11130, 15523, 13388, -15234, -16174, 4655, 16256, 9268, -15155, -14279, 14542, 16185, -9911, -16256, 2024, 16256, 3375, -16250, -10705, 12250, 14630, 9364, -15051, -14777, 13736, 14605, -14738, -12438, 15906, 12438, -16020, -14640, 15664, 15675, -13623, -16161, 10162, 16243, -4775, -16256, -9333, 16017, 16245, -5365, -16256, -13182, 16156, 16083, -13352, -16256, 6264, 16256, 1528, -16256, -10381, 15860, 16244, -2373, -16256, -16150, 9411, 16256, 8685, -16200, -15318, 12562, 16256, 2641, -16256, -15963, 5804, 16256, 14724, -13881, -16256, 2893, 16256, 8101, -16256, -14616, 16211, 16115, -13067, -16256, -3046, 16070, 15337, -8469, -16256, -3123, 16256, 11026, -15950, -15599, 12912, 15897, -1144, -7827, -11360, -4369, 15362, 15247, -10920, -16256, -1674, 16130, 10770, -9232, -14978, -2665, 15093, 12278, -8734, -13942, 1513, 11942, 2476, -7729, -3053, 1070, 1012, 5202, 4026, -6431, -8209, 5584, 10557, -2651, -9754, -1749, 4704, 4535, 1085, -3652, -5057, 892, 7068, 2601, -5235, -4634, 461, 3990, 4143, -769, -6515, -3155, 6966, 7086, -5355, -8377, 2398, 7238, 1319, -4890, -3592, 949, 3949, 2854, -2838, -4685, 343, 4215, 2538, -2405, -4080, -570, 3868, 3546, -2644, -5102, 982, 5101, -203, -4033, -1200, 2732, 1742, -1020, -1663, -373, 1202, 873, -133, -590, -892, 55, 1098, 595
1634058585.425, MrmFullScanInfo, 150, 102, 1135978496, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8687, 16101, 8483, -15929, -10464, 15815, 13410, -15175, -16256, 3795, 16256, 9145, -15185, -14427, 14440, 16201, -9788, -16256, 3688, 16256, 2272, -16240, -10885, 12779, 14506, 10774, -14993, -15505, 13400, 14560, -14672, -12703, 16032, 12422, -16206, -14771, 15836, 15899, -13621, -16211, 10031, 16256, -4709, -16256, -10136, 16069, 16256, -4923, -16256, -13395, 16175, 16056, -13803, -16256, 6056, 16256, 1015, -16251, -10332, 15935, 16256, -1771, -16256, -16250, 9439, 16256, 7950, -15962, -15432, 12545, 16256, 2284, -16256, -16219, 5255, 16256, 15409, -13827, -16256, 2329, 16256, 7295, -16256, -14155, 16210, 16146, -13183, -16256, -3083, 15947, 15221, -8575, -16256, -4218, 16256, 11626, -16093, -15440, 13277, 15655, -1451, -7846, -11639, -3986, 15521, 14661, -10551, -16219, -1457, 16020, 10906, -9441, -14939, -2501, 14948, 12227, -8536, -13933, 2004, 12066, 2231, -7701, -3169, 922, 833, 5005, 3888, -6721, -8244, 5643, 10345, -2876, -9687, -1987, 4839, 4531, 1026, -3859, -5112, 694, 7040, 2857, -5400, -4626, 338, 3941, 4056, -941, -6438, -3626, 7292, 6802, -5735, -8148, 2195, 7179, 1436, -4850, -3622, 1007, 4059, 3008, -2863, -4610, 123, 4264, 2430, -2556, -4090, -313, 3777, 3462, -2596, -5155, 1027, 5145, -189, -4010, -1232, 2740, 1712, -946, -1605, -339, 1270, 856, -173, -566, -874, -11, 1062, 608
1634058585.550, MrmFullScanInfo, 151, 102, 1135978621, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8639, 15984, 8934, -15945, -10419, 15572, 13339, -15523, -16256, 3502, 16256, 9587, -15534, -14721, 14511, 16146, -9650, -16256, 3453, 16256, 2735, -16256, -10645, 12646, 14625, 10727, -14754, -15019, 13017, 14890, -14818, -12107, 15836, 12439, -16181, -14359, 15527, 15844, -13746, -16213, 9460, 16256, -4586, -16256, -9985, 16050, 16236, -5323, -16256, -13515, 16112, 15926, -13118, -16245, 6468, 16234, 2337, -16256, -9790, 15847, 16218, -2390, -16256, -16227, 9046, 16256, 8803, -15673, -15653, 12129, 16256, 2679, -16256, -16180, 5391, 16002, 14761, -13634, -16254, 2138, 16256, 7719, -16256, -14836, 16137, 16256, -12832, -16256, -3576, 15773, 15221, -8512, -16184, -3520, 16256, 12069, -16076, -15379, 13159, 15617, -1597, -8040, -11815, -4102, 15396, 15199, -10894, -16256, -2744, 16000, 10804, -9293, -14959, -2744, 14900, 12372, -8872, -13907, 1915, 12109, 2462, -7745, -3126, 1016, 797, 5051, 3882, -6605, -8298, 5426, 10517, -2615, -9734, -1774, 4933, 4622, 1077, -3782, -5115, 630, 6914, 2831, -5316, -4586, 258, 3880, 4160, -913, -6579, -3236, 7323, 6781, -5592, -8078, 2203, 7235, 1490, -4756, -3518, 1090, 4021, 3046, -2879, -4760, 257, 4298, 2508, -2418, -4086, -444, 3803, 3333, -2608, -5148, 1134, 5135, -131, -3945, -1228, 2667, 1799, -923, -1614, -384, 1193, 861, -157, -563, -877, 89, 1120, 700
1634058585.675, MrmFullScanInfo, 152, 102, 1135978746, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8133, 16060, 9000, -15949, -11050, 15415, 13770, -15303, -16256, 3823, 16256, 11119, -15342, -14609, 14412, 16091, -9771, -16256, 2868, 16256, 3134, -16254, -10184, 12452, 14598, 10378, -14265, -15458, 13139, 14851, -14665, -12979, 15807, 12777, -16027, -14424, 15430, 15779, -13825, -16227, 10292, 16256, -2590, -16256, -10272, 15961, 16256, -5216, -16256, -13063, 16028, 16119, -12883, -16230, 5926, 16256, 1985, -16251, -11410, 15424, 16240, -1982, -16256, -16201, 9588, 16256, 8442, -16056, -15863, 12201, 16256, 3166, -16256, -16226, 4615, 16050, 14930, -13678, -16240, 2143, 16256, 7826, -16256, -14337, 16071, 16240, -12525, -16256, -3333, 15999, 15613, -7505, -16231, -4146, 16256, 11695, -16021, -15519, 12190, 15757, -1318, -7919, -11386, -4515, 15504, 14939, -11011, -16220, -1476, 16037, 11018, -9149, -15173, -3043, 14651, 12605, -9326, -13760, 1280, 11839, 2265, -7791, -3329, 954, 857, 5105, 3915, -6461, -8541, 5068, 10649, -2393, -9588, -1482, 4643, 4521, 946, -3759, -5225, 630, 6953, 2718, -5246, -4689, 301, 3930, 4132, -758, -6494, -3338, 7178, 6862, -5747, -7997, 2108, 7266, 1493, -4776, -3639, 1053, 3959, 2965, -2764, -4643, 288, 4299, 2536, -2339, -4004, -369, 3856, 3510, -2653, -5165, 1102, 5217, -176, -4057, -1342, 2657, 1614, -1107, -1539, -308, 1247, 801, -91, -513, -886, 53, 1138, 578
