1634058611.270, MrmFullScanInfo, 139, 102, 1136004341, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8400, 15970, 8611, -15844, -10202, 15498, 13856, -15602, -16224, 4400, 16256, 10066, -15099, -14591, 14324, 16159, -9527, -16256, 3382, 16243, 2149, -16254, -9880, 12362, 14576, 10195, -14696, -15364, 13620, 14886, -14500, -12209, 15723, 12541, -15978, -14367, 15760, 15797, -14207, -16221, 10553, 16232, -4532, -16249, -9426, 16144, 16215, -5514, -16256, -13065, 15965, 16120, -13879, -16256, 6758, 16256, 1155, -16231, -10095, 15567, 16230, -2485, -16256, -16219, 9445, 16240, 7562, -16121, -15575, 12385, 16256, 1823, -16256, -15889, 4713, 16256, 14782, -14138, -16256, 1430, 16256, 7136, -16256, -14046, 16145, 16210, -13514, -16256, -2280, 16053, 15431, -8051, -16253, -3228, 16256, 12202, -16034, -15225, 13260, 15524, -1696, -7976, -11595, -4019, 15508, 15254, -11133, -16253, -1751, 16040, 10779, -9757, -14937, -2854, 15001, 12388, -8761, -14120, 819, 12631, 4964, -8149, -6998, 1949, 6250, 3871, -2762, -5245, -1299, 4275, 4340, -2197, -4981, -1386, 2152, 3431, 1435, -1838, -3732, -1567, 4347, 4538, -2696, -5818, -1610, 4756, 4599, -1717, -5128, -2185, 4206, 5333, -1678, -5966, -1875, 4805, 4418, -2733, -4739, 2, 3696, 3014, -1608, -3862, -1214, 2800, 3728, -945, -4421, -1085, 3538, 2840, -1929, -3119, 502, 2143, 579, -1011, -1388, 138, 1252, 606, -693, -753, 281, 270, 423, 369, -1009, -858, 974, 1118
1634058611.395, MrmFullScanInfo, 140, 102, 1136004466, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7523, 16092, 9165, -15932, -10266, 15596, 13135, -15479, -16256, 4495, 16256, 10205, -15375, -14724, 14876, 16219, -10441, -16256, 3076, 16256, 1652, -16253, -9695, 12890, 14673, 9706, -14916, -15324, 13113, 14874, -14959, -11827, 16029, 12148, -16105, -14115, 15751, 15330, -14429, -16224, 10257, 16256, -4585, -16256, -9863, 16193, 16185, -6292, -16256, -13016, 16150, 15979, -14364, -16215, 6621, 16256, 1216, -16241, -9500, 15930, 16256, -1810, -16256, -16200, 9829, 16256, 8303, -15602, -15441, 13389, 16256, 2431, -16256, -16245, 5806, 16256, 15066, -13654, -16256, 2916, 16223, 7025, -16256, -14917, 16232, 16133, -13313, -16256, -2615, 16096, 15118, -8745, -16256, -4035, 16256, 11684, -16086, -15462, 12645, 15665, -1589, -7899, -11455, -4229, 15465, 15262, -10892, -16256, -1067, 16126, 10704, -9531, -14979, -2593, 14656, 12623, -8577, -14172, 139, 12494, 4946, -8147, -6990, 2116, 6338, 3765, -2917, -5235, -1125, 4335, 4369, -2044, -5039, -1469, 2199, 3396, 1564, -1834, -3628, -1475, 4469, 4407, -2785, -5788, -1543, 4673, 4640, -1580, -5153, -2281, 4289, 5266, -1724, -6030, -1833, 4793, 4037, -2997, -4810, 11, 3642, 2944, -1564, -3858, -1358, 2566, 3710, -990, -4428, -1199, 3469, 2923, -2019, -3087, 567, 2205, 535, -1061, -1364, 191, 1105, 586, -714, -883, 296, 322, 497, 459, -907, -817, 904, 1145
1634058611.520, MrmFullScanInfo, 141, 102, 1136004591, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8442, 15949, 8283, -15930, -10209, 15534, 13564, -15497, -16218, 5248, 16256, 10030, -15145, -14849, 13782, 16239, -10135, -16256, 3442, 16256, 2916, -16223, -9778, 12895, 14469, 10214, -14789, -15329, 12933, 14942, -14127, -13210, 15961, 12289, -16062, -14550, 15639, 15996, -14222, -16197, 10488, 16233, -3634, -16256, -9777, 16125, 16256, -4956, -16256, -13030, 16100, 16217, -13742, -16255, 6322, 16256, 1372, -16232, -10672, 15677, 16256, -1890, -16256, -16256, 9764, 16256, 7699, -16006, -15728, 13223, 16256, 2626, -16256, -15977, 5339, 16256, 15108, -13766, -16256, 1215, 16256, 6520, -16256, -14237, 16232, 16192, -12943, -16256, -2336, 16037, 15437, -8339, -16256, -3813, 16256, 12436, -16084, -15215, 13280, 15656, -1931, -7855, -11410, -4285, 15480, 15126, -10855, -16249, -1167, 16120, 10642, -9448, -14830, -2184, 14839, 12290, -8614, -14065, 107, 12562, 4805, -8277, -7067, 2016, 6335, 3806, -2836, -5089, -1139, 4267, 4306, -2211, -5014, -1420, 2071, 3409, 1485, -1922, -3612, -1496, 4469, 4519, -2687, -5748, -1677, 4621, 4588, -1574, -5130, -2118, 4081, 5417, -1818, -5967, -1793, 4741, 4154, -2822, -4718, 5, 3671, 3022, -1539, -3785, -1219, 2818, 3772, -840, -4407, -1049, 3459, 2884, -1955, -3105, 539, 2181, 620, -1008, -1363, 64, 1143, 551, -745, -872, 341, 326, 375, 329, -991, -869, 902, 1181
1634058611.645, MrmFullScanInfo, 142, 102, 1136004716, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8762, 15991, 8507, -15903, -10336, 15446, 12946, -15417, -16256, 4047, 16256, 9490, -14999, -14796, 15029, 16254, -9652, -16256, 3053, 16256, 3132, -16234, -9823, 12673, 14186, 10468, -14968, -15331, 12798, 15019, -15214, -12094, 15865, 12440, -16016, -14615, 15568, 15746, -13976, -16119, 10568, 16256, -4778, -16256, -10162, 16050, 16223, -6401, -16256, -12665, 16203, 16244, -13526, -16256, 6177, 16256, 1081, -16256, -9608, 15881, 16245, -1436, -16256, -16250, 9708, 16256, 8323, -15981, -15560, 12487, 16256, 2640, -16256, -16162, 5797, 16256, 15163, -13728, -16256, 3426, 16256, 7464, -16248, -14658, 16220, 16218, -12823, -16256, -2836, 15979, 15137, -9276, -16256, -3696, 16256, 10879, -16055, -15566, 12814, 15724, -1694, -7921, -11465, -4353, 15588, 14909, -11426, -16253, -1817, 16180, 10277, -9608, -14952, -3186, 14852, 12703, -8464, -14073, -83, 12367, 4539, -8385, -6973, 2151, 6272, 3892, -2848, -5097, -1389, 4219, 4440, -2157, -5000, -1537, 2172, 3411, 1456, -1857, -3732, -1416, 4450, 4520, -2571, -5788, -1701, 4658, 4690, -1490, -5165, -2324, 4326, 5193, -1779, -5999, -1665, 4947, 4359, -2805, -4655, -5, 3684, 2985, -1634, -3845, -1327, 2559, 3697, -959, -4475, -1184, 3585, 2777, -1894, -3154, 600, 2156, 643, -948, -1372, 189, 1220, 625, -678, -768, 343, 357, 391, 373, -995, -958, 865, 1170
1634058611.773, MrmFullScanInfo, 143, 102, 1136004841, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8443, 16116, 7972, -15730, -10733, 15458, 13382, -15090, -16256, 4093, 16256, 10541, -15223, -14305, 14569, 16228, -9886, -16230, 3751, 16237, 2751, -16243, -10165, 12516, 14180, 10112, -14836, -15411, 13857, 14474, -14654, -12328, 15922, 11971, -16160, -13912, 15477, 15675, -13815, -16235, 10493, 16256, -3597, -16256, -9064, 16196, 16256, -6206, -16256, -12801, 16140, 16076, -13333, -16256, 6550, 16256, 1644, -16256, -10547, 15909, 16242, -2653, -16256, -16235, 9953, 16256, 7181, -16073, -15693, 12482, 16256, 2577, -16256, -16028, 5458, 16045, 14630, -14381, -16222, 2328, 16256, 7265, -16256, -13975, 16151, 16197, -13109, -16256, -3179, 16097, 15201, -8649, -16256, -2933, 16256, 11675, -16039, -15178, 12739, 15487, -1569, -7999, -11489, -4225, 15415, 15142, -10750, -16254, -1496, 16085, 10537, -9781, -14958, -2824, 14858, 12414, -8654, -14111, 79, 12381, 4890, -8331, -7067, 1875, 6262, 3707, -2840, -5186, -1337, 4295, 4429, -2238, -5070, -1372, 2176, 3304, 1412, -1938, -3717, -1390, 4407, 4543, -2586, -5862, -1571, 4693, 4647, -1718, -5211, -2274, 4228, 5283, -1700, -6020, -1689, 4879, 4310, -2695, -4902, -70, 3633, 2936, -1557, -3778, -1313, 2850, 3689, -934, -4402, -1076, 3583, 2850, -1981, -3221, 459, 2180, 566, -1003, -1412, 92, 1145, 548, -717, -769, 269, 318, 457, 460, -1073, -916, 911, 1191
1634058611.838, MrmFullScanInfo, 144, 102, 1136004966, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9693, 15926, 9260, -15927, -10321, 15292, 13137, -15364, -16256, 3904, 16256, 10141, -15427, -14590, 14259, 16192, -9308, -16256, 3055, 16256, 2236, -16254, -10258, 12639, 14678, 10392, -14530, -15163, 13653, 14642, -14799, -12039, 15942, 12604, -16124, -14818, 15791, 15752, -13908, -16211, 10404, 16256, -4398, -16256, -9122, 16184, 16230, -6381, -16256, -13557, 16128, 16068, -13859, -16256, 6686, 16256, 1000, -16241, -10511, 16037, 16256, -3152, -16256, -16251, 9644, 16139, 7631, -15899, -15887, 12609, 16256, 2153, -16256, -16145, 5295, 16256, 14976, -14460, -16256, 2493, 16256, 7041, -16256, -14244, 16170, 16256, -13062, -16256, -2246, 16066, 15496, -8704, -16245, -3092, 16256, 11727, -16107, -15465, 12907, 15492, -1492, -7820, -11375, -3674, 15388, 14894, -11356, -16240, -1297, 16158, 10844, -9365, -14945, -2525, 14852, 12579, -8467, -14002, 439, 12433, 4707, -8358, -6965, 2169, 6268, 3952, -2680, -5181, -1257, 4256, 4517, -2077, -4971, -1389, 2099, 3339, 1360, -1956, -3773, -1375, 4680, 4584, -2534, -5822, -1656, 4649, 4614, -1595, -5196, -2149, 4277, 5232, -1980, -6016, -1655, 4971, 4239, -2846, -4780, -94, 3659, 3079, -1565, -3777, -1256, 2637, 3682, -913, -4453, -1025, 3529, 2815, -1973, -3117, 539, 2252, 563, -977, -1380, 102, 1158, 540, -670, -809, 340, 326, 449, 468, -1048, -920, 890, 1200
1634058611.963, MrmFullScanInfo, 145, 102, 1136005091, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8778, 16021, 8573, -15998, -10360, 15544, 13329, -15455, -16256, 4473, 16256, 10157, -15063, -15134, 14540, 16185, -9326, -16256, 3337, 16256, 2539, -16233, -9830, 12738, 14348, 10351, -14579, -15416, 13167, 15312, -14791, -12502, 15798, 12806, -16039, -14092, 15632, 15686, -14072, -16165, 11104, 16256, -3696, -16256, -10202, 16009, 16256, -5352, -16256, -13341, 16015, 16016, -13358, -16206, 6439, 16256, 955, -16254, -10419, 15879, 16256, -1753, -16256, -16240, 9041, 16256, 7864, -16039, -15700, 12026, 16256, 2564, -16212, -16077, 5219, 16256, 15200, -14085, -16256, 2948, 16256, 8128, -16256, -14144, 16124, 16245, -13067, -16256, -2178, 15849, 15312, -8189, -16240, -3871, 16256, 11779, -16028, -15280, 13032, 15348, -1106, -7928, -11423, -3748, 15592, 15074, -10983, -16252, -1247, 16062, 10782, -9677, -14939, -2607, 14951, 12393, -8231, -14097, 197, 12382, 4425, -8504, -6913, 2070, 6437, 3628, -2913, -5179, -1188, 4230, 4237, -2235, -5070, -1562, 1986, 3339, 1473, -1900, -3774, -1592, 4508, 4509, -2514, -5690, -1521, 4787, 4479, -1652, -5213, -2296, 4091, 5340, -1759, -6111, -1765, 4751, 4204, -2901, -4719, -149, 3647, 3022, -1591, -3763, -1369, 2624, 3772, -806, -4453, -1212, 3527, 2854, -2030, -3206, 464, 2160, 638, -1008, -1370, 123, 1163, 539, -711, -801, 319, 396, 451, 397, -993, -846, 903, 1163
1634058612.088, MrmFullScanInfo, 146, 102, 1136005216, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8472, 16122, 8570, -15904, -10279, 15693, 13680, -15266, -16256, 3198, 16256, 11016, -15032, -14915, 14303, 16196, -9756, -16256, 3143, 16256, 2309, -16251, -11108, 12882, 14410, 10628, -14372, -15207, 13365, 14854, -14439, -12762, 15867, 12157, -16049, -14759, 15361, 15504, -13911, -16256, 10060, 16238, -3676, -16256, -9590, 16097, 16256, -5717, -16256, -12795, 16162, 16018, -13311, -16256, 6034, 16256, 1478, -16240, -10357, 15681, 16159, -2098, -16256, -16256, 9606, 16060, 7765, -16118, -15730, 12610, 16256, 2760, -16256, -15988, 5003, 16256, 14858, -14167, -16256, 2563, 16256, 7118, -16256, -13985, 16227, 16251, -12846, -16256, -3261, 16053, 15529, -8123, -16232, -3374, 16256, 12128, -16084, -15234, 12835, 15649, -1625, -7811, -11537, -4477, 15553, 15012, -10553, -16250, -1945, 16080, 10708, -9378, -14754, -2170, 14826, 12392, -8049, -14109, -14, 12454, 4954, -8259, -7130, 1835, 6304, 3884, -2769, -5075, -1151, 4378, 4292, -2105, -5018, -1617, 2254, 3467, 1459, -1863, -3730, -1526, 4537, 4495, -2480, -5838, -1619, 4803, 4579, -1633, -5215, -2272, 4258, 5301, -1696, -6030, -1841, 4838, 4235, -2992, -4845, -98, 3739, 3009, -1553, -3774, -1314, 2656, 3773, -939, -4448, -1225, 3573, 2888, -2064, -3168, 477, 2177, 611, -1067, -1380, 154, 1171, 581, -722, -811, 251, 346, 434, 398, -899, -845, 867, 1183
1634058612.213, MrmFullScanInfo, 147, 102, 1136005341, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8637, 15941, 8944, -15750, -10378, 15482, 13161, -15531, -16256, 4454, 16256, 10055, -15348, -14770, 14559, 16147, -9718, -16243, 3241, 16256, 2270, -16254, -10040, 12444, 14848, 10328, -15093, -15261, 12678, 15109, -14552, -11806, 15756, 12677, -15966, -14302, 15731, 15605, -13871, -16252, 10374, 16256, -4014, -16256, -10724, 16034, 16229, -6626, -16256, -13589, 16113, 15973, -13927, -16256, 5811, 16256, 1089, -16256, -10414, 15903, 16256, -1048, -16256, -16199, 9501, 15995, 8146, -15999, -15262, 13485, 16256, 3059, -16256, -16135, 5297, 16256, 15460, -13799, -16256, 3379, 16256, 7180, -16256, -14678, 16214, 16179, -12946, -16256, -2828, 15980, 15396, -8459, -16254, -3934, 16256, 11600, -16097, -15506, 13040, 15808, -1396, -7953, -11670, -4352, 15355, 15133, -10930, -16256, -1663, 16090, 10652, -9591, -14866, -2786, 14726, 12515, -8108, -14136, 326, 12512, 4912, -8237, -7090, 1992, 6299, 3857, -2784, -5148, -1334, 4057, 4404, -1898, -4990, -1526, 2173, 3513, 1565, -1902, -3718, -1499, 4521, 4583, -2539, -5796, -1757, 4659, 4763, -1416, -5213, -2255, 4257, 5281, -1991, -6111, -1696, 4941, 4402, -2757, -4894, -279, 3589, 3133, -1446, -3753, -1376, 2775, 3723, -919, -4505, -1058, 3572, 2771, -1973, -3187, 370, 2257, 658, -919, -1428, 85, 1207, 636, -767, -916, 372, 392, 327, 304, -1062, -904, 908, 1130
1634058612.338, MrmFullScanInfo, 148, 102, 1136005466, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8418, 16163, 8387, -15857, -9889, 15688, 13767, -15444, -16254, 4113, 16256, 10277, -14762, -14681, 14486, 16235, -10354, -16256, 3527, 16246, 2473, -16191, -10701, 12193, 14676, 10491, -14345, -15062, 13198, 14680, -14916, -12381, 16027, 12298, -16067, -14401, 15458, 15783, -13459, -16222, 10341, 16256, -3301, -16256, -9518, 15963, 16253, -5578, -16256, -13415, 16064, 16044, -13061, -16212, 5707, 16256, 1848, -16256, -10559, 15688, 16256, -1507, -16256, -16256, 9132, 16171, 7869, -16014, -15528, 12623, 16256, 3039, -16256, -16217, 5199, 16176, 15174, -13817, -16256, 1958, 16256, 7303, -16256, -14576, 16163, 16205, -13070, -16256, -3522, 15994, 15288, -8450, -16255, -3674, 16256, 12614, -16060, -15465, 12733, 15498, -1381, -8068, -11397, -4182, 15437, 15127, -10407, -16246, -1753, 16120, 10831, -9445, -14950, -2303, 14649, 12474, -7969, -14045, 413, 12517, 4996, -8085, -7137, 1943, 6379, 3873, -2747, -5153, -1197, 4315, 4425, -2038, -4973, -1591, 2245, 3433, 1507, -1933, -3838, -1530, 4572, 4579, -2586, -5927, -1568, 4721, 4722, -1506, -5252, -2236, 4299, 5178, -1801, -6049, -1645, 4903, 4300, -2855, -4926, -185, 3653, 2851, -1472, -3835, -1205, 2661, 3689, -943, -4437, -1142, 3553, 2828, -2014, -3182, 426, 2177, 511, -1001, -1465, 68, 1230, 626, -766, -821, 311, 348, 465, 317, -1036, -878, 843, 1106
1634058612.463, MrmFullScanInfo, 149, 102, 1136005591, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9166, 15883, 9896, -15790, -10743, 15414, 13063, -15414, -16254, 4587, 16256, 10281, -15340, -15177, 14564, 16250, -9173, -16256, 2805, 16256, 3414, -16256, -10061, 12426, 14676, 9866, -14774, -15258, 12597, 15310, -14766, -12214, 15849, 12651, -16034, -14682, 15440, 15863, -13878, -16195, 10733, 16256, -3629, -16256, -10645, 15942, 16256, -5728, -16256, -13529, 16148, 16141, -13122, -16256, 5844, 16256, 919, -16236, -10649, 15830, 16235, -1546, -16256, -16227, 9270, 16256, 8518, -16079, -15803, 12156, 16256, 1648, -16243, -16195, 4941, 16256, 15290, -14267, -16256, 2226, 16256, 7849, -16256, -14737, 16159, 16256, -13910, -16256, -3584, 15828, 15298, -7992, -16230, -3643, 16256, 11683, -16150, -15176, 12734, 15539, -1528, -7798, -11469, -3860, 15595, 15134, -10736, -16256, -1395, 16171, 11232, -9010, -14861, -2076, 14767, 12656, -7967, -14136, -5, 12361, 4725, -8295, -7031, 1789, 6393, 3849, -2680, -5217, -1202, 4357, 4364, -1985, -4957, -1618, 2100, 3426, 1451, -1966, -3782, -1621, 4526, 4496, -2504, -5809, -1569, 4792, 4588, -1453, -5119, -2279, 4284, 5199, -1866, -6011, -1987, 4815, 4273, -2891, -4893, -236, 3710, 2952, -1461, -3706, -1318, 2656, 3603, -1139, -4423, -1047, 3513, 2945, -2003, -3263, 359, 2190, 606, -1033, -1379, 128, 1124, 584, -720, -803, 294, 387, 450, 368, -1069, -835, 832, 1179
1634058612.588, MrmFullScanInfo, 150, 102, 1136005716, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8501, 16004, 8970, -15923, -10687, 15224, 13088, -15158, -16252, 3089, 16256, 10202, -15436, -14683, 14452, 16176, -9365, -16256, 3039, 16256, 3235, -16233, -10394, 12866, 14758, 10336, -14626, -15274, 13075, 14961, -14767, -11800, 15845, 12367, -16076, -14483, 15598, 15743, -14114, -16223, 10656, 16246, -3579, -16256, -9827, 16015, 16186, -6292, -16256, -13429, 16115, 16100, -13452, -16256, 6268, 16256, 1058, -16256, -11151, 15709, 16256, -2138, -16256, -16250, 8669, 16256, 7504, -15874, -15779, 12772, 16256, 2590, -16251, -16107, 4611, 16145, 14743, -14160, -16245, 3094, 16256, 8624, -16256, -13934, 16193, 16256, -13104, -16256, -2678, 16026, 15679, -7901, -16256, -2528, 16256, 11479, -16066, -15628, 12869, 15797, -1496, -7901, -11644, -4584, 15615, 15149, -11114, -16240, -1558, 16086, 10934, -9311, -14957, -2390, 14616, 12641, -8396, -14083, -85, 12502, 4913, -8314, -6938, 2006, 6345, 3792, -2662, -5010, -1171, 4264, 4521, -2034, -5044, -1502, 2241, 3444, 1518, -1979, -3760, -1400, 4652, 4383, -2431, -5830, -1495, 4735, 4678, -1628, -5150, -2261, 4306, 5147, -1920, -6062, -1633, 4917, 3963, -3058, -4853, -203, 3679, 2952, -1433, -3722, -1336, 2732, 3599, -1085, -4463, -1143, 3571, 2747, -2114, -3059, 500, 2180, 688, -897, -1398, 104, 1226, 598, -699, -789, 265, 416, 412, 371, -1021, -844, 941, 1194
1634058612.713, MrmFullScanInfo, 151, 102, 1136005841, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8856, 16011, 8894, -15904, -11151, 15601, 12877, -15508, -16256, 3591, 16256, 10829, -15180, -14772, 14508, 16256, -9232, -16256, 2833, 16254, 3098, -16171, -10774, 13340, 14284, 10632, -14725, -15310, 13254, 15283, -14838, -12035, 15777, 12464, -16097, -14291, 15706, 15712, -13825, -16212, 9187, 16256, -4064, -16256, -10107, 16068, 16256, -6701, -16256, -13353, 16172, 16082, -13557, -16256, 5882, 16256, 3188, -16188, -10556, 15959, 16247, -1923, -16256, -16243, 9277, 16221, 8142, -16147, -15901, 12148, 16256, 3119, -16250, -16191, 4947, 16256, 15214, -13994, -16256, 2530, 16256, 7917, -16256, -14501, 15994, 16254, -12944, -16256, -3975, 15811, 15374, -8092, -16256, -3886, 16256, 11460, -16146, -15277, 12810, 15652, -1403, -7881, -11570, -4418, 15386, 15240, -10271, -16248, -1686, 16097, 11122, -9081, -14903, -2674, 14862, 12366, -7990, -14171, 503, 12557, 4947, -8254, -7307, 1811, 6258, 3856, -2539, -5156, -1387, 4212, 4309, -2183, -5006, -1586, 2220, 3460, 1479, -1920, -3797, -1537, 4521, 4547, -2509, -5842, -1638, 4667, 4503, -1716, -5162, -2320, 4422, 5157, -1749, -6003, -1787, 4786, 4226, -2834, -4763, -139, 3613, 2949, -1483, -3651, -1389, 2644, 3626, -1272, -4468, -1208, 3525, 2823, -1933, -3144, 454, 2110, 595, -979, -1420, 182, 1155, 688, -717, -796, 376, 423, 400, 401, -929, -860, 880, 1154
1634058612.838, MrmFullScanInfo, 152, 102, 1136005966, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7749, 16076, 8702, -15896, -10335, 15443, 13789, -15543, -16256, 3497, 16256, 10192, -15221, -14825, 14185, 16256, -10046, -16256, 3305, 16256, 2595, -16254, -10641, 12367, 14616, 10560, -14607, -15604, 13067, 15294, -14573, -13064, 15778, 12175, -16187, -14295, 15498, 15577, -13428, -16235, 9731, 16256, -3726, -16256, -10642, 16052, 16256, -5152, -16256, -13425, 16149, 16210, -13516, -16256, 5610, 16256, 2136, -16229, -10424, 15817, 16256, -1390, -16250, -16242, 9263, 16256, 8466, -15930, -15747, 12573, 16256, 3961, -16256, -16247, 5303, 16002, 15194, -13959, -16256, 1478, 16256, 7149, -16253, -14471, 16185, 16246, -12605, -16256, -3166, 15923, 15444, -8676, -16256, -3392, 16256, 12230, -15937, -15474, 12858, 15587, -1417, -7941, -11547, -4102, 15589, 14907, -10627, -16252, -1745, 16139, 11243, -8887, -14753, -2787, 14542, 12324, -8137, -14177, 238, 12404, 4661, -8317, -6931, 2030, 6172, 3838, -2412, -5215, -1244, 4112, 4365, -1948, -5089, -1663, 2163, 3481, 1477, -1982, -3646, -1483, 4644, 4441, -2612, -5836, -1536, 4662, 4626, -1420, -5184, -2131, 4217, 5201, -1798, -6042, -1773, 4713, 4202, -2997, -4802, -104, 3667, 3022, -1474, -3726, -1220, 2715, 3656, -915, -4455, -1028, 3506, 2869, -2113, -3138, 453, 2094, 694, -948, -1369, 107, 1192, 585, -713, -804, 290, 344, 419, 501, -979, -796, 881, 1127
1634058612.963, MrmFullScanInfo, 153, 102, 1136006091, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8379, 16140, 8986, -15787, -10081, 15374, 13338, -15502, -16256, 4778, 16256, 10382, -15344, -14579, 14191, 16088, -9937, -16256, 2562, 16245, 2977, -16192, -9936, 12338, 14436, 9685, -14865, -15580, 13259, 14311, -14366, -12636, 15911, 12888, -16016, -14880, 15531, 15820, -13840, -16214, 10334, 16256, -2935, -16256, -9324, 16108, 16256, -5571, -16256, -13604, 16101, 16197, -12991, -16256, 5493, 16256, 1018, -16256, -10828, 15602, 16201, -1055, -16256, -16248, 9507, 16016, 9095, -16156, -15928, 12434, 16247, 3479, -16256, -16245, 4688, 16256, 15311, -13350, -16256, 2293, 16256, 7338, -16240, -14963, 16223, 16254, -12312, -16256, -2805, 16039, 15650, -8231, -16248, -5025, 16256, 11919, -16099, -15108, 12583, 15655, -1504, -8146, -11321, -4286, 15673, 14917, -10882, -16236, -1534, 16036, 11025, -9414, -14823, -2644, 14584, 12662, -8325, -14179, -83, 12204, 4374, -8489, -7064, 1867, 6281, 3892, -2861, -5170, -1320, 4208, 4474, -1939, -5078, -1593, 2097, 3508, 1421, -1962, -3749, -1545, 4597, 4542, -2607, -5800, -1708, 4646, 4595, -1579, -5166, -2238, 4220, 5351, -1867, -6028, -1826, 4820, 4169, -2904, -4863, -189, 3620, 3109, -1465, -3743, -1377, 2631, 3633, -836, -4357, -1069, 3487, 2879, -2009, -3116, 531, 2142, 566, -963, -1359, 167, 1238, 654, -670, -769, 270, 334, 381, 420, -1096, -860, 913, 1129
1634058613.096, MrmFullScanInfo, 154, 102, 1136006216, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9602, 15985, 9058, -15774, -11150, 15482, 13943, -15141, -16256, 4021, 16256, 9935, -15073, -15089, 14870, 16194, -8742, -16256, 2775, 16256, 2918, -16248, -10695, 12537, 14712, 10828, -14918, -15162, 13268, 14938, -15150, -11693, 15869, 13058, -16101, -14522, 15543, 15719, -13857, -16199, 9459, 16256, -3612, -16256, -9562, 16163, 16250, -6482, -16256, -13598, 16137, 15987, -13197, -16256, 6275, 16256, 2591, -16201, -10323, 15834, 16256, -2535, -16256, -16188, 8809, 16256, 7949, -16090, -15699, 11985, 16256, 2895, -16253, -16201, 5396, 16256, 14986, -13907, -16256, 2550, 16256, 8129, -16256, -14730, 16152, 16256, -12852, -16256, -3331, 16047, 15140, -8001, -16256, -3697, 16256, 11780, -16091, -15199, 13223, 15417, -1524, -7734, -11303, -4602, 15607, 14978, -11129, -16245, -1725, 15983, 11239, -9104, -14793, -2334, 14890, 12391, -7861, -14044, 36, 12363, 4691, -8465, -6842, 2059, 6117, 3917, -2693, -5015, -1262, 4116, 4358, -2121, -5042, -1693, 2127, 3535, 1508, -2051, -3734, -1296, 4601, 4449, -2450, -5904, -1604, 4553, 4381, -1767, -5112, -2255, 4327, 5275, -1787, -5969, -1785, 4824, 4242, -2769, -4830, -291, 3597, 2923, -1689, -3786, -1302, 2635, 3697, -915, -4340, -1127, 3410, 2753, -1895, -3192, 429, 2110, 595, -1016, -1347, 132, 1144, 538, -674, -858, 242, 332, 379, 362, -993, -932, 886, 1170
1634058613.221, MrmFullScanInfo, 155, 102, 1136006341, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8021, 16137, 9210, -15917, -10483, 15556, 12951, -15346, -16190, 4460, 16256, 10217, -15078, -14726, 14481, 16256, -9790, -16256, 2909, 16256, 2658, -16219, -10045, 12631, 14420, 9707, -14533, -15391, 12853, 15022, -14985, -12550, 15871, 12423, -16119, -14351, 15501, 15898, -13958, -15759, 11203, 16256, -4277, -16256, -10515, 15835, 16256, -5662, -16256, -12902, 16073, 15934, -13427, -16256, 6573, 16256, 596, -16256, -9742, 15894, 16256, -1401, -16256, -16231, 9183, 16256, 8012, -16131, -15552, 12303, 16256, 3229, -16256, -16177, 6096, 15999, 14982, -13628, -16256, 2944, 16256, 7655, -16255, -14392, 16116, 16237, -12369, -16256, -2783, 15971, 15268, -8915, -16256, -3834, 16256, 11345, -16173, -15162, 12724, 15597, -1401, -7738, -11551, -4050, 15397, 15048, -11079, -16241, -1588, 16090, 11061, -9261, -14800, -2049, 14664, 12510, -8055, -14082, 170, 12542, 4575, -8376, -6742, 2230, 6208, 3789, -2624, -5114, -1161, 4255, 4390, -1905, -4984, -1586, 2082, 3550, 1597, -1970, -3754, -1362, 4603, 4526, -2729, -5768, -1446, 4709, 4479, -1698, -5066, -2183, 4288, 5194, -1768, -6045, -1775, 4802, 4260, -2739, -4814, -163, 3589, 3011, -1551, -3750, -1324, 2646, 3707, -1074, -4414, -1059, 3445, 2817, -1914, -3087, 500, 2158, 563, -949, -1359, 148, 1142, 573, -692, -784, 329, 406, 444, 425, -1033, -911, 847, 1137
