1634058736.903, MrmFullScanInfo, 149, 102, 1136130030, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8421, 15985, 8581, -15886, -11133, 15696, 12787, -15383, -16256, 3851, 16256, 10157, -15444, -14139, 14489, 16186, -9556, -16256, 3016, 16256, 3092, -16256, -9939, 12932, 14620, 10628, -15095, -15266, 13298, 14408, -14679, -12289, 15905, 12602, -16074, -14798, 15768, 15925, -13976, -16163, 10249, 16254, -4546, -16256, -9223, 16163, 16225, -6329, -16256, -13350, 16082, 16108, -13652, -16256, 7036, 16256, 1466, -16210, -9336, 15803, 16218, -2781, -16256, -16115, 9196, 16002, 8038, -16074, -15657, 12401, 16256, 1707, -16251, -15840, 5488, 16256, 14740, -14608, -16244, 2930, 16256, 7362, -16256, -14017, 16229, 16208, -13638, -16256, -2556, 16011, 15322, -8296, -16223, -3079, 16256, 11416, -16059, -15340, 12838, 15622, -1789, -7996, -11563, -4059, 15501, 15019, -11222, -16245, -1462, 16136, 10317, -9653, -14810, -2451, 14449, 12766, -8344, -14103, 729, 12535, 4667, -8391, -7155, 1848, 6370, 3893, -2630, -4987, -1160, 4111, 4528, -1566, -4897, -1922, 2016, 3938, 1935, -2095, -4393, -1369, 5226, 4701, -3082, -6410, -1168, 5528, 4596, -2217, -5388, -1873, 5009, 5023, -2458, -6231, -1204, 5275, 4112, -3227, -4889, 159, 3964, 3105, -1933, -4050, -907, 3012, 3439, -1708, -4518, -689, 3753, 2702, -2177, -3354, 735, 2498, 332, -1412, -1334, 486, 1237, 217, -978, -632, 598, 403, 279, 264, -966, -707, 967, 984
1634058737.028, MrmFullScanInfo, 150, 102, 1136130155, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7936, 16069, 8755, -15951, -9887, 15637, 13401, -15681, -16256, 4792, 16256, 9810, -15305, -14912, 14480, 16189, -10391, -16256, 3039, 16224, 1393, -16256, -10107, 12425, 14525, 9742, -14749, -15251, 13517, 14850, -14986, -12788, 15858, 12001, -16065, -14190, 15798, 15575, -14188, -16041, 10903, 16256, -4627, -16256, -9064, 16215, 16245, -5823, -16256, -12686, 16175, 16007, -13883, -16251, 5995, 16256, 825, -16244, -9789, 15743, 16230, -2004, -16256, -16148, 9552, 16087, 7609, -16124, -15494, 12949, 16249, 3201, -16256, -16201, 5774, 16256, 15374, -14299, -16251, 3092, 16256, 6886, -16256, -14421, 16203, 16158, -13137, -16256, -2580, 16076, 15135, -9002, -16243, -3692, 16256, 11145, -16031, -15264, 13336, 15557, -1793, -8002, -11702, -4352, 15542, 14981, -10837, -16241, -1821, 16092, 11040, -8987, -14731, -2392, 14915, 12553, -8611, -14091, -95, 12498, 4878, -8185, -7141, 1944, 6220, 3930, -2770, -5006, -1329, 4164, 4437, -1741, -4970, -1907, 1902, 3955, 2030, -2104, -4263, -1590, 5183, 4918, -3088, -6340, -1091, 5520, 4555, -2362, -5420, -1821, 4807, 5191, -2299, -6187, -1454, 5079, 3985, -3281, -4868, 208, 3983, 2899, -1985, -4071, -931, 3106, 3506, -1420, -4434, -764, 3691, 2787, -2179, -3322, 823, 2457, 306, -1485, -1260, 617, 1220, 228, -945, -722, 491, 319, 191, 292, -962, -615, 893, 954
1634058737.153, MrmFullScanInfo, 151, 102, 1136130280, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8900, 16053, 8156, -15932, -10683, 15449, 13163, -15442, -16230, 4602, 16256, 10128, -15001, -14566, 14428, 16179, -9571, -16256, 4108, 16256, 3153, -16256, -10410, 12764, 14465, 10038, -14761, -15251, 13325, 14886, -14730, -12102, 15912, 12174, -16134, -14380, 15491, 15814, -13836, -16065, 10571, 16256, -4643, -16256, -9728, 16174, 16256, -6098, -16256, -13139, 16104, 16045, -13330, -16256, 5448, 16256, 927, -16206, -10011, 15998, 16256, -1550, -16256, -16224, 9102, 15831, 8220, -16144, -15880, 12425, 16256, 2971, -16256, -15897, 6091, 16256, 15356, -13649, -16256, 3033, 16256, 7935, -16256, -14367, 16147, 16256, -13152, -16256, -2725, 16124, 15258, -8558, -16217, -4353, 16256, 11028, -15977, -15521, 13695, 15364, -1989, -7756, -11485, -4012, 15560, 15055, -10305, -16238, -843, 16154, 10929, -9246, -14880, -2531, 15058, 11753, -8296, -14040, 354, 12558, 5107, -8263, -7495, 1756, 6483, 3623, -2621, -5042, -1364, 4014, 4212, -1935, -4817, -1897, 1963, 3919, 1898, -2247, -4305, -1440, 5351, 4548, -3126, -6431, -1330, 5414, 4428, -2328, -5371, -1727, 4690, 5135, -2358, -6230, -1268, 5201, 3983, -3382, -4895, 230, 4029, 2967, -2061, -3957, -809, 3014, 3539, -1305, -4441, -854, 3643, 2788, -2309, -3279, 797, 2506, 313, -1467, -1341, 604, 1162, 244, -927, -696, 505, 349, 229, 286, -981, -670, 993, 959
1634058737.284, MrmFullScanInfo, 152, 102, 1136130405, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8504, 15941, 8389, -15853, -10585, 15734, 13039, -15695, -16248, 5614, 16256, 9843, -15306, -14826, 14311, 16253, -9370, -16256, 3539, 16237, 1105, -16256, -9612, 12534, 14452, 9917, -14726, -15363, 13006, 15208, -14526, -12675, 15743, 13111, -16149, -14596, 15939, 15495, -14360, -16196, 10880, 16256, -4419, -16256, -9774, 16137, 16256, -5857, -16256, -13457, 16199, 16216, -13522, -16256, 7307, 16256, 254, -16256, -10762, 15880, 16224, -2482, -16256, -16255, 9632, 16152, 8243, -16200, -15665, 12248, 16256, 2289, -16256, -16232, 5485, 16237, 15040, -14062, -16256, 2712, 16256, 7273, -16256, -14382, 16240, 16213, -12775, -16256, -1575, 16138, 15294, -8615, -16256, -3720, 16256, 11581, -16145, -15243, 13132, 15409, -1484, -7797, -11459, -4506, 15445, 14882, -10678, -16205, -1040, 16087, 10976, -9376, -14915, -2437, 14890, 12330, -7929, -14044, 2, 12386, 4715, -8300, -7105, 1820, 6385, 3809, -2534, -5128, -1158, 4058, 4476, -1774, -4996, -2089, 1982, 3827, 1931, -2223, -4374, -1650, 5298, 4741, -3180, -6496, -993, 5406, 4505, -2312, -5488, -1813, 4697, 5136, -2286, -6175, -1635, 5060, 4103, -3350, -4889, 190, 4042, 2898, -1977, -3907, -975, 3206, 3410, -1468, -4403, -745, 3606, 2938, -2312, -3258, 793, 2529, 299, -1529, -1349, 501, 1186, 313, -1000, -701, 484, 362, 250, 257, -964, -650, 949, 1024
1634058737.409, MrmFullScanInfo, 153, 102, 1136130530, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8265, 16169, 8700, -15849, -10165, 15786, 13488, -15579, -16256, 5138, 16256, 10428, -14864, -15129, 14863, 16130, -10161, -16256, 3336, 16256, 1983, -16251, -10376, 12458, 14744, 9742, -14067, -15314, 13421, 15217, -15013, -11683, 15882, 11756, -16029, -14304, 15684, 15757, -13969, -16256, 11016, 16256, -3245, -16249, -9566, 16015, 16220, -6240, -16256, -12824, 16000, 15895, -13591, -16256, 6366, 16256, 1141, -16242, -10882, 15751, 16256, -1885, -16256, -16246, 10115, 16256, 7692, -15871, -15553, 13144, 16241, 2303, -16253, -16198, 4861, 16030, 15512, -13781, -16243, 2673, 16256, 6299, -16256, -14404, 16241, 16217, -12985, -16256, -2494, 16097, 15530, -8135, -16256, -4148, 16256, 11046, -16098, -15557, 12746, 15356, -1569, -8007, -11399, -4046, 15708, 15135, -10962, -16238, -2054, 16056, 11453, -8787, -14888, -3048, 14661, 12364, -8692, -13995, 191, 12482, 4873, -8455, -7231, 1841, 6088, 3945, -2435, -5144, -1575, 3942, 4420, -1601, -4963, -1921, 1800, 3935, 1904, -2239, -4297, -1561, 5179, 4969, -3081, -6527, -1387, 5426, 4540, -2220, -5335, -1668, 4671, 5139, -2340, -6244, -1395, 5210, 4325, -3110, -4967, 156, 4021, 2999, -2010, -4010, -876, 3102, 3446, -1530, -4489, -800, 3648, 2682, -2181, -3301, 768, 2539, 330, -1442, -1203, 620, 1267, 275, -957, -628, 546, 375, 197, 227, -898, -686, 919, 924
1634058737.534, MrmFullScanInfo, 154, 102, 1136130655, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8617, 16166, 8228, -15900, -9939, 15663, 13501, -15493, -16256, 4229, 16256, 9380, -15200, -14892, 15150, 16250, -9915, -16256, 3335, 16256, 2120, -16254, -10259, 12813, 14333, 10337, -14951, -15235, 12996, 14896, -15182, -12535, 15805, 12619, -16165, -14196, 15726, 15562, -14247, -16129, 10246, 16256, -4276, -16256, -9799, 15994, 16256, -6395, -16256, -13464, 16204, 16098, -13875, -16256, 6835, 16256, 1501, -16248, -10076, 16041, 16252, -2054, -16256, -16254, 9135, 16256, 7558, -16164, -15849, 12798, 16256, 2155, -16256, -16019, 6046, 16256, 15159, -13815, -16256, 2766, 16256, 8094, -16256, -14197, 16155, 16255, -12997, -16256, -2876, 16116, 15107, -9244, -16256, -4545, 16256, 11307, -16018, -14817, 13168, 15471, -1791, -7954, -11519, -4664, 15526, 15091, -10523, -16256, -1829, 16046, 11134, -9088, -14851, -2500, 14616, 12417, -8442, -14139, -203, 12477, 4844, -8245, -7243, 1888, 6390, 3920, -2552, -5182, -1461, 4036, 4499, -1670, -5051, -2018, 1898, 4006, 1916, -2238, -4400, -1234, 5298, 4676, -3098, -6513, -1090, 5539, 4560, -2236, -5400, -1978, 4744, 5113, -2343, -6218, -1226, 5229, 3944, -3398, -4982, 100, 4074, 3022, -1993, -3955, -903, 3082, 3510, -1370, -4433, -762, 3774, 2589, -2287, -3265, 730, 2466, 270, -1503, -1192, 587, 1165, 270, -930, -732, 577, 408, 261, 246, -990, -713, 905, 1011
1634058737.659, MrmFullScanInfo, 155, 102, 1136130780, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8796, 15925, 8117, -15960, -10035, 15652, 13424, -15341, -16256, 4333, 16256, 10118, -15400, -14446, 14803, 16118, -9769, -16256, 3555, 16256, 2082, -16256, -10178, 12566, 14517, 10303, -14804, -15102, 12910, 14728, -14707, -11704, 15887, 12313, -16128, -14326, 15807, 15678, -14000, -16175, 10913, 16252, -3511, -16256, -10609, 16155, 16222, -6507, -16256, -13121, 16101, 15856, -13812, -16256, 6725, 16256, 763, -16256, -10940, 15783, 16244, -1619, -16256, -16231, 9610, 16116, 8294, -16082, -15737, 12105, 16256, 2329, -16256, -16057, 4337, 16256, 15171, -13716, -16256, 3306, 16256, 6873, -16256, -14327, 16114, 16245, -13286, -16256, -2306, 16188, 15756, -7594, -16256, -3858, 16256, 11116, -16074, -15471, 12449, 15661, -1421, -8089, -11464, -4419, 15474, 15154, -11216, -16254, -2237, 16124, 11124, -8871, -14926, -2729, 14828, 12500, -8292, -14197, 123, 12485, 5016, -8253, -7127, 1855, 6263, 3978, -2590, -5169, -1434, 4021, 4522, -1657, -5073, -1935, 1993, 3911, 1818, -2248, -4387, -1221, 5008, 5025, -3216, -6437, -1119, 5429, 4381, -2394, -5330, -1647, 4680, 5034, -2468, -6167, -1076, 5443, 4304, -2973, -4994, 58, 4007, 3023, -1973, -3916, -855, 3094, 3522, -1430, -4531, -603, 3798, 2511, -2108, -3321, 677, 2466, 373, -1409, -1263, 574, 1242, 265, -941, -680, 570, 375, 249, 252, -837, -772, 876, 956
1634058737.789, MrmFullScanInfo, 156, 102, 1136130905, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9033, 15945, 7723, -15876, -10473, 15552, 13249, -15743, -16256, 4328, 16256, 10216, -15108, -14893, 14637, 16136, -9113, -16256, 3780, 16256, 2212, -16231, -9845, 12537, 14017, 10151, -14304, -15190, 12979, 14898, -14997, -11890, 15878, 12283, -16088, -14387, 15695, 15697, -13926, -16195, 10234, 16256, -3130, -16256, -9682, 16137, 16250, -6213, -16256, -13225, 16151, 16117, -13782, -16256, 5877, 16256, 2135, -16249, -11529, 15676, 16252, -2037, -16256, -16129, 8995, 16032, 7364, -15988, -15572, 12393, 16256, 2627, -16256, -16248, 4750, 16256, 14860, -13731, -16256, 3444, 16256, 7171, -16256, -13900, 16177, 16248, -13244, -16256, -3737, 16103, 15675, -8328, -16256, -3934, 16256, 11287, -15977, -15475, 13158, 15619, -1772, -7984, -11451, -4556, 15677, 14916, -11257, -16242, -1551, 15987, 11302, -8891, -14961, -2637, 14770, 12655, -8472, -14029, -31, 12397, 4360, -8389, -7068, 1905, 6382, 3964, -2347, -5047, -1458, 3975, 4581, -1629, -5032, -1967, 1949, 3993, 1831, -2209, -4295, -1456, 5271, 4723, -3031, -6450, -1193, 5330, 4523, -2230, -5349, -1804, 4657, 5186, -2277, -6188, -1231, 5292, 4005, -3244, -4940, 150, 4036, 2967, -1935, -4006, -878, 3144, 3461, -1434, -4410, -722, 3723, 2523, -2289, -3173, 743, 2416, 382, -1468, -1181, 619, 1195, 239, -917, -639, 523, 284, 147, 218, -939, -618, 945, 1058
1634058737.916, MrmFullScanInfo, 157, 102, 1136131030, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9148, 16060, 8883, -16024, -10382, 15750, 13107, -15634, -16222, 4714, 16256, 9797, -15176, -14561, 14713, 16108, -10302, -16256, 3582, 16256, 2591, -16235, -10053, 12791, 14517, 9848, -14817, -14912, 12970, 14675, -15146, -11824, 15957, 12161, -16200, -14173, 15596, 15814, -14035, -16141, 10469, 16219, -4097, -16256, -9466, 16086, 16234, -6626, -16256, -13353, 16129, 16171, -13224, -16256, 7045, 16256, 1153, -16256, -10155, 15839, 16256, -1695, -16256, -16241, 9037, 16256, 8273, -16089, -15762, 12598, 16256, 2313, -16247, -15963, 5790, 16256, 15162, -13767, -16256, 2725, 16256, 7798, -16251, -14774, 16201, 16248, -12885, -16256, -3127, 15936, 15334, -8568, -16256, -3949, 16256, 11543, -15898, -15387, 12886, 15699, -1749, -7876, -11275, -4531, 15454, 14913, -11030, -16249, -1507, 16152, 11309, -9073, -14835, -2675, 14611, 12691, -8190, -14136, -181, 12271, 4582, -8351, -7038, 1963, 6226, 3917, -2424, -5136, -1518, 3896, 4515, -1640, -5019, -1926, 1899, 3837, 1839, -2323, -4281, -1313, 5340, 4658, -3089, -6360, -1217, 5261, 4552, -2215, -5299, -1794, 4597, 5272, -2385, -6163, -1177, 5339, 4028, -3347, -4990, 0, 3969, 3035, -1816, -3841, -876, 2972, 3459, -1357, -4283, -691, 3748, 2676, -2316, -3194, 822, 2438, 425, -1323, -1283, 470, 1249, 262, -867, -629, 583, 329, 224, 273, -965, -679, 892, 933
1634058738.041, MrmFullScanInfo, 158, 102, 1136131155, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8647, 16110, 8542, -15756, -10448, 15578, 13426, -15558, -16256, 3822, 16256, 10705, -15420, -14630, 14353, 16242, -10110, -16256, 2578, 16254, 3007, -16237, -10155, 12341, 14803, 10387, -14645, -15183, 13091, 14797, -14668, -12226, 15947, 11711, -15919, -14756, 15624, 15787, -14131, -16256, 10084, 16234, -4058, -16250, -10069, 16108, 16256, -5963, -16256, -12716, 16117, 16153, -13444, -16256, 6638, 16256, 1696, -16255, -10253, 15845, 16256, -1575, -16256, -16179, 9632, 16140, 8878, -15866, -15640, 12256, 16256, 2902, -16256, -16148, 5072, 16002, 14977, -14004, -16256, 2122, 16256, 6919, -16256, -14589, 16091, 16217, -13075, -16256, -3155, 16011, 15498, -8220, -16255, -3311, 16256, 11945, -15951, -15740, 13260, 15517, -1539, -7892, -11389, -4667, 15411, 15124, -10939, -16256, -1792, 16033, 11214, -8891, -14861, -3003, 14732, 12219, -7864, -14175, -365, 12249, 5019, -8085, -7105, 1883, 6375, 3925, -2490, -5132, -1526, 3986, 4577, -1626, -4939, -2065, 1831, 4033, 2023, -2057, -4361, -1435, 5238, 4744, -3130, -6545, -1132, 5453, 4652, -2145, -5473, -1802, 4735, 5210, -2402, -6204, -1409, 5138, 4045, -3326, -5006, 157, 4027, 2894, -1887, -3886, -961, 3044, 3506, -1467, -4452, -777, 3707, 2788, -2247, -3200, 790, 2496, 302, -1458, -1294, 505, 1203, 298, -940, -738, 485, 344, 235, 213, -924, -662, 974, 980
1634058738.166, MrmFullScanInfo, 159, 102, 1136131280, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8404, 16041, 8916, -15888, -11195, 15477, 12841, -15517, -16256, 4862, 16256, 10566, -15094, -14693, 14858, 16062, -9874, -16256, 2815, 16256, 3148, -16247, -9834, 12726, 14635, 10116, -14614, -15364, 13772, 14427, -14865, -12379, 15831, 12000, -15973, -14645, 15629, 15691, -14151, -16249, 10331, 16256, -4437, -16256, -8542, 16078, 16256, -5370, -16256, -13143, 16059, 16155, -13598, -16254, 6871, 16256, 1722, -16256, -10366, 16094, 16192, -2361, -16256, -16250, 9030, 16256, 7964, -16104, -15515, 12884, 16256, 1757, -16256, -16155, 5245, 16256, 14972, -14441, -16256, 1937, 16256, 7699, -16256, -14194, 16152, 16211, -13424, -16256, -2748, 16038, 15644, -8198, -16235, -3380, 16256, 12102, -16074, -15314, 12762, 15722, -2039, -7724, -11510, -4191, 15427, 15074, -10549, -16240, 100, 16197, 10491, -9661, -14933, -2793, 14595, 12458, -8234, -13967, 332, 12526, 5024, -8050, -7323, 1599, 6297, 3836, -2793, -5099, -1402, 4126, 4542, -1556, -4963, -2041, 1953, 3871, 1977, -2097, -4337, -1617, 5302, 4729, -3191, -6311, -1178, 5468, 4738, -1969, -5477, -1820, 4646, 5158, -2296, -6244, -1439, 5179, 4048, -3348, -4797, 315, 3953, 2898, -1834, -3888, -875, 3084, 3469, -1389, -4461, -689, 3648, 2752, -2312, -3310, 788, 2429, 386, -1370, -1216, 554, 1179, 199, -854, -633, 525, 346, 267, 217, -929, -623, 862, 917
1634058738.291, MrmFullScanInfo, 160, 102, 1136131405, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8193, 15992, 9699, -15873, -10294, 15476, 13033, -15297, -16256, 3766, 16256, 10134, -14865, -14390, 14323, 16170, -9987, -16256, 2003, 16256, 2621, -16172, -10191, 12109, 14107, 10740, -15251, -15297, 13447, 14901, -15123, -12587, 15791, 11707, -16008, -14534, 15698, 15593, -13813, -16198, 9278, 16235, -4287, -16256, -10106, 16004, 16256, -6102, -16256, -12816, 16034, 16198, -13631, -16256, 6325, 16256, 1828, -16235, -10035, 15770, 16240, -1155, -16256, -16218, 9900, 16256, 8692, -16018, -15748, 12627, 16256, 2445, -16256, -15911, 5563, 16256, 15239, -13849, -16256, 2552, 16256, 7326, -16256, -14699, 16148, 16256, -13438, -16256, -2866, 16079, 15362, -8421, -16241, -3831, 16256, 11941, -16081, -15298, 13221, 15678, -1605, -7798, -11510, -4376, 15540, 15184, -10814, -16250, -1087, 16170, 10505, -9695, -14914, -2661, 14848, 12426, -7993, -14091, 54, 12402, 4544, -8436, -7056, 1807, 6237, 4006, -2685, -5102, -1476, 4073, 4421, -1882, -5094, -2158, 2058, 4022, 1875, -2198, -4379, -1538, 5254, 4805, -3349, -6353, -1115, 5454, 4481, -2338, -5444, -1990, 4856, 5191, -2441, -6128, -1414, 5134, 4135, -3244, -4920, 286, 4090, 2995, -2066, -3912, -1076, 3045, 3419, -1609, -4347, -701, 3675, 2752, -2228, -3228, 836, 2474, 386, -1413, -1185, 658, 1188, 322, -905, -678, 544, 369, 278, 413, -963, -667, 943, 940
1634058738.409, MrmFullScanInfo, 161, 102, 1136131530, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8346, 16071, 9792, -15912, -10012, 15361, 12745, -15431, -16256, 4595, 16256, 10174, -15273, -14297, 14516, 16231, -9198, -16256, 2307, 16256, 2670, -16246, -9995, 13124, 14380, 10283, -14677, -14942, 13078, 14847, -14956, -12442, 15930, 12844, -16051, -14603, 15501, 15802, -14076, -16043, 10095, 16256, -4812, -16256, -10319, 15996, 16256, -5727, -16256, -13354, 16107, 16118, -13147, -16244, 6202, 16256, 1602, -16245, -9473, 15872, 16233, -1337, -16256, -16223, 9341, 16256, 8736, -15955, -15503, 12525, 16256, 2863, -16256, -16146, 5593, 16256, 15393, -13584, -16256, 3317, 16256, 7182, -16256, -14446, 16152, 16235, -12836, -16256, -3142, 16007, 15550, -8306, -16256, -4407, 16256, 11659, -16077, -15223, 12744, 15622, -1600, -7892, -11481, -4426, 15500, 14717, -10137, -16256, -1941, 15993, 11159, -9060, -14736, -2632, 14500, 12725, -7884, -14000, 57, 12332, 4744, -8109, -7252, 1556, 6360, 4066, -2502, -5169, -1593, 3963, 4706, -1653, -5058, -2001, 2152, 3946, 1842, -2221, -4274, -1412, 5145, 4697, -2992, -6257, -1304, 5171, 4571, -2162, -5335, -1935, 4696, 5036, -2154, -6182, -1381, 5137, 4113, -3190, -4862, 92, 3903, 2944, -1914, -3848, -910, 3018, 3374, -1453, -4424, -782, 3586, 2582, -2204, -3115, 779, 2432, 440, -1300, -1264, 536, 1127, 267, -861, -626, 487, 366, 251, 294, -948, -679, 850, 938
1634058738.534, MrmFullScanInfo, 162, 102, 1136131655, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9360, 16201, 8674, -15872, -10705, 15383, 13222, -15360, -16256, 3527, 16256, 10880, -15277, -14157, 14296, 16254, -9408, -16256, 2909, 16256, 2870, -16250, -9568, 12880, 14483, 10373, -14691, -15347, 13555, 14035, -14307, -12572, 15828, 12359, -16089, -14464, 15748, 15585, -14188, -16166, 9906, 16256, -3590, -16249, -8336, 16099, 16256, -5194, -16256, -13366, 15988, 16016, -13145, -16226, 6658, 16256, 2423, -16244, -10515, 15903, 16241, -2872, -16256, -16252, 9719, 16256, 7861, -15607, -15710, 12170, 16256, 2183, -16254, -15993, 5185, 16256, 14685, -13942, -16256, 2074, 16256, 6741, -16256, -14518, 16104, 16256, -13384, -16256, -3810, 15950, 15634, -8217, -16237, -3132, 16256, 11812, -16062, -15461, 12363, 15710, -1950, -7888, -11548, -4294, 15257, 15156, -10867, -16243, -1373, 16097, 11350, -8919, -15011, -3006, 14456, 12968, -7761, -14019, -88, 12436, 4978, -8123, -6930, 1956, 6360, 3913, -2452, -5274, -1406, 4054, 4699, -1433, -4993, -2047, 2077, 3994, 1813, -2220, -4192, -1328, 5081, 4691, -2995, -6263, -1235, 5183, 4635, -2158, -5341, -1906, 4618, 5097, -2311, -6176, -1236, 5253, 4125, -3100, -4986, 110, 3932, 2919, -1886, -3943, -910, 3101, 3460, -1376, -4374, -659, 3619, 2550, -2156, -3171, 780, 2374, 344, -1335, -1297, 462, 1159, 302, -867, -684, 428, 320, 243, 300, -894, -722, 983, 982
1634058738.659, MrmFullScanInfo, 163, 102, 1136131780, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -9489, 16005, 8826, -15752, -10365, 15498, 13037, -15502, -16256, 4461, 16256, 10316, -15162, -14665, 14250, 16256, -9104, -16256, 3077, 16250, 2626, -16247, -9437, 12699, 14375, 10102, -14617, -15335, 12624, 15038, -14325, -12570, 15923, 12275, -16097, -14299, 15869, 15741, -14410, -16070, 11089, 16256, -4037, -16256, -10114, 16026, 16256, -5018, -16256, -13528, 16034, 16146, -13518, -16256, 7118, 16256, 1195, -16256, -10415, 15938, 16256, -1997, -16256, -16249, 8836, 16133, 8007, -16013, -15729, 12337, 16256, 2500, -16256, -16177, 5394, 16256, 14780, -13700, -16256, 2462, 16256, 7903, -16250, -14523, 16150, 16256, -13005, -16256, -1991, 16115, 15279, -8747, -16254, -3560, 16256, 12116, -15995, -15592, 13016, 15475, -1515, -7800, -11433, -4145, 15447, 15231, -10561, -16256, -1710, 16095, 11344, -8949, -14933, -2665, 14868, 12415, -8313, -14140, 118, 12353, 5069, -7992, -7023, 1836, 6177, 3924, -2603, -5125, -1455, 4122, 4582, -1809, -5169, -2017, 2042, 3969, 1814, -2285, -4240, -1282, 5053, 4656, -3273, -6131, -1190, 5229, 4278, -2169, -5271, -1715, 4629, 5026, -2240, -6136, -1395, 5159, 4169, -3124, -4825, 271, 3990, 2948, -1853, -3835, -941, 3017, 3352, -1597, -4367, -795, 3631, 2688, -2184, -3291, 817, 2440, 400, -1309, -1177, 501, 1164, 265, -844, -677, 484, 328, 344, 262, -946, -685, 883, 940
1634058738.784, MrmFullScanInfo, 164, 102, 1136131905, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8866, 15982, 8966, -15888, -10321, 15622, 13473, -15609, -16256, 5046, 16256, 10012, -15125, -15096, 14277, 16234, -9877, -16238, 3517, 16245, 3224, -16256, -10064, 12778, 14377, 10173, -14681, -14983, 12798, 15003, -14583, -12950, 15807, 12311, -16175, -13944, 15425, 15905, -14149, -15964, 10476, 16256, -3691, -16256, -10325, 15990, 16256, -5681, -16256, -13296, 16200, 16079, -13385, -16237, 6226, 16256, 1605, -16216, -10375, 15684, 16249, -1429, -16256, -16256, 9620, 16256, 8103, -16225, -15778, 12320, 16256, 3325, -16256, -16207, 4863, 16256, 15018, -13796, -16256, 2062, 16256, 6772, -16256, -14410, 16132, 16256, -12601, -16248, -2940, 15753, 15366, -7766, -16256, -3782, 16256, 11839, -15979, -15126, 12928, 15565, -1467, -7922, -11316, -4010, 15399, 15234, -10936, -16256, -2086, 16044, 10455, -9649, -14921, -3138, 14956, 12401, -8075, -14197, 554, 12501, 4894, -8208, -7083, 1839, 6171, 3952, -2679, -5199, -1655, 3960, 4539, -1900, -5226, -2066, 2233, 4034, 1731, -2366, -4138, -1403, 5126, 4521, -3240, -6174, -1301, 5110, 4278, -2134, -5325, -1949, 4643, 5035, -2340, -6198, -1593, 4998, 4130, -3245, -4953, 230, 3872, 3002, -1884, -3899, -930, 3072, 3413, -1258, -4404, -615, 3555, 2719, -2223, -3201, 729, 2379, 411, -1393, -1249, 515, 1136, 340, -769, -702, 474, 392, 278, 320, -1026, -754, 989, 1090
1634058738.909, MrmFullScanInfo, 165, 102, 1136132030, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8379, 15972, 8779, -15929, -10508, 15766, 13326, -15456, -16256, 3795, 16256, 9580, -15268, -14546, 14342, 16148, -9668, -16256, 3221, 16255, 2420, -16256, -10472, 12429, 14701, 10139, -15095, -15510, 13703, 14696, -14767, -11999, 15720, 12596, -16143, -14459, 15739, 15858, -13522, -16209, 10375, 16256, -4432, -16256, -9503, 16138, 16233, -6295, -16256, -13198, 16187, 16203, -13480, -16256, 5529, 16256, 1772, -16254, -9959, 15820, 16247, -2176, -16256, -16217, 9210, 16256, 8444, -16070, -15819, 12820, 16256, 3430, -16256, -16240, 5411, 16048, 15001, -14519, -16256, 3012, 16256, 7390, -16256, -15068, 16123, 16229, -12586, -16256, -2969, 16133, 15355, -8432, -16253, -3102, 16256, 11542, -16109, -15266, 13412, 15299, -1782, -7769, -11617, -4246, 15492, 15309, -10933, -16249, -1599, 16131, 11307, -8777, -14863, -2732, 14968, 12069, -8365, -14125, -101, 12439, 5025, -8203, -6923, 1999, 6221, 3815, -2331, -5138, -1615, 3865, 4456, -1906, -5162, -2054, 2130, 4005, 1737, -2217, -4048, -1294, 5258, 4451, -3090, -6034, -1474, 4990, 4334, -2151, -5288, -1887, 4548, 5284, -2065, -6116, -1454, 5124, 4125, -3241, -4920, 117, 3907, 3031, -1978, -3873, -922, 3157, 3541, -1326, -4412, -749, 3581, 2807, -2083, -3296, 638, 2397, 477, -1303, -1306, 443, 1262, 383, -829, -737, 504, 346, 317, 314, -971, -639, 1000, 1033
