1633020093.468, MrmFullScanInfo, 53, 102, 97465559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15233, 32336, 19738, -32108, -25262, 31580, 31228, -26455, -32512, -1080, 32505, 26918, -31000, -31939, 23133, 32492, -9352, -32512, -4664, 32486, 19473, -32038, -25468, 8715, 24868, 25169, -25311, -31774, 23748, 30045, -27855, -26968, 31256, 27226, -31498, -30015, 30323, 31982, -24582, -32495, 14592, 32462, 2923, -32484, -28374, 30358, 32512, -2480, -32512, -29200, 31641, 32512, -21623, -32512, 2146, 32509, 13572, -32335, -28844, 28357, 32405, 1506, -32512, -32263, 17915, 32512, 14739, -32242, -31403, 23044, 32488, 2323, -32442, -27892, 10018, 32414, 27074, -29281, -32507, 4964, 32512, 17800, -32512, -30153, 31843, 32512, -20317, -32512, -8737, 30905, 30603, -12439, -32482, -10105, 32489, 25333, -30787, -29728, 17934, 27744, 604, -13614, -15897, -5665, 19957, 20619, -10436, -25848, -4913, 20907, 15639, -8518, -20134, -7726, 17019, 18501, -7812, -20774, -3719, 17327, 10889, -10106, -12784, 194, 9597, 6684, -3512, -7611, -3282, 5389, 7620, -835, -6988, -3798, 2854, 6185, 1967, -4103, -5752, -913, 6891, 5720, -3882, -7755, -1368, 7207, 5639, -3713, -7621, -1644, 7310, 6018, -4571, -7465, -5, 6706, 3721, -4129, -4876, 364, 3928, 2802, -1928, -3474, -984, 2270, 3208, -576, -3592, -1589, 2219, 2985, -712, -2724, -722, 1209, 1617, 98, -1545, -902, 527, 1328, 548, -844, -1326, -526, 1985, 1469, -1885, -1890, 1010, 1806
1633020093.968, MrmFullScanInfo, 54, 102, 97466059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15728, 32241, 21554, -32027, -25218, 31668, 31396, -26856, -32512, 421, 32512, 25223, -31146, -31955, 23155, 32463, -8348, -32492, -5548, 32466, 19553, -31753, -25558, 8777, 24829, 25423, -25450, -31461, 23171, 29976, -27487, -25870, 31089, 28043, -31435, -30206, 30263, 31926, -25058, -32444, 15213, 32322, 2750, -32456, -28547, 30210, 32502, -3685, -32512, -28914, 31689, 32501, -22609, -32479, 4477, 32498, 11763, -32293, -28369, 28636, 32512, 3219, -32497, -32213, 17904, 32295, 15078, -32140, -30678, 24156, 32469, 814, -32374, -28552, 9339, 31994, 27881, -29179, -32489, 7000, 32512, 16020, -32494, -29325, 31999, 32442, -22052, -32512, -7024, 31236, 29618, -14734, -32477, -8486, 32512, 20481, -31462, -25938, 15588, 21520, 4715, -8103, -19755, -8891, 22044, 22480, -13497, -26023, -2368, 20351, 13643, -8013, -19238, -8140, 16782, 18177, -8882, -20105, -1001, 16056, 7901, -8025, -8892, -987, 5966, 7361, -962, -8100, -5113, 5633, 8196, -825, -6860, -3849, 1822, 5841, 3410, -3626, -6821, -1202, 7683, 5389, -4495, -7373, -993, 6584, 5607, -2669, -7463, -2589, 7246, 6858, -4192, -7851, -137, 6794, 3970, -3862, -4949, -287, 3916, 3506, -1810, -4261, -906, 2898, 3246, -981, -3583, -1034, 2249, 2744, -576, -2596, -739, 1292, 1610, 38, -1467, -719, 342, 1129, 755, -781, -1517, -442, 2133, 1697, -2119, -1965, 1181, 1869
1633020094.474, MrmFullScanInfo, 55, 102, 97466559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -14400, 32355, 21379, -31897, -25879, 31653, 31597, -25805, -32512, -1231, 32512, 26898, -31104, -31633, 23281, 32483, -9928, -32512, -5878, 32381, 20190, -32159, -25448, 8111, 24415, 25782, -25203, -31653, 23731, 29742, -27965, -26535, 31203, 27130, -31307, -30139, 30586, 31996, -25369, -32505, 14116, 32409, 3539, -32471, -27945, 29781, 32512, -2136, -32512, -28865, 31533, 32401, -22480, -32512, 3206, 32512, 12522, -32198, -28801, 28978, 32486, 1608, -32512, -32259, 19207, 32512, 15896, -32148, -31679, 23445, 32440, 2356, -32332, -28021, 8483, 31722, 27692, -29085, -32512, 6231, 32512, 14313, -32499, -29546, 31995, 32422, -21940, -32512, -6949, 31032, 30053, -14480, -32400, -6547, 32477, 21474, -31432, -26429, 16447, 22779, 4101, -9744, -19055, -6757, 22052, 20888, -12957, -25205, -2020, 20638, 14061, -8645, -19253, -7406, 17160, 16816, -9028, -18898, -793, 15435, 7818, -8173, -9521, -592, 7035, 6703, -1993, -7568, -4085, 4947, 7296, -550, -6317, -4160, 1873, 6001, 2649, -3887, -6086, -1007, 7014, 5126, -3575, -7079, -1726, 6286, 5931, -2648, -7608, -2717, 7042, 6443, -4001, -7547, -431, 6498, 4003, -3776, -5106, -132, 3967, 3098, -2140, -3795, -939, 2609, 3115, -661, -3309, -1425, 2070, 2759, -578, -2668, -924, 1110, 1537, 117, -1473, -791, 280, 1194, 658, -774, -1384, -508, 1924, 1553, -1928, -1803, 818, 1777
1633020094.965, MrmFullScanInfo, 56, 102, 97467059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16533, 32308, 20137, -32121, -25686, 31590, 31375, -25273, -32512, -969, 32512, 26263, -31222, -32096, 22981, 32498, -7732, -32507, -5219, 32481, 19769, -31918, -26140, 7854, 24818, 25750, -25340, -31834, 23777, 30303, -27791, -26129, 31143, 28311, -31578, -29740, 30441, 31888, -24359, -32474, 14954, 32431, 3725, -32354, -28980, 29757, 32512, -3025, -32512, -29302, 31783, 32428, -20981, -32512, 3169, 32485, 12471, -32337, -27894, 28949, 32483, 3249, -32488, -32074, 17594, 32258, 15435, -32276, -31366, 22412, 32393, 1772, -32390, -28653, 9383, 32043, 28303, -28729, -32502, 6360, 32512, 16742, -32512, -29344, 31867, 32317, -22291, -32512, -4778, 31697, 29459, -15146, -32512, -7679, 32497, 21682, -31169, -27104, 15183, 22745, 4492, -8794, -18950, -8015, 20859, 23190, -12129, -26864, -2997, 21811, 14434, -9081, -18767, -6196, 16146, 16862, -7025, -18655, -2361, 15121, 9822, -7452, -10597, -1093, 7232, 7201, -1373, -7744, -4966, 5137, 8843, -531, -7670, -4290, 3212, 6149, 2204, -3777, -5872, -1055, 7132, 5651, -4085, -7966, -1148, 7215, 5396, -3550, -7485, -1880, 7110, 5987, -4031, -7518, -155, 6726, 3645, -4259, -4887, 414, 3946, 2893, -1911, -3496, -899, 2443, 3161, -847, -3550, -1241, 2299, 2634, -805, -2497, -488, 1134, 1480, 182, -1307, -730, 280, 1132, 653, -761, -1463, -575, 2032, 1625, -1919, -1910, 997, 1847
1633020095.456, MrmFullScanInfo, 57, 102, 97467559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16404, 32325, 20738, -31997, -25136, 31667, 31417, -25558, -32512, -639, 32493, 25859, -31207, -31917, 23036, 32512, -8960, -32509, -4724, 32464, 19738, -31896, -26173, 8654, 24664, 25540, -25885, -31737, 23983, 30122, -28144, -25781, 31208, 27103, -31517, -29687, 30398, 32113, -24437, -32428, 14543, 32512, 3740, -32437, -29198, 30195, 32512, -2925, -32512, -28956, 31903, 32426, -21397, -32512, 3363, 32506, 13538, -32287, -29325, 28245, 32496, 1691, -32512, -32244, 18494, 32512, 14539, -32280, -31756, 23040, 32503, 1076, -32470, -28411, 9299, 32007, 27117, -29291, -32510, 7625, 32512, 16286, -32484, -29470, 32046, 32463, -22032, -32512, -7119, 30997, 30165, -13646, -32459, -8121, 32503, 22358, -30845, -26774, 14657, 23155, 5072, -9120, -19513, -8254, 22104, 22058, -12903, -25606, -2602, 20524, 13745, -7813, -18496, -7571, 16711, 17447, -7389, -18874, -2185, 15052, 9227, -7252, -9916, -1537, 6791, 7724, -1148, -8143, -5086, 5293, 8374, -1090, -7085, -4092, 2447, 6208, 2709, -3968, -6172, -787, 7234, 5350, -3861, -7371, -1315, 6590, 5496, -3113, -7575, -2369, 7118, 6580, -4018, -7798, -367, 6658, 4134, -3853, -5301, -220, 4219, 3358, -2189, -4138, -684, 2942, 3034, -1091, -3486, -1170, 2103, 2579, -572, -2471, -836, 1151, 1494, 124, -1652, -859, 454, 1251, 549, -865, -1388, -382, 1963, 1415, -1951, -1815, 1077, 1743
1633020095.947, MrmFullScanInfo, 58, 102, 97468059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15077, 32258, 21076, -32075, -25357, 31644, 31487, -26243, -32512, -372, 32512, 25561, -31284, -31502, 23153, 32512, -9526, -32512, -5414, 32505, 19494, -31683, -25726, 8641, 24763, 25717, -25553, -31341, 23839, 29408, -28066, -26909, 31423, 27304, -31525, -30162, 30229, 32163, -25878, -32472, 15193, 32510, 4222, -32445, -27903, 30515, 32502, -2719, -32512, -29267, 31741, 32488, -21865, -32512, 5289, 32510, 12559, -32270, -28806, 28162, 32512, 1082, -32512, -32175, 18134, 32488, 15839, -32140, -31198, 24148, 32434, -748, -32370, -28285, 7655, 32162, 28026, -29289, -32500, 6301, 32512, 16614, -32498, -29321, 32060, 32485, -22888, -32502, -6573, 31395, 30007, -13558, -32458, -7016, 32512, 21853, -31148, -27362, 16763, 23806, 3010, -10463, -18368, -7523, 21897, 21609, -11732, -26365, -2693, 21810, 14410, -9427, -19513, -6312, 17448, 16829, -8741, -19421, -1823, 15759, 8699, -8839, -10339, -334, 7567, 6446, -2248, -7426, -3739, 5227, 7779, -901, -6959, -3670, 2582, 6007, 2056, -3829, -5840, -1002, 6810, 5314, -4194, -7321, -1204, 6618, 5308, -3236, -7068, -1970, 6751, 6035, -4066, -7087, -163, 6342, 3721, -3744, -4646, 85, 3685, 2997, -1801, -3744, -1049, 2454, 3274, -764, -3501, -1301, 2188, 2707, -533, -2565, -779, 1137, 1418, 82, -1472, -783, 301, 1142, 644, -747, -1474, -617, 2020, 1538, -1984, -2015, 1035, 1936
1633020096.438, MrmFullScanInfo, 59, 102, 97468559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -14582, 32197, 20473, -32147, -25309, 31884, 31568, -25479, -32512, -1177, 32501, 25433, -30750, -32019, 22569, 32462, -9887, -32503, -5136, 32476, 18811, -32039, -26099, 8693, 25349, 26106, -25219, -31571, 22985, 30038, -27333, -27008, 31123, 27003, -31647, -30000, 30369, 32055, -24545, -32446, 14201, 32469, 4227, -32368, -28544, 29534, 32448, -1515, -32512, -29325, 31884, 32458, -20795, -32512, 2764, 32510, 13501, -32280, -29715, 27502, 32509, 2981, -32512, -32103, 18469, 32383, 15488, -32271, -31476, 23157, 32463, 1508, -32424, -27390, 9219, 32226, 28518, -28440, -32490, 5969, 32512, 17250, -32512, -29980, 31955, 32425, -21419, -32512, -6872, 30993, 29585, -14406, -32463, -9997, 32507, 23545, -30840, -28324, 16027, 24628, 3840, -10618, -18547, -8106, 21719, 22410, -11818, -26998, -2382, 22057, 14550, -9562, -19301, -6779, 16942, 17244, -7658, -19392, -2824, 15897, 9676, -8616, -10889, -434, 7771, 6706, -2294, -7626, -4198, 5347, 8249, -707, -7429, -4049, 2977, 6244, 1881, -4063, -5529, -1194, 6799, 5264, -3932, -7524, -1442, 6713, 5627, -3083, -7378, -2130, 6803, 6222, -4001, -7302, -549, 6475, 3806, -3969, -5064, 1, 3990, 3168, -1894, -3852, -884, 2595, 3314, -703, -3565, -1254, 2183, 2782, -700, -2616, -677, 1218, 1549, 154, -1526, -923, 444, 1301, 707, -976, -1397, -443, 2030, 1453, -1977, -1865, 953, 1767
1633020096.926, MrmFullScanInfo, 60, 102, 97469059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15761, 32213, 20286, -32220, -24692, 31529, 31139, -25294, -32512, 188, 32458, 25254, -31093, -31915, 22878, 32466, -8606, -32512, -4890, 32460, 19883, -32047, -25910, 9288, 24787, 25687, -25495, -31419, 23630, 29354, -27937, -26609, 31015, 27685, -31945, -30125, 30441, 32110, -24495, -32455, 14113, 32512, 3234, -32478, -28046, 30319, 32512, -1975, -32512, -29726, 32005, 32432, -21328, -32512, 2006, 32512, 12292, -32150, -28318, 28435, 32447, 1918, -32456, -32227, 18949, 32512, 14664, -32329, -31492, 23276, 32457, 2475, -32431, -27756, 9961, 32176, 27949, -28985, -32512, 5018, 32512, 16439, -32512, -29446, 31890, 32451, -21143, -32512, -6220, 31355, 29686, -14401, -32474, -8035, 32511, 22895, -30941, -27696, 16305, 24338, 3342, -10464, -18252, -7451, 21088, 22179, -11633, -26651, -2916, 21763, 14202, -9836, -18977, -6699, 16813, 17309, -8168, -19350, -2459, 16000, 9456, -8499, -10898, -359, 7799, 6438, -2441, -7367, -4182, 4970, 8134, -718, -7196, -3887, 2924, 5971, 2054, -3744, -5821, -1269, 7003, 5365, -4064, -7343, -1292, 6810, 5465, -3133, -7104, -2052, 6717, 6224, -3938, -7357, -588, 6489, 3772, -3957, -4929, -29, 3985, 3181, -1887, -3903, -1089, 2635, 3442, -639, -3619, -1440, 2289, 2744, -679, -2647, -677, 1258, 1602, 171, -1616, -951, 388, 1274, 692, -929, -1420, -515, 2067, 1605, -1919, -1969, 1040, 1819
1633020097.482, MrmFullScanInfo, 61, 102, 97469559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15719, 32243, 22112, -32234, -25632, 31527, 31578, -25569, -32512, -949, 32495, 25930, -31187, -31749, 22857, 32494, -8114, -32512, -6303, 32478, 19784, -31948, -26425, 7662, 25216, 25145, -25484, -31288, 23339, 29488, -27494, -27203, 31177, 27832, -31606, -30857, 30621, 31966, -24624, -32492, 14485, 32462, 4596, -32381, -29405, 29801, 32512, -2266, -32512, -29399, 31742, 32489, -21518, -32512, 1961, 32512, 14287, -32226, -28901, 27867, 32503, 3320, -32512, -32236, 18272, 32298, 15532, -32027, -31273, 23352, 32512, 2020, -32447, -27942, 9633, 32390, 28227, -28547, -32461, 5926, 32512, 16390, -32447, -29965, 31798, 32462, -21924, -32512, -7898, 30829, 30065, -14105, -32500, -8298, 32502, 22711, -31177, -27602, 16297, 23834, 3625, -10062, -18203, -7705, 21200, 22242, -11585, -26766, -2722, 21554, 14688, -9015, -18914, -6852, 16765, 17393, -7671, -19483, -2296, 15934, 9076, -8535, -10750, -533, 7531, 6599, -2088, -7551, -4377, 4984, 8143, -822, -7034, -3853, 2654, 5901, 2287, -3653, -5997, -1258, 7119, 5410, -4199, -7540, -1354, 6672, 5309, -3034, -7220, -2345, 6758, 6254, -3887, -7544, -629, 6332, 4131, -3730, -5009, -79, 3981, 3194, -1879, -3946, -1053, 2738, 3314, -858, -3660, -1394, 2236, 2837, -636, -2650, -799, 1213, 1575, 151, -1557, -842, 518, 1357, 608, -875, -1359, -353, 2071, 1602, -2011, -1837, 1048, 1916
1633020097.968, MrmFullScanInfo, 62, 102, 97470059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15884, 32311, 21441, -31916, -26314, 31472, 31349, -25617, -32512, 937, 32476, 25963, -30976, -32014, 22800, 32506, -8336, -32512, -6160, 32507, 20447, -31882, -26054, 9281, 25368, 25916, -24654, -31414, 22537, 29915, -27837, -26609, 31384, 28355, -31587, -30200, 29770, 32229, -24768, -32512, 14444, 32512, 3410, -32467, -29375, 29854, 32512, -2586, -32512, -29586, 31792, 32510, -20959, -32512, 2717, 32477, 13571, -32321, -29016, 28310, 32499, 2856, -32503, -32284, 18704, 32277, 14858, -32015, -31398, 23160, 32426, 1043, -32482, -27561, 9148, 31793, 28358, -28984, -32509, 7105, 32512, 16858, -32512, -29497, 31932, 32481, -22159, -32512, -6440, 31016, 30562, -14269, -32441, -8193, 32512, 21890, -31444, -27016, 16847, 23653, 3420, -9646, -18399, -8019, 21263, 22672, -11897, -26903, -2726, 21877, 13953, -9834, -19196, -6424, 16885, 17143, -7864, -19661, -1410, 16415, 8639, -8925, -10019, -116, 7163, 6328, -1841, -7554, -4371, 5181, 8055, -919, -7100, -3754, 2740, 5807, 2147, -3632, -5983, -1283, 6950, 5442, -4359, -7342, -1004, 6535, 5162, -2876, -7207, -2402, 6749, 6301, -4041, -7499, -527, 6482, 3935, -3846, -4973, 84, 3848, 3171, -1745, -3899, -1057, 2690, 3211, -867, -3524, -1190, 2205, 2781, -686, -2641, -778, 1362, 1716, 207, -1596, -849, 534, 1297, 619, -885, -1348, -490, 2047, 1617, -2135, -2020, 1071, 1813
1633020098.445, MrmFullScanInfo, 63, 102, 97470559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15935, 32174, 20370, -32065, -26814, 31362, 30903, -25963, -32512, -2390, 32512, 26207, -30684, -32299, 22066, 32512, -8513, -32512, -4818, 32453, 21284, -31894, -25608, 9330, 24169, 26083, -25616, -31350, 23483, 30419, -27090, -27450, 31183, 27989, -31539, -29948, 30094, 32000, -25009, -32183, 13882, 32512, 4170, -32494, -28881, 29750, 32512, -1428, -32512, -30199, 31568, 32509, -20262, -32512, 2747, 32460, 13978, -32164, -28688, 28123, 32497, 2620, -32478, -32130, 18160, 32512, 16468, -32059, -31624, 21871, 32450, 1685, -32421, -27680, 8535, 32365, 28410, -28149, -32499, 4396, 32512, 16287, -32508, -30201, 32062, 32493, -21512, -32506, -7262, 30831, 29806, -13762, -32484, -8089, 32512, 22363, -31371, -26684, 16141, 22589, 3829, -9459, -18259, -8965, 21410, 22301, -11657, -26202, -2959, 21193, 14010, -9151, -18856, -6687, 16747, 16998, -8165, -19040, -2153, 15325, 8395, -8326, -9656, -735, 6669, 6761, -1451, -7516, -4638, 4909, 7962, -683, -6667, -3780, 2250, 5785, 2388, -3741, -5998, -1089, 7022, 5329, -4032, -7332, -1642, 6231, 5500, -2880, -7207, -2485, 6666, 6488, -3906, -7417, -741, 6378, 4002, -3802, -4978, -39, 3876, 3294, -1941, -3873, -1075, 2611, 3330, -686, -3557, -1333, 2255, 2759, -678, -2523, -667, 1291, 1574, 133, -1468, -771, 371, 1205, 668, -860, -1422, -393, 1976, 1479, -1950, -1835, 1149, 1840
1633020098.987, MrmFullScanInfo, 64, 102, 97471059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16125, 32256, 21098, -32175, -26778, 31284, 31279, -26131, -32512, -1708, 32512, 26471, -31216, -32264, 21585, 32488, -8389, -32505, -5128, 32445, 20718, -31979, -25826, 9879, 24503, 26204, -24912, -31729, 22442, 30115, -27153, -26914, 31173, 27342, -31223, -30095, 30258, 31967, -24869, -32472, 13633, 32508, 4013, -32484, -28725, 29834, 32512, -1550, -32512, -29185, 31401, 32451, -21509, -32512, 3071, 32512, 13498, -32326, -29004, 28507, 32494, 2519, -32512, -32157, 19091, 32474, 16322, -31999, -31321, 23449, 32498, 566, -32428, -27634, 8951, 31970, 28132, -28477, -32512, 5184, 32512, 16117, -32504, -29497, 31999, 32430, -22299, -32512, -7802, 30924, 29950, -13859, -32495, -8710, 32512, 22236, -31284, -27189, 16393, 23264, 3755, -9588, -18360, -8116, 21198, 22341, -11599, -26298, -2715, 21211, 14351, -8722, -19110, -7187, 16751, 17198, -8316, -19338, -2043, 15466, 8727, -8137, -10200, -653, 7028, 6650, -1868, -7626, -4335, 5065, 7798, -816, -6923, -3959, 2260, 5845, 2543, -3589, -6028, -1195, 6842, 5327, -3898, -7182, -1573, 6360, 5664, -2895, -7439, -2313, 6853, 6527, -3871, -7473, -643, 6387, 3890, -3789, -5062, -99, 3872, 3311, -1891, -3910, -936, 2780, 3276, -713, -3638, -1366, 2266, 2828, -603, -2706, -780, 1255, 1600, 234, -1533, -816, 428, 1117, 592, -733, -1430, -439, 1961, 1507, -1942, -1930, 1094, 1779
1633020099.428, MrmFullScanInfo, 65, 102, 97471559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15687, 32270, 20640, -31953, -25006, 31630, 31933, -25445, -32512, -1912, 32512, 25785, -30780, -31556, 23231, 32503, -8774, -32512, -5363, 32483, 20022, -31835, -26156, 8199, 24331, 26361, -24877, -31630, 23079, 30030, -28194, -25990, 31151, 27376, -31707, -30167, 30162, 32047, -24127, -32504, 13936, 32512, 4341, -32323, -28461, 29413, 32512, -2612, -32512, -29364, 31890, 32491, -20703, -32512, 2012, 32512, 14535, -32344, -29246, 28420, 32512, 2114, -32512, -32161, 19457, 32372, 15370, -32043, -31627, 22051, 32491, 2109, -32440, -27807, 8320, 31825, 28313, -28457, -32512, 5730, 32512, 15869, -32511, -29913, 31911, 32472, -20793, -32512, -7017, 30838, 30375, -14078, -32456, -8267, 32512, 22555, -31269, -27520, 16152, 23574, 4121, -9591, -18607, -8064, 21894, 22588, -11690, -27279, -3956, 21660, 14986, -9135, -19187, -6754, 16570, 17090, -7410, -19497, -2678, 15949, 9454, -8600, -10771, -702, 7469, 6994, -1876, -7764, -4769, 5266, 8374, -871, -7442, -4017, 2978, 5953, 1884, -3910, -5862, -969, 6969, 5489, -4070, -7558, -1233, 6785, 5397, -3075, -7171, -2104, 6765, 6246, -4197, -7373, -406, 6449, 3846, -4023, -4787, 192, 3937, 3055, -1764, -3664, -918, 2506, 3167, -740, -3419, -1099, 2083, 2745, -554, -2531, -742, 1091, 1525, 91, -1383, -915, 377, 1153, 619, -756, -1334, -478, 1939, 1667, -1830, -1859, 866, 1798
1633020099.990, MrmFullScanInfo, 66, 102, 97472059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16973, 32307, 21827, -31861, -25738, 31626, 31741, -25366, -32512, -1608, 32484, 26327, -30759, -32130, 22163, 32512, -7813, -32512, -5863, 32453, 20124, -31883, -26655, 9036, 24422, 26185, -24652, -31630, 22679, 30193, -27285, -26999, 31164, 27874, -31420, -30482, 30082, 31835, -25046, -32473, 13143, 32512, 4316, -32506, -29581, 29538, 32512, -231, -32512, -29768, 31753, 32459, -21089, -32512, 4215, 32500, 14291, -32078, -28903, 28751, 32454, 3268, -32492, -32321, 17870, 32512, 16264, -32121, -31414, 23522, 32509, 631, -32390, -27917, 8618, 31892, 28486, -28231, -32512, 5510, 32512, 16983, -32512, -29980, 32167, 32445, -22152, -32512, -8109, 31266, 29946, -14566, -32506, -9479, 32507, 23022, -31094, -27388, 14969, 23221, 5041, -9348, -19274, -8609, 21370, 23295, -12118, -26959, -3109, 21662, 13975, -8920, -18731, -7115, 15926, 17719, -7475, -19571, -2986, 15461, 9945, -7794, -10661, -985, 7431, 7325, -1563, -7888, -4852, 5420, 8473, -715, -7638, -3860, 2630, 6074, 2465, -3828, -5963, -982, 7168, 5432, -4093, -7537, -1127, 6777, 5447, -3079, -7190, -2088, 6797, 6384, -3958, -7589, -291, 6556, 3748, -4093, -4933, 120, 3895, 3110, -1983, -3734, -1005, 2550, 3233, -848, -3479, -1243, 2129, 2540, -742, -2525, -695, 1062, 1515, 121, -1429, -797, 334, 1183, 698, -711, -1416, -525, 1891, 1616, -1887, -1932, 965, 1788
1633020100.482, MrmFullScanInfo, 67, 102, 97472559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -13840, 32378, 21026, -31979, -25491, 31444, 31069, -25561, -32512, -1472, 32507, 25763, -31022, -31899, 21603, 32512, -9767, -32506, -5859, 32460, 19959, -32004, -26249, 8924, 24022, 26737, -25225, -31667, 22485, 30179, -26897, -27573, 31550, 27673, -31343, -29962, 30117, 32142, -24887, -32404, 13770, 32512, 5509, -32425, -28888, 29288, 32512, 480, -32512, -29484, 31717, 32466, -20905, -32512, 3038, 32512, 13426, -32283, -29332, 28181, 32465, 2221, -32512, -32352, 18554, 32512, 16313, -31952, -31543, 23347, 32446, 755, -32351, -28460, 7768, 32004, 28313, -28003, -32512, 4540, 32512, 15550, -32512, -29921, 32108, 32410, -22233, -32512, -8746, 30697, 30290, -12985, -32455, -9786, 32512, 23247, -30717, -27494, 16000, 23244, 4624, -8950, -19240, -8717, 22179, 22726, -12082, -26780, -2028, 21778, 14262, -8688, -18845, -7240, 16584, 17429, -7404, -19510, -2797, 15697, 9303, -8422, -10494, -896, 7358, 7238, -1638, -8039, -4933, 5473, 8416, -1043, -7404, -3935, 2648, 5996, 2135, -3951, -6004, -1127, 7124, 5454, -4087, -7524, -1239, 6786, 5215, -3348, -7229, -2181, 6781, 6278, -4256, -7264, -300, 6462, 3838, -3927, -4996, -95, 3859, 3079, -1996, -3792, -968, 2483, 3180, -684, -3564, -1144, 2022, 2566, -645, -2484, -844, 1008, 1557, 174, -1392, -840, 258, 1210, 728, -743, -1290, -504, 1862, 1610, -1887, -1897, 880, 1831
1633020100.960, MrmFullScanInfo, 68, 102, 97473059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16630, 32079, 20702, -32065, -26289, 31745, 31850, -24896, -32512, -184, 32461, 26098, -30967, -31780, 22033, 32471, -8219, -32512, -4970, 32463, 20418, -31848, -26304, 8090, 24161, 25837, -25255, -31528, 22969, 29662, -28010, -26981, 31241, 28301, -31552, -29958, 29830, 31888, -25200, -32500, 15532, 32512, 4364, -32415, -28652, 29608, 32512, -1813, -32512, -29492, 31629, 32374, -20986, -32512, 4159, 32512, 11495, -32385, -29291, 28613, 32512, 2163, -32510, -32261, 18146, 32512, 16725, -31939, -31442, 22777, 32495, 184, -32427, -27343, 7703, 32437, 28328, -27570, -32505, 5520, 32512, 16363, -32512, -29802, 31886, 32474, -22604, -32512, -6904, 31048, 30421, -13407, -32386, -9212, 32512, 22005, -30961, -27792, 15288, 23511, 4367, -9411, -19398, -8756, 21841, 22853, -12228, -26643, -3251, 21318, 14083, -8906, -18920, -7311, 16326, 17667, -7862, -19286, -2838, 15841, 9315, -8333, -10580, -1089, 7299, 7308, -1831, -8085, -4565, 5630, 8462, -893, -7259, -3803, 2811, 6170, 2329, -3786, -6216, -1058, 7115, 5259, -4342, -7336, -1141, 6867, 5435, -3172, -7278, -2121, 7022, 6139, -4166, -7375, -370, 6509, 3838, -3821, -4869, 206, 3969, 3047, -1937, -3775, -958, 2679, 3244, -724, -3406, -1202, 2149, 2744, -519, -2521, -720, 1031, 1537, 110, -1483, -931, 413, 1182, 702, -822, -1267, -486, 1979, 1613, -1904, -2009, 965, 1804
1633020101.449, MrmFullScanInfo, 69, 102, 97473559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -14813, 32358, 22311, -32068, -26005, 31764, 31743, -24382, -32512, -1280, 32512, 25821, -31038, -31852, 22312, 32512, -9192, -32512, -6708, 32378, 20818, -31838, -26471, 9255, 24675, 26178, -25327, -31240, 23627, 29881, -27674, -26615, 31194, 26885, -31261, -30401, 30116, 32082, -25195, -32469, 14304, 32408, 4843, -32231, -28771, 29913, 32512, -1438, -32512, -29226, 31760, 32417, -20607, -32512, 4012, 32512, 13695, -32285, -29051, 28401, 32502, 2450, -32512, -32345, 18220, 32512, 15469, -32186, -31616, 22348, 32512, 820, -32363, -27814, 8103, 32496, 28428, -28103, -32512, 5650, 32512, 15935, -32512, -29604, 31952, 32459, -22820, -32499, -7121, 31213, 30208, -13083, -32449, -8936, 32512, 22333, -31087, -26924, 14838, 23204, 4759, -8560, -19448, -9240, 21912, 22890, -12287, -27529, -3047, 22024, 13863, -9534, -18286, -6391, 15827, 17310, -6531, -19315, -3157, 15441, 9514, -7937, -10313, -1074, 6793, 7203, -967, -8008, -5355, 5607, 9213, -763, -8045, -4071, 3182, 5982, 2028, -3898, -5953, -1079, 7041, 5819, -4447, -7729, -836, 6870, 5603, -3037, -7265, -2329, 6850, 6368, -4158, -7514, -46, 6700, 3985, -3884, -4876, 170, 3877, 2999, -1767, -3875, -1153, 2565, 3338, -878, -3597, -931, 2304, 2590, -662, -2465, -555, 1136, 1519, 251, -1536, -857, 434, 1254, 650, -831, -1287, -371, 2025, 1719, -1886, -2006, 922, 1952
