1633021877.540, MrmFullScanInfo, 90, 102, 99249679, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32502, 12146, 32512, 14809, -32377, -29828, 29290, 32268, -19413, -32512, 6325, 32512, 8489, -32497, -21941, 13944, 26798, 20813, -30075, -28039, 29209, 24260, -31429, -17807, 32479, 18330, -32478, -23275, 32253, 29533, -30040, -31960, 24223, 32512, -10284, -32512, -20386, 32128, 32512, -14027, -32512, -18554, 32410, 31092, -28034, -32271, 14287, 32403, -3, -32473, -19911, 31858, 32325, -9579, -32512, -31019, 28423, 32494, 872, -32460, -27878, 28715, 32292, -7840, -32461, -26364, 16403, 32359, 19586, -31885, -32390, 17436, 32512, 6106, -32512, -24315, 31656, 31969, -22027, -32039, 6592, 32437, 20994, -25692, -31590, 6923, 32495, 11002, -32445, -20125, 22024, 19677, -2302, -10807, -14837, -3959, 22632, 17521, -15296, -25786, 1258, 24747, 11684, -15229, -19801, 1232, 20618, 10853, -13901, -16299, 4036, 16428, 4005, -11063, -8072, 3580, 8645, 2241, -6214, -4360, 2247, 3486, 577, -370, -292, -3844, -2323, 5922, 5071, -4321, -6899, 101, 6569, 4089, -2840, -6898, -3090, 6857, 6976, -3972, -8418, -490, 7617, 4253, -3951, -5605, -1652, 4978, 5976, -2514, -8096, -1113, 8093, 4193, -5712, -4626, 1811, 3484, 1703, -1487, -3047, -967, 2733, 2813, -1665, -2757, 46, 1618, 1299, -234, -1480, -1036, 652, 1993, 52, -2085, -215, 799, 958, 136, -1104, -878, 430, 1427, 139, -1544, -442, 1088, 894, -373, -1050, 131
1633021878.031, MrmFullScanInfo, 91, 102, 99250179, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32481, 10351, 32512, 15258, -32128, -29667, 29661, 32386, -18534, -32512, 8060, 32512, 9052, -32382, -21550, 14907, 26877, 21289, -29528, -27866, 28830, 24380, -31286, -16577, 32401, 18940, -32470, -22661, 32059, 30018, -30638, -31612, 23595, 32462, -8901, -32465, -19616, 32063, 32421, -14138, -32512, -19197, 32474, 31444, -27733, -32359, 16585, 32512, 616, -32492, -20779, 31730, 32387, -9289, -32512, -30616, 28219, 32512, 1349, -32512, -27655, 29258, 32035, -9520, -32485, -26113, 16756, 32258, 19486, -31655, -32191, 18158, 32512, 5686, -32512, -24081, 31913, 31943, -23275, -32129, 5053, 32419, 21403, -25202, -31580, 5811, 32512, 10714, -32462, -20608, 20878, 19631, -1228, -10871, -15714, -3163, 23495, 17817, -15457, -25307, 1201, 24143, 12294, -14219, -20199, -204, 20445, 11784, -13165, -16626, 2511, 16180, 4652, -10425, -8642, 2594, 8907, 3341, -5759, -5168, 1712, 3674, 1180, -401, -830, -4239, -2061, 6385, 5213, -4570, -7152, 94, 6817, 4560, -2736, -7480, -3049, 7636, 7190, -4192, -8943, -834, 7930, 4836, -4112, -6470, -1559, 5626, 6021, -3017, -8090, -1051, 8027, 3980, -5766, -4877, 1619, 3886, 1934, -1749, -3276, -980, 2620, 3054, -1396, -3081, -258, 1755, 1666, -309, -1947, -910, 995, 2002, -91, -1957, -207, 942, 1197, 282, -1365, -1169, 781, 1727, -22, -1679, -362, 1072, 1021, -275, -1081, -38
1633021878.532, MrmFullScanInfo, 92, 102, 99250679, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32369, 11037, 32512, 15779, -32211, -29841, 29847, 32156, -19236, -32512, 5812, 32512, 10295, -32446, -22159, 14936, 27231, 20215, -29985, -27729, 28938, 24201, -31493, -17471, 32444, 19277, -32383, -22967, 32248, 29877, -30808, -32083, 25121, 32490, -9557, -32512, -20792, 32131, 32508, -13574, -32512, -19450, 32383, 31210, -28048, -32212, 14307, 32178, -1586, -32485, -20219, 31721, 32166, -8977, -32512, -30831, 27778, 32512, 1403, -32460, -27493, 29426, 32207, -8285, -32462, -25565, 17231, 32512, 19810, -31945, -32234, 16788, 32512, 6670, -32503, -25373, 31659, 32159, -20358, -32445, 1551, 32198, 25240, -23336, -32149, 3668, 32493, 11267, -32470, -20806, 21697, 20777, -358, -12706, -17370, -1412, 26213, 14944, -17736, -22986, 2050, 21220, 12868, -11251, -22703, -3845, 23307, 14573, -15803, -19457, 4867, 17800, 3776, -10840, -9300, 1375, 10425, 5275, -7833, -7706, 3650, 6450, -329, -1906, 105, -3564, -2476, 6768, 5226, -5895, -7337, 2024, 7132, 2458, -3279, -6095, -2324, 6737, 6821, -4364, -9078, -271, 8801, 4073, -5358, -5809, -86, 5246, 4779, -2809, -7383, -884, 7838, 4115, -6072, -4720, 2379, 3623, 1129, -1770, -2583, -965, 2383, 2967, -1543, -3145, 150, 2132, 1324, -762, -1486, -655, 621, 1749, -26, -1916, -320, 877, 1060, 153, -1210, -940, 682, 1527, 38, -1754, -461, 1138, 836, -443, -1044, 200
1633021879.023, MrmFullScanInfo, 93, 102, 99251179, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32464, 12570, 32512, 16616, -32351, -30108, 29480, 32123, -20053, -32512, 7002, 32512, 9151, -32491, -21913, 14990, 26953, 20868, -29590, -28484, 29078, 24759, -31178, -17171, 32424, 18145, -32439, -23263, 32333, 29701, -31086, -32246, 24374, 32512, -9074, -32508, -21310, 32057, 32394, -14369, -32512, -18584, 32408, 31634, -28215, -32368, 15247, 32504, -868, -32506, -20505, 31577, 32188, -7951, -32512, -30403, 28267, 32512, 2183, -32446, -27514, 29380, 32206, -8975, -32484, -25725, 16467, 32512, 20265, -31858, -32159, 17395, 32512, 4982, -32512, -24911, 31799, 31958, -21041, -32512, 1502, 32172, 25708, -22667, -32152, 3452, 32510, 11908, -32496, -20890, 21535, 21190, -562, -12588, -17213, -1487, 25825, 15823, -17576, -22823, 1405, 20879, 12570, -11092, -22079, -4122, 22613, 14942, -15315, -19416, 4276, 17902, 4350, -10929, -9648, 1493, 10390, 5682, -7748, -7769, 3354, 6378, -4, -1936, 98, -3482, -2290, 6894, 5557, -5839, -7602, 1724, 7415, 2824, -3491, -6081, -2488, 6783, 6810, -4467, -8997, -246, 8868, 4114, -5420, -6106, -77, 5555, 4988, -3004, -7433, -805, 7904, 4112, -6126, -4550, 2508, 3564, 1067, -1908, -2485, -923, 2362, 3013, -1473, -3196, 75, 2220, 1477, -808, -1545, -619, 641, 1766, -65, -2010, -275, 1052, 905, -125, -1208, -796, 616, 1342, 27, -1655, -423, 1152, 963, -406, -1187, 94
1633021879.515, MrmFullScanInfo, 94, 102, 99251679, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 11062, 32512, 16879, -32308, -29784, 28993, 32168, -18846, -32512, 5901, 32512, 8181, -32471, -22809, 14353, 27419, 21741, -29453, -28245, 29157, 24549, -31224, -18133, 32425, 18444, -32427, -22994, 32215, 29655, -30790, -32180, 24300, 32512, -8732, -32454, -20837, 32190, 32457, -12420, -32512, -18843, 32468, 31134, -27906, -32492, 15246, 32482, 348, -32512, -19428, 31564, 32273, -8712, -32512, -30756, 27785, 32512, 3266, -32506, -27738, 29024, 31948, -8898, -32462, -26254, 16477, 32512, 19360, -31749, -32323, 17556, 32500, 5601, -32512, -25650, 31925, 31858, -20419, -32476, -50, 32159, 26704, -21021, -32217, 3007, 32477, 13481, -32481, -22067, 21501, 21552, 233, -12185, -18220, -2033, 26418, 15535, -17810, -22924, 2205, 20834, 12239, -10167, -21497, -4661, 22070, 16101, -14726, -20311, 4133, 18668, 4484, -10974, -9607, 1273, 10448, 6024, -7685, -8351, 3150, 6851, 210, -2449, -18, -3186, -2459, 6780, 5810, -5615, -8029, 1742, 7891, 2769, -3753, -6110, -2148, 6872, 6768, -4308, -9065, -679, 9005, 4338, -5261, -6163, -51, 5651, 4953, -3158, -7650, -878, 8049, 4201, -6279, -4963, 2553, 4031, 936, -2018, -2368, -632, 2207, 2906, -1379, -3195, -226, 2229, 1419, -885, -1602, -489, 686, 1685, -56, -2095, -246, 998, 1279, -18, -1273, -684, 797, 1283, 9, -1549, -376, 1039, 838, -250, -1094, 187
1633021880.041, MrmFullScanInfo, 95, 102, 99252179, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32507, 11909, 32512, 15476, -32264, -29775, 29512, 32250, -18960, -32512, 5841, 32424, 8492, -32467, -23218, 13638, 26405, 20143, -29667, -27459, 28963, 23877, -31406, -17074, 32415, 18441, -32418, -23037, 32169, 29346, -30219, -32112, 23795, 32512, -9575, -32512, -19909, 31944, 32417, -13915, -32512, -18152, 32351, 31415, -28000, -32512, 14899, 32512, 171, -32451, -20218, 31453, 32265, -9288, -32512, -30797, 28673, 32512, 2441, -32504, -27689, 28921, 32240, -8395, -32480, -26389, 16861, 32512, 19235, -31239, -32177, 18773, 32512, 4524, -32512, -25320, 31818, 31858, -19970, -32485, 95, 32099, 27105, -21461, -32178, 1446, 32489, 13215, -32428, -22006, 21082, 21768, 778, -12029, -19130, -2538, 27428, 15190, -19133, -22224, 3292, 19569, 12024, -8682, -21430, -6175, 22268, 17714, -14577, -21445, 3953, 18974, 4152, -11069, -9362, 1030, 10211, 6466, -7449, -9121, 3184, 7675, 35, -2930, 156, -2961, -2948, 6744, 6146, -6030, -8346, 1938, 8217, 2620, -4202, -6181, -1904, 6773, 6791, -4202, -9509, -850, 9264, 4276, -5863, -6255, 84, 5696, 4998, -2985, -7943, -1156, 8225, 4257, -6481, -4917, 2764, 4217, 734, -2104, -2344, -819, 2193, 3077, -1307, -3281, -199, 2363, 1387, -1023, -1451, -678, 849, 1936, -45, -2311, -160, 1255, 1123, -188, -1266, -648, 646, 1257, 88, -1498, -483, 939, 948, -478, -1105, 148
1633021880.529, MrmFullScanInfo, 96, 102, 99252679, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32459, 10216, 32512, 15966, -32379, -29690, 29330, 32364, -18145, -32512, 6013, 32512, 8824, -32509, -22069, 13425, 26133, 21784, -29913, -27768, 29655, 23570, -31509, -17992, 32446, 19912, -32384, -23078, 32354, 29742, -30690, -32020, 23507, 32476, -10607, -32512, -19566, 32144, 32512, -13733, -32512, -19680, 32399, 30907, -28559, -32367, 14029, 32509, -63, -32458, -20108, 31890, 32224, -9293, -32512, -30640, 28313, 32512, 1647, -32510, -27567, 30008, 32299, -7723, -32471, -25623, 17231, 32512, 19607, -31759, -32109, 17698, 32512, 6960, -32498, -25802, 31573, 31489, -19632, -32501, 2382, 32257, 22894, -25703, -31548, 7465, 32492, 10182, -32395, -21774, 20448, 22824, -726, -14467, -15460, 1108, 23545, 13419, -14907, -22008, -1862, 21558, 16093, -13011, -24735, -890, 24911, 12214, -16760, -16978, 5094, 16400, 5280, -10296, -10654, 2388, 12341, 4273, -9976, -6185, 5355, 5085, -1510, -1215, 765, -4067, -2268, 7157, 4457, -6192, -6045, 2124, 6039, 2576, -2486, -6154, -3108, 6656, 7103, -4380, -9066, 318, 8407, 3423, -5009, -5010, -615, 4421, 5178, -2125, -7710, -1349, 7929, 4449, -6006, -4950, 2376, 3786, 1105, -1798, -2610, -852, 2442, 2981, -1649, -3381, 171, 2210, 1193, -809, -1384, -610, 599, 1684, 106, -1924, -247, 978, 1028, 57, -1288, -767, 773, 1425, -253, -1692, -347, 1240, 885, -484, -1043, 96
1633021881.020, MrmFullScanInfo, 97, 102, 99253180, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32447, 11848, 32512, 16218, -32284, -29504, 29041, 32337, -19305, -32512, 5671, 32512, 7603, -32493, -22863, 14214, 26699, 20759, -29688, -28318, 29051, 23698, -30977, -17759, 32481, 17948, -32413, -23922, 32279, 29364, -30226, -32213, 24326, 32407, -8589, -32502, -20884, 31944, 32458, -13255, -32512, -19233, 32363, 31321, -27593, -32270, 13358, 32512, -466, -32512, -21211, 31755, 32075, -8491, -32512, -31083, 28503, 32512, 604, -32484, -27625, 29060, 32278, -7644, -32429, -25824, 16481, 32512, 20549, -31852, -32399, 17275, 32512, 7514, -32512, -24682, 31620, 31298, -20578, -32455, 4802, 32347, 20665, -26203, -31267, 7597, 32490, 10282, -32403, -21240, 21611, 21850, -2557, -13905, -13895, -725, 21587, 15557, -13530, -23955, -1621, 24053, 14625, -15831, -22978, 1566, 22899, 9813, -15162, -15720, 4246, 15827, 5080, -10770, -9989, 3168, 11332, 2491, -8731, -4410, 4229, 3497, -637, -83, 164, -4415, -1658, 6913, 4241, -5158, -5884, 994, 5547, 3518, -2222, -6628, -3172, 7109, 6953, -4505, -8578, 87, 7966, 3371, -4153, -4894, -1283, 4326, 5810, -1648, -7876, -1711, 8067, 4443, -6018, -4875, 2438, 3701, 1088, -1849, -2435, -1027, 2571, 3103, -1443, -3423, 281, 2197, 1178, -851, -1247, -469, 494, 1687, 206, -1923, -464, 887, 1223, 16, -1420, -693, 722, 1256, 49, -1447, -461, 932, 983, -317, -1228, 150
1633021881.521, MrmFullScanInfo, 98, 102, 99253680, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 10301, 32512, 16903, -32324, -29826, 29056, 32312, -20141, -32512, 5020, 32512, 9972, -32446, -22774, 13145, 26685, 20524, -30169, -28270, 28699, 25031, -31499, -17697, 32480, 17473, -32306, -23750, 32020, 30075, -30278, -32166, 23787, 32293, -9699, -32512, -21744, 32053, 32396, -14698, -32512, -18560, 32366, 31449, -27566, -32478, 14255, 32512, 1463, -32501, -20412, 31591, 32407, -7536, -32512, -30536, 28568, 32512, 2390, -32448, -28190, 28998, 32233, -7921, -32415, -26098, 16844, 32432, 19933, -31623, -32153, 17619, 32512, 7348, -32420, -25896, 31676, 31980, -20752, -32512, 5601, 32327, 19291, -26438, -31289, 7616, 32469, 9076, -32432, -21171, 21428, 22594, -3496, -13942, -13219, -877, 20776, 16294, -12758, -25013, -2620, 24903, 15617, -16341, -22758, 2943, 22638, 8661, -14596, -14824, 3468, 15200, 5307, -10846, -10228, 3640, 11043, 2045, -8418, -3728, 3836, 2807, -398, 225, -65, -4534, -1547, 6854, 3784, -5158, -5572, 702, 5574, 3757, -2059, -6785, -3377, 7064, 6784, -4588, -8552, -79, 7839, 3426, -4140, -4871, -1244, 4035, 5532, -1697, -7689, -1968, 7762, 4809, -5973, -4905, 2389, 3814, 1145, -1602, -2606, -1193, 2237, 3201, -1480, -3451, 110, 2477, 1153, -923, -1074, -281, 195, 1521, 430, -1699, -572, 837, 1385, 109, -1368, -645, 747, 1195, -75, -1429, -443, 982, 1049, -281, -1423, 86
1633021882.012, MrmFullScanInfo, 99, 102, 99254180, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32444, 9467, 32512, 17120, -32108, -30129, 29415, 32410, -18764, -32510, 6344, 32512, 8363, -32478, -22441, 14219, 26191, 20923, -29989, -28108, 28066, 25039, -31388, -17482, 32450, 18673, -32440, -22961, 32214, 29613, -30309, -32160, 24109, 32466, -8850, -32512, -21893, 31840, 32510, -14519, -32512, -19397, 32464, 30770, -28218, -32488, 13488, 32359, -904, -32492, -20562, 31493, 32329, -7015, -32512, -31010, 27891, 32512, 2190, -32512, -28336, 29229, 32242, -7963, -32469, -25982, 15938, 32512, 20435, -31433, -32408, 17204, 32512, 9379, -32512, -26134, 31532, 32047, -20872, -32258, 6311, 32381, 20524, -26321, -31054, 8307, 32497, 8990, -32403, -22223, 21400, 22240, -2837, -13749, -12885, -560, 20683, 16086, -12323, -25101, -2032, 25502, 15178, -16923, -22978, 3382, 22682, 8670, -14468, -14887, 3801, 15392, 5497, -10584, -10296, 3562, 11058, 1816, -8242, -3620, 3909, 2800, -309, 225, -349, -4631, -1294, 6772, 3763, -5112, -5554, 861, 5315, 3527, -1904, -6508, -3204, 7051, 6916, -4282, -8429, 7, 7640, 3277, -4334, -4807, -960, 4062, 5329, -1619, -7617, -2259, 7707, 4801, -5787, -5012, 2231, 3705, 977, -1717, -2509, -1106, 2358, 3210, -1540, -3471, 158, 2479, 1087, -1116, -1017, -152, 64, 1396, 566, -1546, -682, 889, 1410, 79, -1399, -526, 771, 1184, 42, -1458, -502, 971, 1100, -238, -1434, 20
1633021882.503, MrmFullScanInfo, 100, 102, 99254680, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32489, 10366, 32512, 15645, -32264, -29749, 29400, 32245, -18306, -32512, 6020, 32457, 9317, -32506, -22543, 14646, 27230, 21177, -30046, -27829, 29276, 24015, -31243, -17963, 32266, 19577, -32327, -23192, 32340, 29501, -30736, -32105, 23823, 32512, -8746, -32512, -20912, 32075, 32512, -13386, -32512, -20240, 32348, 31143, -28572, -32512, 14168, 32512, 598, -32506, -21200, 31518, 32429, -8589, -32512, -31088, 27302, 32512, 1802, -32504, -27723, 29451, 32182, -8663, -32488, -25876, 15427, 32512, 20324, -31868, -32268, 16600, 32512, 7766, -32512, -25629, 31481, 32038, -21387, -32403, 6143, 32420, 19927, -26165, -30998, 8445, 32416, 9845, -32300, -20521, 21456, 22316, -2819, -14207, -12889, -26, 20673, 15599, -12549, -24725, -2408, 25074, 15821, -16557, -23725, 2748, 23049, 8718, -15269, -14634, 3787, 15202, 5192, -10488, -10202, 3503, 11299, 1787, -8651, -3941, 4195, 2959, -465, 338, -264, -4623, -1326, 7028, 3660, -5399, -5419, 941, 5568, 3423, -2009, -6628, -3360, 6967, 6964, -4342, -8450, 88, 7808, 3301, -4372, -4721, -1128, 3835, 5484, -1716, -7593, -1915, 7742, 4843, -5910, -5139, 2433, 3746, 1023, -1864, -2511, -976, 2114, 3142, -1426, -3476, 212, 2392, 957, -1079, -1089, -270, 153, 1392, 360, -1667, -651, 816, 1375, 95, -1476, -639, 754, 1189, -30, -1383, -452, 825, 929, -423, -1402, 106
1633021883.057, MrmFullScanInfo, 101, 102, 99255180, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32496, 10834, 32512, 17484, -32207, -29580, 29800, 32246, -19230, -32512, 6330, 32512, 8503, -32495, -21122, 13176, 26496, 20992, -29558, -28619, 28959, 23791, -31462, -17246, 32396, 17533, -32430, -23294, 32257, 29407, -30280, -32083, 24408, 32500, -8088, -32512, -20342, 31895, 32505, -13473, -32512, -17937, 32429, 31196, -27892, -32512, 13883, 32512, -791, -32491, -21016, 31674, 32238, -8476, -32512, -31071, 28152, 32512, 2626, -32496, -28287, 29122, 32236, -7649, -32480, -25466, 16668, 32258, 19832, -31552, -32413, 16939, 32512, 7134, -32493, -26081, 31550, 32272, -20192, -32211, 6462, 32407, 19849, -26635, -30816, 8374, 32490, 8956, -32452, -20763, 21142, 22464, -3094, -14320, -13102, -497, 20910, 15391, -12551, -24739, -2178, 24834, 15717, -16629, -23307, 2937, 23107, 8633, -15125, -14782, 3786, 15119, 5261, -10640, -10359, 3405, 11352, 2311, -8905, -3911, 4039, 2813, -572, 250, -115, -4752, -1402, 7187, 3750, -5503, -5532, 1149, 5462, 3534, -2191, -6642, -3124, 7252, 6950, -4574, -8595, 152, 7834, 3295, -4282, -4671, -985, 4136, 5367, -1752, -7573, -1860, 7895, 4473, -5919, -4989, 2281, 3918, 1069, -1714, -2599, -1045, 2389, 3213, -1483, -3528, 274, 2418, 959, -1129, -1056, -140, 298, 1473, 419, -1701, -677, 793, 1341, 170, -1406, -722, 842, 1191, -111, -1466, -335, 915, 1116, -190, -1338, 150
1633021883.533, MrmFullScanInfo, 102, 102, 99255680, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 11583, 32497, 17658, -32263, -29962, 29604, 32392, -18461, -32512, 6197, 32511, 8641, -32487, -22421, 13656, 26749, 20295, -29288, -29183, 29174, 24379, -31533, -17966, 32424, 18976, -32306, -22454, 32195, 29863, -30178, -32082, 24589, 32512, -7655, -32512, -21850, 31980, 32488, -13064, -32512, -18988, 32246, 30760, -27980, -32344, 13182, 32444, -48, -32505, -21767, 31509, 32293, -8168, -32512, -30830, 28443, 32512, 2740, -32381, -27741, 29241, 32225, -7565, -32487, -25529, 16069, 32512, 19987, -31910, -32325, 17090, 32512, 7064, -32500, -26892, 31604, 31356, -19692, -32497, 4775, 32382, 21974, -25356, -31228, 8634, 32498, 10122, -32391, -21016, 20846, 22706, -2701, -14428, -13774, -279, 21312, 14507, -12960, -23867, -3284, 23582, 16304, -15081, -23894, 2332, 23877, 9475, -15808, -15178, 3767, 15497, 5078, -10455, -10559, 3010, 11520, 2871, -9043, -4681, 4600, 3435, -904, -86, 325, -4392, -1816, 7098, 4008, -5618, -5812, 1206, 5610, 3215, -1991, -6371, -2938, 7290, 6768, -4728, -8655, -34, 8022, 3180, -4412, -4874, -874, 4148, 5291, -1712, -7605, -1961, 7768, 4626, -5913, -4828, 2160, 3776, 1209, -1880, -2664, -888, 2366, 2979, -1423, -3383, 8, 2452, 1139, -1104, -1268, -195, 495, 1441, 217, -1675, -612, 785, 1317, 155, -1404, -738, 825, 1342, -174, -1485, -315, 927, 881, -360, -1307, 54
1633021884.033, MrmFullScanInfo, 103, 102, 99256180, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32501, 10151, 32512, 16874, -32111, -29172, 29204, 32231, -19225, -32512, 6532, 32512, 8917, -32473, -22516, 13712, 26648, 21611, -29113, -28011, 28794, 24035, -31276, -18208, 32426, 18678, -32460, -23330, 32196, 29266, -30166, -32162, 24221, 32314, -8738, -32512, -20968, 31975, 32402, -14128, -32512, -19375, 32451, 31527, -27985, -32312, 13829, 32512, 46, -32420, -20952, 31553, 32156, -8293, -32512, -31008, 27835, 32512, 1754, -32484, -26535, 29305, 32143, -7466, -32503, -25116, 16705, 32512, 19403, -31704, -32368, 17189, 32512, 7600, -32512, -26402, 31546, 31447, -19470, -32512, 3392, 32295, 21546, -25896, -31504, 8076, 32455, 9524, -32373, -21601, 20722, 22439, -1913, -14678, -14509, 540, 22191, 13475, -13916, -22487, -2544, 22427, 16366, -13915, -24630, 450, 24347, 11146, -16522, -15774, 4464, 16008, 4617, -10417, -10536, 2741, 11929, 3549, -9585, -5374, 5007, 4206, -1374, -652, 547, -4478, -2236, 7045, 4216, -5980, -6016, 1846, 5865, 2783, -2170, -6095, -3152, 6881, 7126, -4421, -8730, 212, 8243, 3404, -4625, -4806, -478, 4253, 5049, -2009, -7243, -1642, 7592, 4663, -5821, -5006, 2201, 4078, 1179, -1972, -2568, -826, 2467, 3028, -1390, -3483, -10, 2344, 1224, -1053, -1347, -94, 526, 1531, 67, -1721, -406, 747, 1223, 170, -1430, -814, 777, 1348, -110, -1496, -331, 962, 867, -338, -1294, -35
1633021884.533, MrmFullScanInfo, 104, 102, 99256680, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 9219, 32512, 17580, -32157, -29857, 28952, 32387, -18626, -32512, 5010, 32503, 8949, -32507, -21875, 13511, 27028, 22495, -29811, -28485, 28759, 24398, -31258, -17257, 32323, 19186, -32331, -23430, 32029, 29397, -30024, -31998, 23603, 32361, -8076, -32512, -20641, 31963, 32512, -13150, -32512, -19248, 32351, 31157, -27804, -32325, 13787, 32512, 554, -32512, -21959, 31055, 32162, -8258, -32512, -30726, 28127, 32512, 1325, -32437, -27489, 29272, 32176, -8181, -32463, -26329, 15142, 32300, 20440, -31272, -32231, 16764, 32512, 7055, -32500, -26362, 31439, 32007, -20339, -32469, 2572, 32227, 23510, -24768, -31690, 6201, 32497, 9693, -32426, -20774, 20447, 22614, -1465, -14686, -14926, 814, 22694, 13402, -13926, -21982, -2003, 21957, 16147, -13068, -24655, 56, 24649, 11268, -16581, -16617, 4678, 16197, 4807, -10498, -10578, 2161, 12035, 4124, -9341, -5929, 5066, 4534, -1424, -787, 687, -4037, -2404, 7119, 4652, -6037, -6310, 1699, 6286, 2853, -2452, -6161, -2716, 7125, 6980, -4470, -8936, -45, 8392, 3543, -4968, -5045, -436, 4334, 4982, -2056, -7345, -1590, 7683, 4339, -5556, -4951, 2088, 3865, 1261, -1904, -2659, -895, 2320, 3074, -1499, -3361, 32, 2403, 1371, -1108, -1490, -330, 729, 1370, -41, -1704, -384, 728, 1092, 283, -1317, -883, 745, 1430, -167, -1513, -456, 993, 1010, -259, -1179, 33
1633021885.033, MrmFullScanInfo, 105, 102, 99257180, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 10302, 32512, 16475, -32318, -29210, 28466, 32204, -18875, -32512, 6557, 32512, 9197, -32370, -22503, 14579, 26994, 21546, -29437, -28791, 29127, 24017, -31069, -18787, 32459, 18090, -32430, -23348, 32136, 29029, -30687, -32067, 23299, 32492, -8250, -32512, -21049, 32079, 32412, -12554, -32512, -19321, 32379, 31264, -27569, -32198, 14762, 32512, 1000, -32491, -21423, 31660, 32243, -8152, -32512, -30685, 27786, 32512, 1855, -32507, -27416, 29238, 32193, -8996, -32480, -25940, 16109, 32512, 20827, -31651, -32112, 16494, 32512, 8028, -32512, -25951, 31505, 31550, -20027, -32364, 2860, 32255, 23095, -24821, -31688, 7065, 32497, 10446, -32417, -20855, 20661, 22534, -1528, -14897, -14910, 625, 22795, 14007, -13598, -22386, -2206, 22332, 16822, -13410, -24573, 212, 24664, 11048, -16519, -16336, 4922, 15863, 5147, -10339, -10581, 2596, 12041, 3786, -9649, -5750, 5133, 4456, -1506, -681, 724, -4330, -2269, 7137, 4502, -5839, -6117, 1800, 6042, 2762, -2399, -6131, -3040, 6866, 7014, -4480, -9050, 72, 8377, 3385, -4761, -4875, -448, 4302, 4970, -2082, -7421, -1531, 7670, 4420, -5672, -5114, 2207, 3958, 1323, -1873, -2655, -848, 2386, 2967, -1534, -3349, 28, 2378, 1164, -1121, -1408, -210, 569, 1496, 68, -1620, -332, 751, 1217, 184, -1342, -800, 759, 1343, -108, -1590, -345, 1021, 987, -242, -1177, 57
1633021885.533, MrmFullScanInfo, 106, 102, 99257680, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 11108, 32512, 16493, -32330, -29588, 28556, 32412, -19141, -32497, 5426, 32512, 8681, -32487, -23404, 13861, 27188, 21171, -29566, -27570, 28766, 23937, -31356, -19172, 32435, 18927, -32483, -23627, 32281, 29711, -30088, -32251, 24353, 32512, -9093, -32512, -21863, 31996, 32506, -11945, -32512, -20428, 32495, 31324, -28116, -32505, 13304, 32512, -313, -32482, -19896, 31512, 32348, -8221, -32502, -30798, 26958, 32512, 2993, -32478, -27895, 29109, 32304, -7984, -32494, -26124, 16603, 32020, 19885, -31202, -32460, 16116, 32512, 8638, -32468, -26588, 31539, 32183, -18986, -32512, 2678, 32259, 21943, -25896, -31331, 7604, 32507, 10341, -32379, -21047, 20181, 22815, -1748, -14976, -14602, 822, 22325, 13487, -13455, -22753, -2948, 22380, 16688, -14164, -24826, 321, 24625, 10827, -16386, -15954, 4658, 15686, 4695, -10158, -10820, 2412, 12110, 3955, -9612, -5280, 4935, 4166, -1418, -467, 379, -4440, -2004, 7331, 4084, -6182, -5949, 1889, 5789, 2524, -2330, -6149, -3148, 6753, 7221, -4252, -8834, 299, 8477, 3197, -4944, -4927, -464, 4335, 4949, -1766, -7259, -1492, 7341, 4688, -5512, -5131, 2220, 3925, 1153, -1981, -2563, -816, 2312, 3133, -1576, -3441, -8, 2453, 1294, -1192, -1434, -337, 480, 1344, 62, -1645, -365, 572, 1268, 205, -1364, -802, 806, 1266, -49, -1544, -488, 888, 894, -252, -1221, 60
