Timestamp, Config, NodeId, ScanStartPs, ScanStopPs, ScanResolutionBins, BaseIntegrationIndex, Segment1NumSamples, Segment2NumSamples, Segment3NumSamples, Segment4NumSamples, Segment1AdditionalIntegration, Segment2AdditionalIntegration, Segment3AdditionalIntegration, Segment4AdditionalIntegration, AntennaMode, TransmitGain, CodeChannel
1633021718.197, Config, 100, 10500, 23833, 32, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0
Timestamp, MrmControlRequest, ScanCount, IntervalTimeMicroseconds
1633021720.526, MrmControlRequest, 76, 50, 500000, 
Timestamp, MrmControlConfirm, MessageId, Status
1633021720.604, MrmControlConfirm, 76, 0
Timestamp, MrmFullScanInfo, MessageId, SourceId, EmbeddedTimestamp, Reserved, Reserved, Reserved, Reserved, ScanStartPs, ScanStopPs, ScanStepBins, Filtering, AntennaId, Reserved, NumSamplesTotal, ScanData
1633021742.067, MrmFullScanInfo, 118, 102, 99114231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32453, 10668, 32512, 17607, -32221, -30249, 29120, 32338, -17903, -32512, 5492, 32512, 10288, -32484, -23807, 15231, 26989, 22131, -29195, -29240, 28875, 24408, -31351, -18812, 32408, 20108, -32411, -23502, 32085, 29708, -30041, -32123, 22973, 32468, -6870, -32512, -22379, 32063, 32512, -12146, -32512, -20263, 32301, 31371, -26929, -32460, 12352, 32512, 2159, -32507, -22437, 31365, 32296, -5965, -32512, -31481, 27700, 32512, 2313, -32493, -28060, 29092, 32402, -7504, -32454, -26341, 14702, 32258, 21832, -31634, -32486, 16241, 32512, 5812, -32501, -23401, 31797, 31396, -22189, -32512, 3833, 32194, 23766, -22559, -31965, 2664, 32504, 12177, -32404, -19366, 19003, 17002, 1875, -7249, -19018, -7540, 25841, 20420, -18292, -26266, 2794, 23122, 9636, -12171, -18124, -3215, 18971, 14414, -12421, -18671, 2209, 16678, 3821, -9904, -6642, 1100, 5603, 5497, -1611, -7241, -3784, 5849, 6884, -2233, -6299, -2472, 2574, 5025, 2081, -3708, -5983, -369, 7479, 4310, -4616, -6867, -609, 6743, 4763, -3413, -7079, -1573, 7247, 5552, -4873, -7368, 596, 6991, 2932, -4612, -4450, 603, 4416, 2688, -2828, -3631, -105, 2989, 2666, -1480, -3177, -742, 2338, 2669, -1006, -2604, -519, 1620, 1876, -490, -1792, -565, 861, 1301, 137, -1008, -627, 179, 1574, 683, -1665, -1053, 1114, 1195, -458, -976, 75, 354, 304, 249, -331, -219
1633021742.558, MrmFullScanInfo, 119, 102, 99114731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32510, 8842, 32512, 17419, -32201, -30005, 28981, 32308, -18449, -32512, 5907, 32512, 10461, -32468, -23263, 14083, 26383, 22854, -29238, -29193, 28936, 24137, -30840, -18834, 32418, 18965, -32385, -23253, 32161, 29913, -30196, -32086, 22329, 32335, -6610, -32512, -22395, 32092, 32489, -10987, -32512, -19693, 32410, 31423, -27155, -32179, 12441, 32512, 2539, -32508, -23346, 31461, 32218, -6913, -32502, -31404, 27785, 32512, 2786, -32512, -27673, 29069, 32191, -6904, -32464, -26098, 13990, 32512, 21352, -31812, -32395, 15831, 32512, 6499, -32510, -23560, 32040, 31887, -21814, -32253, 5317, 32333, 24245, -22905, -31877, 3426, 32486, 12447, -32412, -19401, 19464, 17384, 1476, -7276, -18941, -7588, 25630, 21066, -18315, -26715, 3702, 24155, 9815, -12810, -17904, -2706, 18599, 14422, -11586, -19025, 2044, 17115, 4045, -10245, -6800, 1533, 5906, 5010, -1672, -7202, -3824, 5810, 7308, -2411, -6896, -2376, 3032, 4789, 1623, -3508, -5735, -419, 7445, 4300, -4811, -6860, -476, 6529, 4695, -3398, -7027, -1566, 7170, 5446, -4687, -7663, 811, 7032, 2701, -4822, -4428, 887, 4397, 2580, -2955, -3552, -173, 3004, 2599, -1512, -3223, -788, 2327, 2566, -1165, -2728, -539, 1652, 1783, -394, -1845, -406, 824, 1357, 2, -1086, -584, 189, 1457, 587, -1789, -1021, 1153, 1247, -413, -1041, 101, 385, 399, 195, -338, -148
1633021743.112, MrmFullScanInfo, 120, 102, 99115231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32477, 10328, 32512, 18373, -32069, -30116, 29179, 32389, -17805, -32512, 4819, 32509, 10225, -32477, -23894, 14457, 26848, 21679, -29513, -29004, 28703, 24254, -31130, -18913, 32485, 20289, -32244, -23742, 32050, 29857, -30107, -32186, 23545, 32512, -6252, -32512, -21168, 31877, 32496, -12120, -32512, -20610, 32349, 31637, -27399, -32321, 11786, 32503, 1284, -32407, -22783, 31042, 32289, -7754, -32512, -31020, 27255, 32512, 3124, -32486, -27030, 29099, 32350, -6920, -32425, -25467, 14383, 32247, 21381, -31399, -32405, 16779, 32512, 6619, -32512, -24237, 31889, 31700, -22138, -32470, 5094, 32318, 24119, -22855, -31812, 3937, 32506, 11461, -32441, -20265, 19672, 17626, 830, -7213, -18569, -7831, 25652, 21423, -17629, -27615, 3107, 24645, 8893, -14024, -17693, -2284, 18657, 14142, -11466, -18987, 2165, 17390, 4449, -10718, -7152, 1788, 6000, 4909, -1981, -6998, -3943, 5849, 7690, -2447, -7163, -2394, 3429, 4723, 1211, -3661, -5703, -259, 7213, 4554, -4886, -6776, -253, 6741, 4450, -3514, -6886, -1437, 7085, 5411, -4784, -7465, 606, 7276, 3045, -4765, -4487, 848, 4558, 2560, -2799, -3560, 5, 3048, 2495, -1531, -3183, -749, 2334, 2554, -1139, -2667, -468, 1510, 1827, -459, -1864, -516, 819, 1291, -5, -1172, -615, 257, 1480, 637, -1662, -1046, 1199, 1267, -490, -1115, 68, 394, 305, 109, -379, -221
1633021743.587, MrmFullScanInfo, 121, 102, 99115731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32507, 8982, 32512, 16815, -32230, -29868, 28153, 32428, -18264, -32512, 3954, 32512, 10406, -32489, -23291, 13253, 26200, 22824, -29667, -27987, 28561, 24015, -30763, -20207, 32417, 18337, -32329, -24612, 32093, 30045, -29827, -32141, 22294, 32272, -7247, -32512, -21601, 31821, 32500, -10810, -32512, -18959, 32442, 31776, -27633, -32251, 12434, 32459, 1413, -32508, -22615, 31199, 32400, -7266, -32512, -31281, 27296, 32512, 5036, -32490, -27223, 29445, 32298, -8218, -32417, -25593, 13916, 32512, 22453, -31664, -32333, 15151, 32512, 7020, -32479, -24386, 31917, 31302, -23073, -32482, 4981, 32253, 24106, -22679, -31964, 2587, 32512, 12695, -32383, -19763, 19920, 17600, 940, -7102, -18602, -7769, 25624, 21181, -17895, -27502, 3288, 24550, 9526, -13449, -17921, -2413, 18647, 14006, -11730, -18898, 1758, 17396, 4208, -10761, -7307, 1762, 5964, 4865, -1769, -6876, -3966, 5792, 7459, -2384, -7219, -2329, 3358, 4996, 1274, -3518, -5749, -666, 7230, 4423, -4641, -6827, -359, 6588, 4522, -3450, -6841, -1399, 6978, 5521, -4739, -7461, 429, 7088, 2892, -4740, -4632, 786, 4517, 2549, -2917, -3577, 91, 3152, 2601, -1546, -3089, -687, 2308, 2505, -1076, -2562, -518, 1594, 1822, -481, -1783, -380, 896, 1329, 49, -1028, -576, 174, 1412, 586, -1665, -1092, 1142, 1178, -562, -1147, 151, 388, 229, 234, -433, -300
1633021744.070, MrmFullScanInfo, 122, 102, 99116231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32489, 9469, 32512, 16662, -32204, -29494, 28541, 32265, -17614, -32512, 4139, 32457, 9350, -32415, -24027, 14516, 27009, 22080, -29990, -28476, 28658, 24411, -30960, -19402, 32341, 20760, -32160, -23852, 32207, 29744, -30210, -32041, 23644, 32512, -7510, -32512, -22205, 31589, 32497, -11518, -32512, -20793, 32193, 31073, -27722, -32183, 12990, 32512, 2281, -32493, -22168, 31202, 32329, -6116, -32512, -31135, 27553, 32512, 4484, -32465, -27711, 29071, 32161, -7892, -32437, -26066, 14965, 32512, 21646, -31077, -32452, 16012, 32512, 7533, -32512, -23907, 31881, 32045, -22319, -32186, 4411, 32109, 23603, -22643, -32052, 2793, 32506, 12746, -32454, -19942, 20452, 17670, 168, -7352, -18022, -7829, 24602, 21949, -16995, -27805, 2686, 24892, 10342, -13275, -18133, -2414, 18712, 14285, -11410, -19111, 1515, 17598, 4818, -10854, -7427, 2032, 6129, 4681, -1517, -6718, -4042, 5590, 7781, -2155, -7308, -2482, 3469, 4993, 1301, -3619, -5697, -527, 7347, 4626, -4635, -7030, -344, 6749, 4291, -3571, -6766, -1454, 7104, 5682, -4573, -7496, 523, 7165, 3263, -4739, -4751, 805, 4616, 2646, -3042, -3648, 52, 3259, 2684, -1643, -3159, -585, 2424, 2556, -1302, -2692, -453, 1528, 1746, -516, -1830, -469, 860, 1323, 31, -1218, -590, 178, 1491, 595, -1744, -1013, 1071, 1252, -503, -1123, 183, 510, 201, 111, -381, -191
1633021744.560, MrmFullScanInfo, 123, 102, 99116731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32476, 9461, 32512, 18529, -32321, -29507, 28049, 32366, -16952, -32504, 4656, 32493, 9916, -32480, -23441, 13524, 26539, 23139, -29358, -29598, 29039, 24467, -30426, -20212, 32322, 20313, -32281, -23780, 32301, 30048, -30016, -32044, 22658, 32512, -6682, -32512, -21004, 31778, 32452, -10285, -32512, -20166, 32420, 31232, -27087, -32499, 12589, 32512, 2355, -32472, -23111, 31462, 32465, -6171, -32512, -31078, 27695, 32512, 2720, -32504, -27996, 29142, 32135, -8024, -32470, -26513, 14631, 32512, 21572, -31210, -32368, 15012, 32512, 6816, -32490, -24147, 32059, 31828, -22921, -32286, 5111, 32372, 24030, -23251, -31885, 2942, 32501, 12135, -32356, -19840, 20249, 17734, 683, -7310, -18421, -8026, 25275, 21854, -17113, -27757, 3276, 24624, 9617, -13478, -17910, -2311, 18236, 14910, -11655, -19109, 1636, 17468, 4419, -10981, -7200, 1783, 5941, 4653, -1623, -6790, -4090, 5741, 7745, -2102, -7193, -2213, 3402, 4827, 1209, -3485, -5580, -564, 7250, 4384, -4806, -6896, -168, 6830, 4467, -3599, -6838, -1367, 6979, 5600, -4683, -7542, 317, 7055, 3011, -4782, -4569, 911, 4605, 2462, -2994, -3729, 131, 3213, 2647, -1574, -3157, -803, 2360, 2482, -989, -2596, -425, 1501, 1707, -442, -1923, -493, 892, 1273, -51, -1142, -533, 240, 1533, 670, -1778, -1076, 1140, 1247, -545, -1184, 64, 372, 317, 206, -344, -82
1633021745.054, MrmFullScanInfo, 124, 102, 99117231, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32512, 10018, 32512, 18536, -32270, -29942, 28710, 32316, -18268, -32512, 5945, 32512, 11173, -32444, -24004, 13837, 25988, 22152, -29256, -29015, 28903, 24535, -31203, -18586, 32345, 18515, -32292, -23457, 32029, 30102, -29757, -32195, 22767, 32512, -6253, -32504, -21531, 31775, 32462, -11785, -32512, -19487, 32260, 31356, -27094, -32326, 12243, 32492, 2250, -32512, -23108, 31032, 32245, -6514, -32470, -31003, 27920, 32512, 4764, -32449, -27934, 29371, 32377, -7506, -32373, -26326, 13874, 32028, 21607, -31438, -32313, 16255, 32512, 5420, -32481, -24409, 31780, 31534, -22063, -32300, 4240, 32286, 24830, -21888, -31954, 3551, 32476, 11831, -32472, -18725, 19653, 17386, 950, -6833, -18533, -8263, 25069, 21478, -16875, -27489, 3227, 24439, 10016, -12808, -18088, -2654, 18781, 14477, -12074, -18954, 2327, 17523, 4512, -10613, -7069, 1572, 5923, 4835, -1544, -6749, -4032, 5557, 7711, -2053, -6937, -2335, 3340, 4992, 1622, -3347, -5849, -618, 7307, 4342, -4475, -6730, -315, 6824, 4615, -3430, -6790, -1357, 7196, 5543, -4643, -7426, 344, 7074, 2925, -4772, -4655, 702, 4715, 2609, -2966, -3692, 19, 3203, 2533, -1705, -3084, -599, 2347, 2567, -1096, -2591, -608, 1504, 1821, -409, -1887, -495, 919, 1349, -3, -1185, -538, 233, 1488, 684, -1782, -1042, 1180, 1188, -521, -1180, 122, 483, 275, 155, -376, -78
1633021745.607, MrmFullScanInfo, 125, 102, 99117731, 0, 0, 0, 0, 10499, 22218, 32, 1, 2, 1, 192, -32465, 8781, 32512, 16476, -31959, -29772, 28634, 32224, -18142, -32502, 4406, 32512, 10717, -32490, -23778, 13376, 25967, 22915, -29615, -29167, 28340, 24292, -30969, -18787, 32399, 18659, -32368, -25378, 31957, 30328, -30395, -31973, 23020, 32489, -6788, -32497, -22302, 31831, 32506, -11660, -32512, -18949, 32218, 31939, -26585, -32486, 13345, 32512, 1983, -32508, -22769, 31300, 32218, -5935, -32512, -31019, 27859, 32512, 4280, -32433, -27854, 28594, 32137, -7929, -32424, -26961, 14649, 32258, 21949, -30996, -32288, 16441, 32512, 5388, -32477, -23594, 31866, 31179, -22602, -32326, 2887, 32062, 23848, -22670, -31984, 2382, 32512, 12088, -32274, -19035, 18887, 16986, 1871, -7686, -19537, -7031, 26114, 19801, -18226, -26048, 3801, 23006, 9971, -12010, -18098, -2482, 18560, 14538, -11706, -18555, 2820, 16573, 3744, -9673, -6898, 1091, 5664, 5533, -1495, -7339, -3527, 6007, 7091, -2147, -6446, -2550, 2686, 4995, 2052, -3644, -5903, -511, 7292, 4282, -4447, -6854, -483, 6749, 4919, -3525, -7054, -1605, 7265, 5237, -4635, -7292, 491, 6907, 2885, -4555, -4480, 650, 4407, 2534, -2914, -3598, -203, 2848, 2620, -1450, -3126, -933, 2207, 2617, -998, -2684, -520, 1556, 1827, -509, -1816, -454, 779, 1301, 118, -1095, -602, 127, 1472, 750, -1618, -986, 1039, 1141, -550, -1169, 7, 394, 374, 318, -592, -183
1633021747.252, MrmControlRequest, 77, 0, 0, 
1633021747.330, MrmControlConfirm, 77, 0
